initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,0.4529411521,0.1585294033,1605.5643098112
0.00142,0.00142,0.4529411521,0.1585294033,2242.0709447806
0.00142,0.00142,0.4529411521,0.1585294033,3130.912969796
0.00142,0.00142,0.4529411521,0.1585294033,4372.1257113904
0.00142,0.00142,0.4529411521,0.1585294033,6105.4022965853
0.00142,0.00142,0.4529411521,0.1811764609,0.1
0.00142,0.00142,0.4529411521,0.1811764609,0.1396437957
0.00142,0.00142,0.4529411521,0.1811764609,0.1950038968
0.00142,0.00142,0.4529411521,0.1811764609,0.2723108433
0.00142,0.00142,0.4529411521,0.1811764609,0.3802651977
0.00142,0.00142,0.4529411521,0.1811764609,0.5310167558
0.00142,0.00142,0.4529411521,0.1811764609,0.7415319537
0.00142,0.00142,0.4529411521,0.1811764609,1.0355033665
0.00142,0.00142,0.4529411521,0.1811764609,1.4460162057
0.00142,0.00142,0.4529411521,0.1811764609,2.0192719162
0.00142,0.00142,0.4529411521,0.1811764609,2.8197879494
0.00142,0.00142,0.4529411521,0.1811764609,3.9376589236
0.00142,0.00142,0.4529411521,0.1811764609,5.498696383
0.00142,0.00142,0.4529411521,0.1811764609,7.6785883437
0.00142,0.00142,0.4529411521,0.1811764609,10.7226722201
0.00142,0.00142,0.4529411521,0.1811764609,14.9735464897
0.00142,0.00142,0.4529411521,0.1811764609,20.9096286705
0.00142,0.00142,0.4529411521,0.1811764609,29.1989991443
0.00142,0.00142,0.4529411521,0.1811764609,40.7745907144
0.00142,0.00142,0.4529411521,0.1811764609,56.9391861586
0.00142,0.00142,0.4529411521,0.1811764609,79.5120407981
0.00142,0.00142,0.4529411521,0.1811764609,111.0336318168
0.00142,0.00142,0.4529411521,0.1811764609,155.0515779833
0.00142,0.00142,0.4529411521,0.1811764609,216.5199088036
0.00142,0.00142,0.4529411521,0.1811764609,302.3566191205
0.00142,0.00142,0.4529411521,0.1811764609,422.2222595195
0.00142,0.00142,0.4529411521,0.1811764609,589.6071895242
0.00142,0.00142,0.4529411521,0.1811764609,823.3498592289
0.00142,0.00142,0.4529411521,0.1811764609,1149.7569953977
0.00142,0.00142,0.4529411521,0.1811764609,1605.5643098112
0.00142,0.00142,0.4529411521,0.1811764609,2242.0709447806
0.00142,0.00142,0.4529411521,0.1811764609,3130.912969796
0.00142,0.00142,0.4529411521,0.1811764609,4372.1257113904
0.00142,0.00142,0.4529411521,0.1811764609,6105.4022965853
0.00142,0.00142,0.4529411521,0.2038235185,0.1
0.00142,0.00142,0.4529411521,0.2038235185,0.1396437957
0.00142,0.00142,0.4529411521,0.2038235185,0.1950038968
0.00142,0.00142,0.4529411521,0.2038235185,0.2723108433
0.00142,0.00142,0.4529411521,0.2038235185,0.3802651977
0.00142,0.00142,0.4529411521,0.2038235185,0.5310167558
0.00142,0.00142,0.4529411521,0.2038235185,0.7415319537
0.00142,0.00142,0.4529411521,0.2038235185,1.0355033665
0.00142,0.00142,0.4529411521,0.2038235185,1.4460162057
0.00142,0.00142,0.4529411521,0.2038235185,2.0192719162
0.00142,0.00142,0.4529411521,0.2038235185,2.8197879494
0.00142,0.00142,0.4529411521,0.2038235185,3.9376589236
0.00142,0.00142,0.4529411521,0.2038235185,5.498696383
0.00142,0.00142,0.4529411521,0.2038235185,7.6785883437
0.00142,0.00142,0.4529411521,0.2038235185,10.7226722201
0.00142,0.00142,0.4529411521,0.2038235185,14.9735464897
0.00142,0.00142,0.4529411521,0.2038235185,20.9096286705
0.00142,0.00142,0.4529411521,0.2038235185,29.1989991443
0.00142,0.00142,0.4529411521,0.2038235185,40.7745907144
0.00142,0.00142,0.4529411521,0.2038235185,56.9391861586
0.00142,0.00142,0.4529411521,0.2038235185,79.5120407981
0.00142,0.00142,0.4529411521,0.2038235185,111.0336318168
0.00142,0.00142,0.4529411521,0.2038235185,155.0515779833
0.00142,0.00142,0.4529411521,0.2038235185,216.5199088036
0.00142,0.00142,0.4529411521,0.2038235185,302.3566191205
0.00142,0.00142,0.4529411521,0.2038235185,422.2222595195
0.00142,0.00142,0.4529411521,0.2038235185,589.6071895242
0.00142,0.00142,0.4529411521,0.2038235185,823.3498592289
0.00142,0.00142,0.4529411521,0.2038235185,1149.7569953977
0.00142,0.00142,0.4529411521,0.2038235185,1605.5643098112
0.00142,0.00142,0.4529411521,0.2038235185,2242.0709447806
0.00142,0.00142,0.4529411521,0.2038235185,3130.912969796
0.00142,0.00142,0.4529411521,0.2038235185,4372.1257113904
0.00142,0.00142,0.4529411521,0.2038235185,6105.4022965853
0.00142,0.00142,0.4529411521,0.2264705761,0.1
0.00142,0.00142,0.4529411521,0.2264705761,0.1396437957
0.00142,0.00142,0.4529411521,0.2264705761,0.1950038968
0.00142,0.00142,0.4529411521,0.2264705761,0.2723108433
0.00142,0.00142,0.4529411521,0.2264705761,0.3802651977
0.00142,0.00142,0.4529411521,0.2264705761,0.5310167558
0.00142,0.00142,0.4529411521,0.2264705761,0.7415319537
0.00142,0.00142,0.4529411521,0.2264705761,1.0355033665
0.00142,0.00142,0.4529411521,0.2264705761,1.4460162057
0.00142,0.00142,0.4529411521,0.2264705761,2.0192719162
0.00142,0.00142,0.4529411521,0.2264705761,2.8197879494
0.00142,0.00142,0.4529411521,0.2264705761,3.9376589236
0.00142,0.00142,0.4529411521,0.2264705761,5.498696383
0.00142,0.00142,0.4529411521,0.2264705761,7.6785883437
0.00142,0.00142,0.4529411521,0.2264705761,10.7226722201
0.00142,0.00142,0.4529411521,0.2264705761,14.9735464897
0.00142,0.00142,0.4529411521,0.2264705761,20.9096286705
0.00142,0.00142,0.4529411521,0.2264705761,29.1989991443
0.00142,0.00142,0.4529411521,0.2264705761,40.7745907144
0.00142,0.00142,0.4529411521,0.2264705761,56.9391861586
0.00142,0.00142,0.4529411521,0.2264705761,79.5120407981
0.00142,0.00142,0.4529411521,0.2264705761,111.0336318168
0.00142,0.00142,0.4529411521,0.2264705761,155.0515779833
0.00142,0.00142,0.4529411521,0.2264705761,216.5199088036
0.00142,0.00142,0.4529411521,0.2264705761,302.3566191205
0.00142,0.00142,0.4529411521,0.2264705761,422.2222595195
0.00142,0.00142,0.4529411521,0.2264705761,589.6071895242
0.00142,0.00142,0.4529411521,0.2264705761,823.3498592289
0.00142,0.00142,0.4529411521,0.2264705761,1149.7569953977
0.00142,0.00142,0.4529411521,0.2264705761,1605.5643098112
0.00142,0.00142,0.4529411521,0.2264705761,2242.0709447806
0.00142,0.00142,0.4529411521,0.2264705761,3130.912969796
0.00142,0.00142,0.4529411521,0.2264705761,4372.1257113904
0.00142,0.00142,0.4529411521,0.2264705761,6105.4022965853
0.00142,0.00142,0.4529411521,0.2491176337,0.1
0.00142,0.00142,0.4529411521,0.2491176337,0.1396437957
0.00142,0.00142,0.4529411521,0.2491176337,0.1950038968
0.00142,0.00142,0.4529411521,0.2491176337,0.2723108433
0.00142,0.00142,0.4529411521,0.2491176337,0.3802651977
0.00142,0.00142,0.4529411521,0.2491176337,0.5310167558
0.00142,0.00142,0.4529411521,0.2491176337,0.7415319537
0.00142,0.00142,0.4529411521,0.2491176337,1.0355033665
0.00142,0.00142,0.4529411521,0.2491176337,1.4460162057
0.00142,0.00142,0.4529411521,0.2491176337,2.0192719162
0.00142,0.00142,0.4529411521,0.2491176337,2.8197879494
0.00142,0.00142,0.4529411521,0.2491176337,3.9376589236
0.00142,0.00142,0.4529411521,0.2491176337,5.498696383
0.00142,0.00142,0.4529411521,0.2491176337,7.6785883437
0.00142,0.00142,0.4529411521,0.2491176337,10.7226722201
0.00142,0.00142,0.4529411521,0.2491176337,14.9735464897
0.00142,0.00142,0.4529411521,0.2491176337,20.9096286705
0.00142,0.00142,0.4529411521,0.2491176337,29.1989991443
0.00142,0.00142,0.4529411521,0.2491176337,40.7745907144
0.00142,0.00142,0.4529411521,0.2491176337,56.9391861586
0.00142,0.00142,0.4529411521,0.2491176337,79.5120407981
0.00142,0.00142,0.4529411521,0.2491176337,111.0336318168
0.00142,0.00142,0.4529411521,0.2491176337,155.0515779833
0.00142,0.00142,0.4529411521,0.2491176337,216.5199088036
0.00142,0.00142,0.4529411521,0.2491176337,302.3566191205
0.00142,0.00142,0.4529411521,0.2491176337,422.2222595195
0.00142,0.00142,0.4529411521,0.2491176337,589.6071895242
0.00142,0.00142,0.4529411521,0.2491176337,823.3498592289
0.00142,0.00142,0.4529411521,0.2491176337,1149.7569953977
0.00142,0.00142,0.4529411521,0.2491176337,1605.5643098112
0.00142,0.00142,0.4529411521,0.2491176337,2242.0709447806
0.00142,0.00142,0.4529411521,0.2491176337,3130.912969796
0.00142,0.00142,0.4529411521,0.2491176337,4372.1257113904
0.00142,0.00142,0.4529411521,0.2491176337,6105.4022965853
0.00142,0.00142,0.4529411521,0.2717646913,0.1
0.00142,0.00142,0.4529411521,0.2717646913,0.1396437957
0.00142,0.00142,0.4529411521,0.2717646913,0.1950038968
0.00142,0.00142,0.4529411521,0.2717646913,0.2723108433
0.00142,0.00142,0.4529411521,0.2717646913,0.3802651977
0.00142,0.00142,0.4529411521,0.2717646913,0.5310167558
0.00142,0.00142,0.4529411521,0.2717646913,0.7415319537
0.00142,0.00142,0.4529411521,0.2717646913,1.0355033665
0.00142,0.00142,0.4529411521,0.2717646913,1.4460162057
0.00142,0.00142,0.4529411521,0.2717646913,2.0192719162
0.00142,0.00142,0.4529411521,0.2717646913,2.8197879494
0.00142,0.00142,0.4529411521,0.2717646913,3.9376589236
0.00142,0.00142,0.4529411521,0.2717646913,5.498696383
0.00142,0.00142,0.4529411521,0.2717646913,7.6785883437
0.00142,0.00142,0.4529411521,0.2717646913,10.7226722201
0.00142,0.00142,0.4529411521,0.2717646913,14.9735464897
0.00142,0.00142,0.4529411521,0.2717646913,20.9096286705
0.00142,0.00142,0.4529411521,0.2717646913,29.1989991443
0.00142,0.00142,0.4529411521,0.2717646913,40.7745907144
0.00142,0.00142,0.4529411521,0.2717646913,56.9391861586
0.00142,0.00142,0.4529411521,0.2717646913,79.5120407981
0.00142,0.00142,0.4529411521,0.2717646913,111.0336318168
0.00142,0.00142,0.4529411521,0.2717646913,155.0515779833
0.00142,0.00142,0.4529411521,0.2717646913,216.5199088036
0.00142,0.00142,0.4529411521,0.2717646913,302.3566191205
0.00142,0.00142,0.4529411521,0.2717646913,422.2222595195
0.00142,0.00142,0.4529411521,0.2717646913,589.6071895242
0.00142,0.00142,0.4529411521,0.2717646913,823.3498592289
0.00142,0.00142,0.4529411521,0.2717646913,1149.7569953977
0.00142,0.00142,0.4529411521,0.2717646913,1605.5643098112
0.00142,0.00142,0.4529411521,0.2717646913,2242.0709447806
0.00142,0.00142,0.4529411521,0.2717646913,3130.912969796
0.00142,0.00142,0.4529411521,0.2717646913,4372.1257113904
0.00142,0.00142,0.4529411521,0.2717646913,6105.4022965853
0.00142,0.00142,0.4529411521,0.2944117489,0.1
0.00142,0.00142,0.4529411521,0.2944117489,0.1396437957
0.00142,0.00142,0.4529411521,0.2944117489,0.1950038968
0.00142,0.00142,0.4529411521,0.2944117489,0.2723108433
0.00142,0.00142,0.4529411521,0.2944117489,0.3802651977
0.00142,0.00142,0.4529411521,0.2944117489,0.5310167558
0.00142,0.00142,0.4529411521,0.2944117489,0.7415319537
0.00142,0.00142,0.4529411521,0.2944117489,1.0355033665
0.00142,0.00142,0.4529411521,0.2944117489,1.4460162057
0.00142,0.00142,0.4529411521,0.2944117489,2.0192719162
0.00142,0.00142,0.4529411521,0.2944117489,2.8197879494
0.00142,0.00142,0.4529411521,0.2944117489,3.9376589236
0.00142,0.00142,0.4529411521,0.2944117489,5.498696383
0.00142,0.00142,0.4529411521,0.2944117489,7.6785883437
0.00142,0.00142,0.4529411521,0.2944117489,10.7226722201
0.00142,0.00142,0.4529411521,0.2944117489,14.9735464897
0.00142,0.00142,0.4529411521,0.2944117489,20.9096286705
0.00142,0.00142,0.4529411521,0.2944117489,29.1989991443
0.00142,0.00142,0.4529411521,0.2944117489,40.7745907144
0.00142,0.00142,0.4529411521,0.2944117489,56.9391861586
0.00142,0.00142,0.4529411521,0.2944117489,79.5120407981
0.00142,0.00142,0.4529411521,0.2944117489,111.0336318168
0.00142,0.00142,0.4529411521,0.2944117489,155.0515779833
0.00142,0.00142,0.4529411521,0.2944117489,216.5199088036
0.00142,0.00142,0.4529411521,0.2944117489,302.3566191205
0.00142,0.00142,0.4529411521,0.2944117489,422.2222595195
0.00142,0.00142,0.4529411521,0.2944117489,589.6071895242
0.00142,0.00142,0.4529411521,0.2944117489,823.3498592289
0.00142,0.00142,0.4529411521,0.2944117489,1149.7569953977
0.00142,0.00142,0.4529411521,0.2944117489,1605.5643098112
0.00142,0.00142,0.4529411521,0.2944117489,2242.0709447806
0.00142,0.00142,0.4529411521,0.2944117489,3130.912969796
0.00142,0.00142,0.4529411521,0.2944117489,4372.1257113904
0.00142,0.00142,0.4529411521,0.2944117489,6105.4022965853
0.00142,0.00142,0.4529411521,0.3170588065,0.1
0.00142,0.00142,0.4529411521,0.3170588065,0.1396437957
0.00142,0.00142,0.4529411521,0.3170588065,0.1950038968
0.00142,0.00142,0.4529411521,0.3170588065,0.2723108433
0.00142,0.00142,0.4529411521,0.3170588065,0.3802651977
0.00142,0.00142,0.4529411521,0.3170588065,0.5310167558
0.00142,0.00142,0.4529411521,0.3170588065,0.7415319537
0.00142,0.00142,0.4529411521,0.3170588065,1.0355033665
0.00142,0.00142,0.4529411521,0.3170588065,1.4460162057
0.00142,0.00142,0.4529411521,0.3170588065,2.0192719162
0.00142,0.00142,0.4529411521,0.3170588065,2.8197879494
0.00142,0.00142,0.4529411521,0.3170588065,3.9376589236
0.00142,0.00142,0.4529411521,0.3170588065,5.498696383
0.00142,0.00142,0.4529411521,0.3170588065,7.6785883437
0.00142,0.00142,0.4529411521,0.3170588065,10.7226722201
0.00142,0.00142,0.4529411521,0.3170588065,14.9735464897
0.00142,0.00142,0.4529411521,0.3170588065,20.9096286705
0.00142,0.00142,0.4529411521,0.3170588065,29.1989991443
0.00142,0.00142,0.4529411521,0.3170588065,40.7745907144
0.00142,0.00142,0.4529411521,0.3170588065,56.9391861586
0.00142,0.00142,0.4529411521,0.3170588065,79.5120407981
0.00142,0.00142,0.4529411521,0.3170588065,111.0336318168
0.00142,0.00142,0.4529411521,0.3170588065,155.0515779833
0.00142,0.00142,0.4529411521,0.3170588065,216.5199088036
0.00142,0.00142,0.4529411521,0.3170588065,302.3566191205
0.00142,0.00142,0.4529411521,0.3170588065,422.2222595195
0.00142,0.00142,0.4529411521,0.3170588065,589.6071895242
0.00142,0.00142,0.4529411521,0.3170588065,823.3498592289
0.00142,0.00142,0.4529411521,0.3170588065,1149.7569953977
0.00142,0.00142,0.4529411521,0.3170588065,1605.5643098112
0.00142,0.00142,0.4529411521,0.3170588065,2242.0709447806
0.00142,0.00142,0.4529411521,0.3170588065,3130.912969796
0.00142,0.00142,0.4529411521,0.3170588065,4372.1257113904
0.00142,0.00142,0.4529411521,0.3170588065,6105.4022965853
0.00142,0.00142,0.4529411521,0.3397058641,0.1
0.00142,0.00142,0.4529411521,0.3397058641,0.1396437957
0.00142,0.00142,0.4529411521,0.3397058641,0.1950038968
0.00142,0.00142,0.4529411521,0.3397058641,0.2723108433
0.00142,0.00142,0.4529411521,0.3397058641,0.3802651977
0.00142,0.00142,0.4529411521,0.3397058641,0.5310167558
0.00142,0.00142,0.4529411521,0.3397058641,0.7415319537
0.00142,0.00142,0.4529411521,0.3397058641,1.0355033665
0.00142,0.00142,0.4529411521,0.3397058641,1.4460162057
0.00142,0.00142,0.4529411521,0.3397058641,2.0192719162
0.00142,0.00142,0.4529411521,0.3397058641,2.8197879494
0.00142,0.00142,0.4529411521,0.3397058641,3.9376589236
0.00142,0.00142,0.4529411521,0.3397058641,5.498696383
0.00142,0.00142,0.4529411521,0.3397058641,7.6785883437
0.00142,0.00142,0.4529411521,0.3397058641,10.7226722201
0.00142,0.00142,0.4529411521,0.3397058641,14.9735464897
0.00142,0.00142,0.4529411521,0.3397058641,20.9096286705
0.00142,0.00142,0.4529411521,0.3397058641,29.1989991443
0.00142,0.00142,0.4529411521,0.3397058641,40.7745907144
0.00142,0.00142,0.4529411521,0.3397058641,56.9391861586
0.00142,0.00142,0.4529411521,0.3397058641,79.5120407981
0.00142,0.00142,0.4529411521,0.3397058641,111.0336318168
0.00142,0.00142,0.4529411521,0.3397058641,155.0515779833
0.00142,0.00142,0.4529411521,0.3397058641,216.5199088036
0.00142,0.00142,0.4529411521,0.3397058641,302.3566191205
0.00142,0.00142,0.4529411521,0.3397058641,422.2222595195
0.00142,0.00142,0.4529411521,0.3397058641,589.6071895242
0.00142,0.00142,0.4529411521,0.3397058641,823.3498592289
0.00142,0.00142,0.4529411521,0.3397058641,1149.7569953977
0.00142,0.00142,0.4529411521,0.3397058641,1605.5643098112
0.00142,0.00142,0.4529411521,0.3397058641,2242.0709447806
0.00142,0.00142,0.4529411521,0.3397058641,3130.912969796
0.00142,0.00142,0.4529411521,0.3397058641,4372.1257113904
0.00142,0.00142,0.4529411521,0.3397058641,6105.4022965853
0.00142,0.00142,0.4529411521,0.3623529217,0.1
0.00142,0.00142,0.4529411521,0.3623529217,0.1396437957
0.00142,0.00142,0.4529411521,0.3623529217,0.1950038968
0.00142,0.00142,0.4529411521,0.3623529217,0.2723108433
0.00142,0.00142,0.4529411521,0.3623529217,0.3802651977
0.00142,0.00142,0.4529411521,0.3623529217,0.5310167558
0.00142,0.00142,0.4529411521,0.3623529217,0.7415319537
0.00142,0.00142,0.4529411521,0.3623529217,1.0355033665
0.00142,0.00142,0.4529411521,0.3623529217,1.4460162057
0.00142,0.00142,0.4529411521,0.3623529217,2.0192719162
0.00142,0.00142,0.4529411521,0.3623529217,2.8197879494
0.00142,0.00142,0.4529411521,0.3623529217,3.9376589236
0.00142,0.00142,0.4529411521,0.3623529217,5.498696383
0.00142,0.00142,0.4529411521,0.3623529217,7.6785883437
0.00142,0.00142,0.4529411521,0.3623529217,10.7226722201
0.00142,0.00142,0.4529411521,0.3623529217,14.9735464897
0.00142,0.00142,0.4529411521,0.3623529217,20.9096286705
0.00142,0.00142,0.4529411521,0.3623529217,29.1989991443
0.00142,0.00142,0.4529411521,0.3623529217,40.7745907144
0.00142,0.00142,0.4529411521,0.3623529217,56.9391861586
0.00142,0.00142,0.4529411521,0.3623529217,79.5120407981
0.00142,0.00142,0.4529411521,0.3623529217,111.0336318168
0.00142,0.00142,0.4529411521,0.3623529217,155.0515779833
0.00142,0.00142,0.4529411521,0.3623529217,216.5199088036
0.00142,0.00142,0.4529411521,0.3623529217,302.3566191205
0.00142,0.00142,0.4529411521,0.3623529217,422.2222595195
0.00142,0.00142,0.4529411521,0.3623529217,589.6071895242
0.00142,0.00142,0.4529411521,0.3623529217,823.3498592289
0.00142,0.00142,0.4529411521,0.3623529217,1149.7569953977
0.00142,0.00142,0.4529411521,0.3623529217,1605.5643098112
0.00142,0.00142,0.4529411521,0.3623529217,2242.0709447806
0.00142,0.00142,0.4529411521,0.3623529217,3130.912969796
0.00142,0.00142,0.4529411521,0.3623529217,4372.1257113904
0.00142,0.00142,0.4529411521,0.3623529217,6105.4022965853
0.00142,0.00142,0.4529411521,0.3849999793,0.1
0.00142,0.00142,0.4529411521,0.3849999793,0.1396437957
0.00142,0.00142,0.4529411521,0.3849999793,0.1950038968
0.00142,0.00142,0.4529411521,0.3849999793,0.2723108433
0.00142,0.00142,0.4529411521,0.3849999793,0.3802651977
0.00142,0.00142,0.4529411521,0.3849999793,0.5310167558
0.00142,0.00142,0.4529411521,0.3849999793,0.7415319537
0.00142,0.00142,0.4529411521,0.3849999793,1.0355033665
0.00142,0.00142,0.4529411521,0.3849999793,1.4460162057
0.00142,0.00142,0.4529411521,0.3849999793,2.0192719162
0.00142,0.00142,0.4529411521,0.3849999793,2.8197879494
0.00142,0.00142,0.4529411521,0.3849999793,3.9376589236
0.00142,0.00142,0.4529411521,0.3849999793,5.498696383
0.00142,0.00142,0.4529411521,0.3849999793,7.6785883437
0.00142,0.00142,0.4529411521,0.3849999793,10.7226722201
0.00142,0.00142,0.4529411521,0.3849999793,14.9735464897
0.00142,0.00142,0.4529411521,0.3849999793,20.9096286705
0.00142,0.00142,0.4529411521,0.3849999793,29.1989991443
0.00142,0.00142,0.4529411521,0.3849999793,40.7745907144
0.00142,0.00142,0.4529411521,0.3849999793,56.9391861586
0.00142,0.00142,0.4529411521,0.3849999793,79.5120407981
0.00142,0.00142,0.4529411521,0.3849999793,111.0336318168
0.00142,0.00142,0.4529411521,0.3849999793,155.0515779833
0.00142,0.00142,0.4529411521,0.3849999793,216.5199088036
0.00142,0.00142,0.4529411521,0.3849999793,302.3566191205
0.00142,0.00142,0.4529411521,0.3849999793,422.2222595195
0.00142,0.00142,0.4529411521,0.3849999793,589.6071895242
0.00142,0.00142,0.4529411521,0.3849999793,823.3498592289
0.00142,0.00142,0.4529411521,0.3849999793,1149.7569953977
0.00142,0.00142,0.4529411521,0.3849999793,1605.5643098112
