initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-05,1.42e-05,1.6533443157,1.4880098841,0.1950038968
1.42e-05,1.42e-05,1.6533443157,1.4880098841,0.2723108433
1.42e-05,1.42e-05,1.6533443157,1.4880098841,0.3802651977
1.42e-05,1.42e-05,1.6533443157,1.4880098841,0.5310167558
1.42e-05,1.42e-05,1.6533443157,1.4880098841,0.7415319537
1.42e-05,1.42e-05,1.6533443157,1.4880098841,1.0355033665
1.42e-05,1.42e-05,1.6533443157,1.4880098841,1.4460162057
1.42e-05,1.42e-05,1.6533443157,1.4880098841,2.0192719162
1.42e-05,1.42e-05,1.6533443157,1.4880098841,2.8197879494
1.42e-05,1.42e-05,1.6533443157,1.4880098841,3.9376589236
1.42e-05,1.42e-05,1.6533443157,1.4880098841,5.498696383
1.42e-05,1.42e-05,1.6533443157,1.4880098841,7.6785883437
1.42e-05,1.42e-05,1.6533443157,1.4880098841,10.7226722201
1.42e-05,1.42e-05,1.6533443157,1.4880098841,14.9735464897
1.42e-05,1.42e-05,1.6533443157,1.4880098841,20.9096286705
1.42e-05,1.42e-05,1.6533443157,1.4880098841,29.1989991443
1.42e-05,1.42e-05,1.6533443157,1.4880098841,40.7745907144
1.42e-05,1.42e-05,1.6533443157,1.4880098841,56.9391861586
1.42e-05,1.42e-05,1.6533443157,1.4880098841,79.5120407981
1.42e-05,1.42e-05,1.6533443157,1.4880098841,111.0336318168
1.42e-05,1.42e-05,1.6533443157,1.4880098841,155.0515779833
1.42e-05,1.42e-05,1.6533443157,1.4880098841,216.5199088036
1.42e-05,1.42e-05,1.6533443157,1.4880098841,302.3566191205
1.42e-05,1.42e-05,1.6533443157,1.4880098841,422.2222595195
1.42e-05,1.42e-05,1.6533443157,1.4880098841,589.6071895242
1.42e-05,1.42e-05,1.6533443157,1.4880098841,823.3498592289
1.42e-05,1.42e-05,1.6533443157,1.4880098841,1149.7569953977
1.42e-05,1.42e-05,1.6533443157,1.4880098841,1605.5643098112
1.42e-05,1.42e-05,1.6533443157,1.4880098841,2242.0709447806
1.42e-05,1.42e-05,1.6533443157,1.4880098841,3130.912969796
1.42e-05,1.42e-05,1.6533443157,1.4880098841,4372.1257113904
1.42e-05,1.42e-05,1.6533443157,1.4880098841,6105.4022965853
1.42e-05,1.42e-05,1.6533443157,1.5706770999,0.1
1.42e-05,1.42e-05,1.6533443157,1.5706770999,0.1396437957
1.42e-05,1.42e-05,1.6533443157,1.5706770999,0.1950038968
1.42e-05,1.42e-05,1.6533443157,1.5706770999,0.2723108433
1.42e-05,1.42e-05,1.6533443157,1.5706770999,0.3802651977
1.42e-05,1.42e-05,1.6533443157,1.5706770999,0.5310167558
1.42e-05,1.42e-05,1.6533443157,1.5706770999,0.7415319537
1.42e-05,1.42e-05,1.6533443157,1.5706770999,1.0355033665
1.42e-05,1.42e-05,1.6533443157,1.5706770999,1.4460162057
1.42e-05,1.42e-05,1.6533443157,1.5706770999,2.0192719162
1.42e-05,1.42e-05,1.6533443157,1.5706770999,2.8197879494
1.42e-05,1.42e-05,1.6533443157,1.5706770999,3.9376589236
1.42e-05,1.42e-05,1.6533443157,1.5706770999,5.498696383
1.42e-05,1.42e-05,1.6533443157,1.5706770999,7.6785883437
1.42e-05,1.42e-05,1.6533443157,1.5706770999,10.7226722201
1.42e-05,1.42e-05,1.6533443157,1.5706770999,14.9735464897
1.42e-05,1.42e-05,1.6533443157,1.5706770999,20.9096286705
1.42e-05,1.42e-05,1.6533443157,1.5706770999,29.1989991443
1.42e-05,1.42e-05,1.6533443157,1.5706770999,40.7745907144
1.42e-05,1.42e-05,1.6533443157,1.5706770999,56.9391861586
1.42e-05,1.42e-05,1.6533443157,1.5706770999,79.5120407981
1.42e-05,1.42e-05,1.6533443157,1.5706770999,111.0336318168
1.42e-05,1.42e-05,1.6533443157,1.5706770999,155.0515779833
1.42e-05,1.42e-05,1.6533443157,1.5706770999,216.5199088036
1.42e-05,1.42e-05,1.6533443157,1.5706770999,302.3566191205
1.42e-05,1.42e-05,1.6533443157,1.5706770999,422.2222595195
1.42e-05,1.42e-05,1.6533443157,1.5706770999,589.6071895242
1.42e-05,1.42e-05,1.6533443157,1.5706770999,823.3498592289
1.42e-05,1.42e-05,1.6533443157,1.5706770999,1149.7569953977
1.42e-05,1.42e-05,1.6533443157,1.5706770999,1605.5643098112
1.42e-05,1.42e-05,1.6533443157,1.5706770999,2242.0709447806
1.42e-05,1.42e-05,1.6533443157,1.5706770999,3130.912969796
1.42e-05,1.42e-05,1.6533443157,1.5706770999,4372.1257113904
1.42e-05,1.42e-05,1.6533443157,1.5706770999,6105.4022965853
1.42e-05,1.42e-05,1.6533443157,1.6368108725,0.1
1.42e-05,1.42e-05,1.6533443157,1.6368108725,0.1396437957
1.42e-05,1.42e-05,1.6533443157,1.6368108725,0.1950038968
1.42e-05,1.42e-05,1.6533443157,1.6368108725,0.2723108433
1.42e-05,1.42e-05,1.6533443157,1.6368108725,0.3802651977
1.42e-05,1.42e-05,1.6533443157,1.6368108725,0.5310167558
1.42e-05,1.42e-05,1.6533443157,1.6368108725,0.7415319537
1.42e-05,1.42e-05,1.6533443157,1.6368108725,1.0355033665
1.42e-05,1.42e-05,1.6533443157,1.6368108725,1.4460162057
1.42e-05,1.42e-05,1.6533443157,1.6368108725,2.0192719162
1.42e-05,1.42e-05,1.6533443157,1.6368108725,2.8197879494
1.42e-05,1.42e-05,1.6533443157,1.6368108725,3.9376589236
1.42e-05,1.42e-05,1.6533443157,1.6368108725,5.498696383
1.42e-05,1.42e-05,1.6533443157,1.6368108725,7.6785883437
1.42e-05,1.42e-05,1.6533443157,1.6368108725,10.7226722201
1.42e-05,1.42e-05,1.6533443157,1.6368108725,14.9735464897
1.42e-05,1.42e-05,1.6533443157,1.6368108725,20.9096286705
1.42e-05,1.42e-05,1.6533443157,1.6368108725,29.1989991443
1.42e-05,1.42e-05,1.6533443157,1.6368108725,40.7745907144
1.42e-05,1.42e-05,1.6533443157,1.6368108725,56.9391861586
1.42e-05,1.42e-05,1.6533443157,1.6368108725,79.5120407981
1.42e-05,1.42e-05,1.6533443157,1.6368108725,111.0336318168
1.42e-05,1.42e-05,1.6533443157,1.6368108725,155.0515779833
1.42e-05,1.42e-05,1.6533443157,1.6368108725,216.5199088036
1.42e-05,1.42e-05,1.6533443157,1.6368108725,302.3566191205
1.42e-05,1.42e-05,1.6533443157,1.6368108725,422.2222595195
1.42e-05,1.42e-05,1.6533443157,1.6368108725,589.6071895242
1.42e-05,1.42e-05,1.6533443157,1.6368108725,823.3498592289
1.42e-05,1.42e-05,1.6533443157,1.6368108725,1149.7569953977
1.42e-05,1.42e-05,1.6533443157,1.6368108725,1605.5643098112
1.42e-05,1.42e-05,1.6533443157,1.6368108725,2242.0709447806
1.42e-05,1.42e-05,1.6533443157,1.6368108725,3130.912969796
1.42e-05,1.42e-05,1.6533443157,1.6368108725,4372.1257113904
1.42e-05,1.42e-05,1.6533443157,1.6368108725,6105.4022965853
1.42e-05,1.42e-05,1.8417192768,0.1841719277,0.1
1.42e-05,1.42e-05,1.8417192768,0.1841719277,0.1396437957
1.42e-05,1.42e-05,1.8417192768,0.1841719277,0.1950038968
1.42e-05,1.42e-05,1.8417192768,0.1841719277,0.2723108433
1.42e-05,1.42e-05,1.8417192768,0.1841719277,0.3802651977
1.42e-05,1.42e-05,1.8417192768,0.1841719277,0.5310167558
1.42e-05,1.42e-05,1.8417192768,0.1841719277,0.7415319537
1.42e-05,1.42e-05,1.8417192768,0.1841719277,1.0355033665
1.42e-05,1.42e-05,1.8417192768,0.1841719277,1.4460162057
1.42e-05,1.42e-05,1.8417192768,0.1841719277,2.0192719162
1.42e-05,1.42e-05,1.8417192768,0.1841719277,2.8197879494
1.42e-05,1.42e-05,1.8417192768,0.1841719277,3.9376589236
1.42e-05,1.42e-05,1.8417192768,0.1841719277,5.498696383
1.42e-05,1.42e-05,1.8417192768,0.1841719277,7.6785883437
1.42e-05,1.42e-05,1.8417192768,0.1841719277,10.7226722201
1.42e-05,1.42e-05,1.8417192768,0.1841719277,14.9735464897
1.42e-05,1.42e-05,1.8417192768,0.1841719277,20.9096286705
1.42e-05,1.42e-05,1.8417192768,0.1841719277,29.1989991443
1.42e-05,1.42e-05,1.8417192768,0.1841719277,40.7745907144
1.42e-05,1.42e-05,1.8417192768,0.1841719277,56.9391861586
1.42e-05,1.42e-05,1.8417192768,0.1841719277,79.5120407981
1.42e-05,1.42e-05,1.8417192768,0.1841719277,111.0336318168
1.42e-05,1.42e-05,1.8417192768,0.1841719277,155.0515779833
1.42e-05,1.42e-05,1.8417192768,0.1841719277,216.5199088036
1.42e-05,1.42e-05,1.8417192768,0.1841719277,302.3566191205
1.42e-05,1.42e-05,1.8417192768,0.1841719277,422.2222595195
1.42e-05,1.42e-05,1.8417192768,0.1841719277,589.6071895242
1.42e-05,1.42e-05,1.8417192768,0.1841719277,823.3498592289
1.42e-05,1.42e-05,1.8417192768,0.1841719277,1149.7569953977
1.42e-05,1.42e-05,1.8417192768,0.1841719277,1605.5643098112
1.42e-05,1.42e-05,1.8417192768,0.1841719277,2242.0709447806
1.42e-05,1.42e-05,1.8417192768,0.1841719277,3130.912969796
1.42e-05,1.42e-05,1.8417192768,0.1841719277,4372.1257113904
1.42e-05,1.42e-05,1.8417192768,0.1841719277,6105.4022965853
1.42e-05,1.42e-05,1.8417192768,0.2762578915,0.1
1.42e-05,1.42e-05,1.8417192768,0.2762578915,0.1396437957
1.42e-05,1.42e-05,1.8417192768,0.2762578915,0.1950038968
1.42e-05,1.42e-05,1.8417192768,0.2762578915,0.2723108433
1.42e-05,1.42e-05,1.8417192768,0.2762578915,0.3802651977
1.42e-05,1.42e-05,1.8417192768,0.2762578915,0.5310167558
1.42e-05,1.42e-05,1.8417192768,0.2762578915,0.7415319537
1.42e-05,1.42e-05,1.8417192768,0.2762578915,1.0355033665
1.42e-05,1.42e-05,1.8417192768,0.2762578915,1.4460162057
1.42e-05,1.42e-05,1.8417192768,0.2762578915,2.0192719162
1.42e-05,1.42e-05,1.8417192768,0.2762578915,2.8197879494
1.42e-05,1.42e-05,1.8417192768,0.2762578915,3.9376589236
1.42e-05,1.42e-05,1.8417192768,0.2762578915,5.498696383
1.42e-05,1.42e-05,1.8417192768,0.2762578915,7.6785883437
1.42e-05,1.42e-05,1.8417192768,0.2762578915,10.7226722201
1.42e-05,1.42e-05,1.8417192768,0.2762578915,14.9735464897
1.42e-05,1.42e-05,1.8417192768,0.2762578915,20.9096286705
1.42e-05,1.42e-05,1.8417192768,0.2762578915,29.1989991443
1.42e-05,1.42e-05,1.8417192768,0.2762578915,40.7745907144
1.42e-05,1.42e-05,1.8417192768,0.2762578915,56.9391861586
1.42e-05,1.42e-05,1.8417192768,0.2762578915,79.5120407981
1.42e-05,1.42e-05,1.8417192768,0.2762578915,111.0336318168
1.42e-05,1.42e-05,1.8417192768,0.2762578915,155.0515779833
1.42e-05,1.42e-05,1.8417192768,0.2762578915,216.5199088036
1.42e-05,1.42e-05,1.8417192768,0.2762578915,302.3566191205
1.42e-05,1.42e-05,1.8417192768,0.2762578915,422.2222595195
1.42e-05,1.42e-05,1.8417192768,0.2762578915,589.6071895242
1.42e-05,1.42e-05,1.8417192768,0.2762578915,823.3498592289
1.42e-05,1.42e-05,1.8417192768,0.2762578915,1149.7569953977
1.42e-05,1.42e-05,1.8417192768,0.2762578915,1605.5643098112
1.42e-05,1.42e-05,1.8417192768,0.2762578915,2242.0709447806
1.42e-05,1.42e-05,1.8417192768,0.2762578915,3130.912969796
1.42e-05,1.42e-05,1.8417192768,0.2762578915,4372.1257113904
1.42e-05,1.42e-05,1.8417192768,0.2762578915,6105.4022965853
1.42e-05,1.42e-05,1.8417192768,0.3683438554,0.1
1.42e-05,1.42e-05,1.8417192768,0.3683438554,0.1396437957
1.42e-05,1.42e-05,1.8417192768,0.3683438554,0.1950038968
1.42e-05,1.42e-05,1.8417192768,0.3683438554,0.2723108433
1.42e-05,1.42e-05,1.8417192768,0.3683438554,0.3802651977
1.42e-05,1.42e-05,1.8417192768,0.3683438554,0.5310167558
1.42e-05,1.42e-05,1.8417192768,0.3683438554,0.7415319537
1.42e-05,1.42e-05,1.8417192768,0.3683438554,1.0355033665
1.42e-05,1.42e-05,1.8417192768,0.3683438554,1.4460162057
1.42e-05,1.42e-05,1.8417192768,0.3683438554,2.0192719162
1.42e-05,1.42e-05,1.8417192768,0.3683438554,2.8197879494
1.42e-05,1.42e-05,1.8417192768,0.3683438554,3.9376589236
1.42e-05,1.42e-05,1.8417192768,0.3683438554,5.498696383
1.42e-05,1.42e-05,1.8417192768,0.3683438554,7.6785883437
1.42e-05,1.42e-05,1.8417192768,0.3683438554,10.7226722201
1.42e-05,1.42e-05,1.8417192768,0.3683438554,14.9735464897
1.42e-05,1.42e-05,1.8417192768,0.3683438554,20.9096286705
1.42e-05,1.42e-05,1.8417192768,0.3683438554,29.1989991443
1.42e-05,1.42e-05,1.8417192768,0.3683438554,40.7745907144
1.42e-05,1.42e-05,1.8417192768,0.3683438554,56.9391861586
1.42e-05,1.42e-05,1.8417192768,0.3683438554,79.5120407981
1.42e-05,1.42e-05,1.8417192768,0.3683438554,111.0336318168
1.42e-05,1.42e-05,1.8417192768,0.3683438554,155.0515779833
1.42e-05,1.42e-05,1.8417192768,0.3683438554,216.5199088036
1.42e-05,1.42e-05,1.8417192768,0.3683438554,302.3566191205
1.42e-05,1.42e-05,1.8417192768,0.3683438554,422.2222595195
1.42e-05,1.42e-05,1.8417192768,0.3683438554,589.6071895242
1.42e-05,1.42e-05,1.8417192768,0.3683438554,823.3498592289
1.42e-05,1.42e-05,1.8417192768,0.3683438554,1149.7569953977
1.42e-05,1.42e-05,1.8417192768,0.3683438554,1605.5643098112
1.42e-05,1.42e-05,1.8417192768,0.3683438554,2242.0709447806
1.42e-05,1.42e-05,1.8417192768,0.3683438554,3130.912969796
1.42e-05,1.42e-05,1.8417192768,0.3683438554,4372.1257113904
1.42e-05,1.42e-05,1.8417192768,0.3683438554,6105.4022965853
1.42e-05,1.42e-05,1.8417192768,0.4604298192,0.1
1.42e-05,1.42e-05,1.8417192768,0.4604298192,0.1396437957
1.42e-05,1.42e-05,1.8417192768,0.4604298192,0.1950038968
1.42e-05,1.42e-05,1.8417192768,0.4604298192,0.2723108433
1.42e-05,1.42e-05,1.8417192768,0.4604298192,0.3802651977
1.42e-05,1.42e-05,1.8417192768,0.4604298192,0.5310167558
1.42e-05,1.42e-05,1.8417192768,0.4604298192,0.7415319537
1.42e-05,1.42e-05,1.8417192768,0.4604298192,1.0355033665
1.42e-05,1.42e-05,1.8417192768,0.4604298192,1.4460162057
1.42e-05,1.42e-05,1.8417192768,0.4604298192,2.0192719162
1.42e-05,1.42e-05,1.8417192768,0.4604298192,2.8197879494
1.42e-05,1.42e-05,1.8417192768,0.4604298192,3.9376589236
1.42e-05,1.42e-05,1.8417192768,0.4604298192,5.498696383
1.42e-05,1.42e-05,1.8417192768,0.4604298192,7.6785883437
1.42e-05,1.42e-05,1.8417192768,0.4604298192,10.7226722201
1.42e-05,1.42e-05,1.8417192768,0.4604298192,14.9735464897
1.42e-05,1.42e-05,1.8417192768,0.4604298192,20.9096286705
1.42e-05,1.42e-05,1.8417192768,0.4604298192,29.1989991443
1.42e-05,1.42e-05,1.8417192768,0.4604298192,40.7745907144
1.42e-05,1.42e-05,1.8417192768,0.4604298192,56.9391861586
1.42e-05,1.42e-05,1.8417192768,0.4604298192,79.5120407981
1.42e-05,1.42e-05,1.8417192768,0.4604298192,111.0336318168
1.42e-05,1.42e-05,1.8417192768,0.4604298192,155.0515779833
1.42e-05,1.42e-05,1.8417192768,0.4604298192,216.5199088036
1.42e-05,1.42e-05,1.8417192768,0.4604298192,302.3566191205
1.42e-05,1.42e-05,1.8417192768,0.4604298192,422.2222595195
1.42e-05,1.42e-05,1.8417192768,0.4604298192,589.6071895242
1.42e-05,1.42e-05,1.8417192768,0.4604298192,823.3498592289
1.42e-05,1.42e-05,1.8417192768,0.4604298192,1149.7569953977
1.42e-05,1.42e-05,1.8417192768,0.4604298192,1605.5643098112
1.42e-05,1.42e-05,1.8417192768,0.4604298192,2242.0709447806
1.42e-05,1.42e-05,1.8417192768,0.4604298192,3130.912969796
1.42e-05,1.42e-05,1.8417192768,0.4604298192,4372.1257113904
1.42e-05,1.42e-05,1.8417192768,0.4604298192,6105.4022965853
1.42e-05,1.42e-05,1.8417192768,0.552515783,0.1
1.42e-05,1.42e-05,1.8417192768,0.552515783,0.1396437957
1.42e-05,1.42e-05,1.8417192768,0.552515783,0.1950038968
1.42e-05,1.42e-05,1.8417192768,0.552515783,0.2723108433
1.42e-05,1.42e-05,1.8417192768,0.552515783,0.3802651977
1.42e-05,1.42e-05,1.8417192768,0.552515783,0.5310167558
1.42e-05,1.42e-05,1.8417192768,0.552515783,0.7415319537
1.42e-05,1.42e-05,1.8417192768,0.552515783,1.0355033665
1.42e-05,1.42e-05,1.8417192768,0.552515783,1.4460162057
1.42e-05,1.42e-05,1.8417192768,0.552515783,2.0192719162
1.42e-05,1.42e-05,1.8417192768,0.552515783,2.8197879494
1.42e-05,1.42e-05,1.8417192768,0.552515783,3.9376589236
1.42e-05,1.42e-05,1.8417192768,0.552515783,5.498696383
1.42e-05,1.42e-05,1.8417192768,0.552515783,7.6785883437
1.42e-05,1.42e-05,1.8417192768,0.552515783,10.7226722201
1.42e-05,1.42e-05,1.8417192768,0.552515783,14.9735464897
1.42e-05,1.42e-05,1.8417192768,0.552515783,20.9096286705
1.42e-05,1.42e-05,1.8417192768,0.552515783,29.1989991443
1.42e-05,1.42e-05,1.8417192768,0.552515783,40.7745907144
1.42e-05,1.42e-05,1.8417192768,0.552515783,56.9391861586
1.42e-05,1.42e-05,1.8417192768,0.552515783,79.5120407981
1.42e-05,1.42e-05,1.8417192768,0.552515783,111.0336318168
1.42e-05,1.42e-05,1.8417192768,0.552515783,155.0515779833
1.42e-05,1.42e-05,1.8417192768,0.552515783,216.5199088036
1.42e-05,1.42e-05,1.8417192768,0.552515783,302.3566191205
1.42e-05,1.42e-05,1.8417192768,0.552515783,422.2222595195
1.42e-05,1.42e-05,1.8417192768,0.552515783,589.6071895242
1.42e-05,1.42e-05,1.8417192768,0.552515783,823.3498592289
1.42e-05,1.42e-05,1.8417192768,0.552515783,1149.7569953977
1.42e-05,1.42e-05,1.8417192768,0.552515783,1605.5643098112
1.42e-05,1.42e-05,1.8417192768,0.552515783,2242.0709447806
1.42e-05,1.42e-05,1.8417192768,0.552515783,3130.912969796
1.42e-05,1.42e-05,1.8417192768,0.552515783,4372.1257113904
1.42e-05,1.42e-05,1.8417192768,0.552515783,6105.4022965853
1.42e-05,1.42e-05,1.8417192768,0.6446017469,0.1
1.42e-05,1.42e-05,1.8417192768,0.6446017469,0.1396437957
1.42e-05,1.42e-05,1.8417192768,0.6446017469,0.1950038968
1.42e-05,1.42e-05,1.8417192768,0.6446017469,0.2723108433
1.42e-05,1.42e-05,1.8417192768,0.6446017469,0.3802651977
1.42e-05,1.42e-05,1.8417192768,0.6446017469,0.5310167558
1.42e-05,1.42e-05,1.8417192768,0.6446017469,0.7415319537
1.42e-05,1.42e-05,1.8417192768,0.6446017469,1.0355033665
1.42e-05,1.42e-05,1.8417192768,0.6446017469,1.4460162057
1.42e-05,1.42e-05,1.8417192768,0.6446017469,2.0192719162
1.42e-05,1.42e-05,1.8417192768,0.6446017469,2.8197879494
1.42e-05,1.42e-05,1.8417192768,0.6446017469,3.9376589236
1.42e-05,1.42e-05,1.8417192768,0.6446017469,5.498696383
1.42e-05,1.42e-05,1.8417192768,0.6446017469,7.6785883437
1.42e-05,1.42e-05,1.8417192768,0.6446017469,10.7226722201
1.42e-05,1.42e-05,1.8417192768,0.6446017469,14.9735464897
1.42e-05,1.42e-05,1.8417192768,0.6446017469,20.9096286705
1.42e-05,1.42e-05,1.8417192768,0.6446017469,29.1989991443
1.42e-05,1.42e-05,1.8417192768,0.6446017469,40.7745907144
1.42e-05,1.42e-05,1.8417192768,0.6446017469,56.9391861586
1.42e-05,1.42e-05,1.8417192768,0.6446017469,79.5120407981
1.42e-05,1.42e-05,1.8417192768,0.6446017469,111.0336318168
1.42e-05,1.42e-05,1.8417192768,0.6446017469,155.0515779833
1.42e-05,1.42e-05,1.8417192768,0.6446017469,216.5199088036
1.42e-05,1.42e-05,1.8417192768,0.6446017469,302.3566191205
1.42e-05,1.42e-05,1.8417192768,0.6446017469,422.2222595195
1.42e-05,1.42e-05,1.8417192768,0.6446017469,589.6071895242
1.42e-05,1.42e-05,1.8417192768,0.6446017469,823.3498592289
1.42e-05,1.42e-05,1.8417192768,0.6446017469,1149.7569953977
1.42e-05,1.42e-05,1.8417192768,0.6446017469,1605.5643098112
1.42e-05,1.42e-05,1.8417192768,0.6446017469,2242.0709447806
1.42e-05,1.42e-05,1.8417192768,0.6446017469,3130.912969796
1.42e-05,1.42e-05,1.8417192768,0.6446017469,4372.1257113904
1.42e-05,1.42e-05,1.8417192768,0.6446017469,6105.4022965853
1.42e-05,1.42e-05,1.8417192768,0.7366877107,0.1
1.42e-05,1.42e-05,1.8417192768,0.7366877107,0.1396437957
1.42e-05,1.42e-05,1.8417192768,0.7366877107,0.1950038968
1.42e-05,1.42e-05,1.8417192768,0.7366877107,0.2723108433
1.42e-05,1.42e-05,1.8417192768,0.7366877107,0.3802651977
1.42e-05,1.42e-05,1.8417192768,0.7366877107,0.5310167558
1.42e-05,1.42e-05,1.8417192768,0.7366877107,0.7415319537
1.42e-05,1.42e-05,1.8417192768,0.7366877107,1.0355033665
1.42e-05,1.42e-05,1.8417192768,0.7366877107,1.4460162057
1.42e-05,1.42e-05,1.8417192768,0.7366877107,2.0192719162
1.42e-05,1.42e-05,1.8417192768,0.7366877107,2.8197879494
1.42e-05,1.42e-05,1.8417192768,0.7366877107,3.9376589236
1.42e-05,1.42e-05,1.8417192768,0.7366877107,5.498696383
1.42e-05,1.42e-05,1.8417192768,0.7366877107,7.6785883437
1.42e-05,1.42e-05,1.8417192768,0.7366877107,10.7226722201
1.42e-05,1.42e-05,1.8417192768,0.7366877107,14.9735464897
1.42e-05,1.42e-05,1.8417192768,0.7366877107,20.9096286705
1.42e-05,1.42e-05,1.8417192768,0.7366877107,29.1989991443
1.42e-05,1.42e-05,1.8417192768,0.7366877107,40.7745907144
1.42e-05,1.42e-05,1.8417192768,0.7366877107,56.9391861586
1.42e-05,1.42e-05,1.8417192768,0.7366877107,79.5120407981
1.42e-05,1.42e-05,1.8417192768,0.7366877107,111.0336318168
1.42e-05,1.42e-05,1.8417192768,0.7366877107,155.0515779833
1.42e-05,1.42e-05,1.8417192768,0.7366877107,216.5199088036
1.42e-05,1.42e-05,1.8417192768,0.7366877107,302.3566191205
1.42e-05,1.42e-05,1.8417192768,0.7366877107,422.2222595195
1.42e-05,1.42e-05,1.8417192768,0.7366877107,589.6071895242
1.42e-05,1.42e-05,1.8417192768,0.7366877107,823.3498592289
1.42e-05,1.42e-05,1.8417192768,0.7366877107,1149.7569953977
1.42e-05,1.42e-05,1.8417192768,0.7366877107,1605.5643098112
1.42e-05,1.42e-05,1.8417192768,0.7366877107,2242.0709447806
1.42e-05,1.42e-05,1.8417192768,0.7366877107,3130.912969796
1.42e-05,1.42e-05,1.8417192768,0.7366877107,4372.1257113904
1.42e-05,1.42e-05,1.8417192768,0.7366877107,6105.4022965853
1.42e-05,1.42e-05,1.8417192768,0.8287736745,0.1
1.42e-05,1.42e-05,1.8417192768,0.8287736745,0.1396437957
1.42e-05,1.42e-05,1.8417192768,0.8287736745,0.1950038968
1.42e-05,1.42e-05,1.8417192768,0.8287736745,0.2723108433
1.42e-05,1.42e-05,1.8417192768,0.8287736745,0.3802651977
1.42e-05,1.42e-05,1.8417192768,0.8287736745,0.5310167558
1.42e-05,1.42e-05,1.8417192768,0.8287736745,0.7415319537
1.42e-05,1.42e-05,1.8417192768,0.8287736745,1.0355033665
1.42e-05,1.42e-05,1.8417192768,0.8287736745,1.4460162057
1.42e-05,1.42e-05,1.8417192768,0.8287736745,2.0192719162
1.42e-05,1.42e-05,1.8417192768,0.8287736745,2.8197879494
1.42e-05,1.42e-05,1.8417192768,0.8287736745,3.9376589236
1.42e-05,1.42e-05,1.8417192768,0.8287736745,5.498696383
1.42e-05,1.42e-05,1.8417192768,0.8287736745,7.6785883437
1.42e-05,1.42e-05,1.8417192768,0.8287736745,10.7226722201
1.42e-05,1.42e-05,1.8417192768,0.8287736745,14.9735464897
1.42e-05,1.42e-05,1.8417192768,0.8287736745,20.9096286705
1.42e-05,1.42e-05,1.8417192768,0.8287736745,29.1989991443
1.42e-05,1.42e-05,1.8417192768,0.8287736745,40.7745907144
1.42e-05,1.42e-05,1.8417192768,0.8287736745,56.9391861586
1.42e-05,1.42e-05,1.8417192768,0.8287736745,79.5120407981
1.42e-05,1.42e-05,1.8417192768,0.8287736745,111.0336318168
1.42e-05,1.42e-05,1.8417192768,0.8287736745,155.0515779833
1.42e-05,1.42e-05,1.8417192768,0.8287736745,216.5199088036
1.42e-05,1.42e-05,1.8417192768,0.8287736745,302.3566191205
1.42e-05,1.42e-05,1.8417192768,0.8287736745,422.2222595195
1.42e-05,1.42e-05,1.8417192768,0.8287736745,589.6071895242
1.42e-05,1.42e-05,1.8417192768,0.8287736745,823.3498592289
1.42e-05,1.42e-05,1.8417192768,0.8287736745,1149.7569953977
1.42e-05,1.42e-05,1.8417192768,0.8287736745,1605.5643098112
