initial_z,Zbase,m1,m2,initial_period_in_days
0.00639,0.00639,2.0515568731,1.2309341238,111.0336318168
0.00639,0.00639,2.0515568731,1.2309341238,155.0515779833
0.00639,0.00639,2.0515568731,1.2309341238,216.5199088036
0.00639,0.00639,2.0515568731,1.2309341238,302.3566191205
0.00639,0.00639,2.0515568731,1.2309341238,422.2222595195
0.00639,0.00639,2.0515568731,1.2309341238,589.6071895242
0.00639,0.00639,2.0515568731,1.2309341238,823.3498592289
0.00639,0.00639,2.0515568731,1.2309341238,1149.7569953977
0.00639,0.00639,2.0515568731,1.2309341238,1605.5643098112
0.00639,0.00639,2.0515568731,1.2309341238,2242.0709447806
0.00639,0.00639,2.0515568731,1.2309341238,3130.912969796
0.00639,0.00639,2.0515568731,1.2309341238,4372.1257113904
0.00639,0.00639,2.0515568731,1.2309341238,6105.4022965853
0.00639,0.00639,2.0515568731,1.3335119675,0.1
0.00639,0.00639,2.0515568731,1.3335119675,0.1396437957
0.00639,0.00639,2.0515568731,1.3335119675,0.1950038968
0.00639,0.00639,2.0515568731,1.3335119675,0.2723108433
0.00639,0.00639,2.0515568731,1.3335119675,0.3802651977
0.00639,0.00639,2.0515568731,1.3335119675,0.5310167558
0.00639,0.00639,2.0515568731,1.3335119675,0.7415319537
0.00639,0.00639,2.0515568731,1.3335119675,1.0355033665
0.00639,0.00639,2.0515568731,1.3335119675,1.4460162057
0.00639,0.00639,2.0515568731,1.3335119675,2.0192719162
0.00639,0.00639,2.0515568731,1.3335119675,2.8197879494
0.00639,0.00639,2.0515568731,1.3335119675,3.9376589236
0.00639,0.00639,2.0515568731,1.3335119675,5.498696383
0.00639,0.00639,2.0515568731,1.3335119675,7.6785883437
0.00639,0.00639,2.0515568731,1.3335119675,10.7226722201
0.00639,0.00639,2.0515568731,1.3335119675,14.9735464897
0.00639,0.00639,2.0515568731,1.3335119675,20.9096286705
0.00639,0.00639,2.0515568731,1.3335119675,29.1989991443
0.00639,0.00639,2.0515568731,1.3335119675,40.7745907144
0.00639,0.00639,2.0515568731,1.3335119675,56.9391861586
0.00639,0.00639,2.0515568731,1.3335119675,79.5120407981
0.00639,0.00639,2.0515568731,1.3335119675,111.0336318168
0.00639,0.00639,2.0515568731,1.3335119675,155.0515779833
0.00639,0.00639,2.0515568731,1.3335119675,216.5199088036
0.00639,0.00639,2.0515568731,1.3335119675,302.3566191205
0.00639,0.00639,2.0515568731,1.3335119675,422.2222595195
0.00639,0.00639,2.0515568731,1.3335119675,589.6071895242
0.00639,0.00639,2.0515568731,1.3335119675,823.3498592289
0.00639,0.00639,2.0515568731,1.3335119675,1149.7569953977
0.00639,0.00639,2.0515568731,1.3335119675,1605.5643098112
0.00639,0.00639,2.0515568731,1.3335119675,2242.0709447806
0.00639,0.00639,2.0515568731,1.3335119675,3130.912969796
0.00639,0.00639,2.0515568731,1.3335119675,4372.1257113904
0.00639,0.00639,2.0515568731,1.3335119675,6105.4022965853
0.00639,0.00639,2.0515568731,1.4360898111,0.1
0.00639,0.00639,2.0515568731,1.4360898111,0.1396437957
0.00639,0.00639,2.0515568731,1.4360898111,0.1950038968
0.00639,0.00639,2.0515568731,1.4360898111,0.2723108433
0.00639,0.00639,2.0515568731,1.4360898111,0.3802651977
0.00639,0.00639,2.0515568731,1.4360898111,0.5310167558
0.00639,0.00639,2.0515568731,1.4360898111,0.7415319537
0.00639,0.00639,2.0515568731,1.4360898111,1.0355033665
0.00639,0.00639,2.0515568731,1.4360898111,1.4460162057
0.00639,0.00639,2.0515568731,1.4360898111,2.0192719162
0.00639,0.00639,2.0515568731,1.4360898111,2.8197879494
0.00639,0.00639,2.0515568731,1.4360898111,3.9376589236
0.00639,0.00639,2.0515568731,1.4360898111,5.498696383
0.00639,0.00639,2.0515568731,1.4360898111,7.6785883437
0.00639,0.00639,2.0515568731,1.4360898111,10.7226722201
0.00639,0.00639,2.0515568731,1.4360898111,14.9735464897
0.00639,0.00639,2.0515568731,1.4360898111,20.9096286705
0.00639,0.00639,2.0515568731,1.4360898111,29.1989991443
0.00639,0.00639,2.0515568731,1.4360898111,40.7745907144
0.00639,0.00639,2.0515568731,1.4360898111,56.9391861586
0.00639,0.00639,2.0515568731,1.4360898111,79.5120407981
0.00639,0.00639,2.0515568731,1.4360898111,111.0336318168
0.00639,0.00639,2.0515568731,1.4360898111,155.0515779833
0.00639,0.00639,2.0515568731,1.4360898111,216.5199088036
0.00639,0.00639,2.0515568731,1.4360898111,302.3566191205
0.00639,0.00639,2.0515568731,1.4360898111,422.2222595195
0.00639,0.00639,2.0515568731,1.4360898111,589.6071895242
0.00639,0.00639,2.0515568731,1.4360898111,823.3498592289
0.00639,0.00639,2.0515568731,1.4360898111,1149.7569953977
0.00639,0.00639,2.0515568731,1.4360898111,1605.5643098112
0.00639,0.00639,2.0515568731,1.4360898111,2242.0709447806
0.00639,0.00639,2.0515568731,1.4360898111,3130.912969796
0.00639,0.00639,2.0515568731,1.4360898111,4372.1257113904
0.00639,0.00639,2.0515568731,1.4360898111,6105.4022965853
0.00639,0.00639,2.0515568731,1.5386676548,0.1
0.00639,0.00639,2.0515568731,1.5386676548,0.1396437957
0.00639,0.00639,2.0515568731,1.5386676548,0.1950038968
0.00639,0.00639,2.0515568731,1.5386676548,0.2723108433
0.00639,0.00639,2.0515568731,1.5386676548,0.3802651977
0.00639,0.00639,2.0515568731,1.5386676548,0.5310167558
0.00639,0.00639,2.0515568731,1.5386676548,0.7415319537
0.00639,0.00639,2.0515568731,1.5386676548,1.0355033665
0.00639,0.00639,2.0515568731,1.5386676548,1.4460162057
0.00639,0.00639,2.0515568731,1.5386676548,2.0192719162
0.00639,0.00639,2.0515568731,1.5386676548,2.8197879494
0.00639,0.00639,2.0515568731,1.5386676548,3.9376589236
0.00639,0.00639,2.0515568731,1.5386676548,5.498696383
0.00639,0.00639,2.0515568731,1.5386676548,7.6785883437
0.00639,0.00639,2.0515568731,1.5386676548,10.7226722201
0.00639,0.00639,2.0515568731,1.5386676548,14.9735464897
0.00639,0.00639,2.0515568731,1.5386676548,20.9096286705
0.00639,0.00639,2.0515568731,1.5386676548,29.1989991443
0.00639,0.00639,2.0515568731,1.5386676548,40.7745907144
0.00639,0.00639,2.0515568731,1.5386676548,56.9391861586
0.00639,0.00639,2.0515568731,1.5386676548,79.5120407981
0.00639,0.00639,2.0515568731,1.5386676548,111.0336318168
0.00639,0.00639,2.0515568731,1.5386676548,155.0515779833
0.00639,0.00639,2.0515568731,1.5386676548,216.5199088036
0.00639,0.00639,2.0515568731,1.5386676548,302.3566191205
0.00639,0.00639,2.0515568731,1.5386676548,422.2222595195
0.00639,0.00639,2.0515568731,1.5386676548,589.6071895242
0.00639,0.00639,2.0515568731,1.5386676548,823.3498592289
0.00639,0.00639,2.0515568731,1.5386676548,1149.7569953977
0.00639,0.00639,2.0515568731,1.5386676548,1605.5643098112
0.00639,0.00639,2.0515568731,1.5386676548,2242.0709447806
0.00639,0.00639,2.0515568731,1.5386676548,3130.912969796
0.00639,0.00639,2.0515568731,1.5386676548,4372.1257113904
0.00639,0.00639,2.0515568731,1.5386676548,6105.4022965853
0.00639,0.00639,2.0515568731,1.6412454984,0.1
0.00639,0.00639,2.0515568731,1.6412454984,0.1396437957
0.00639,0.00639,2.0515568731,1.6412454984,0.1950038968
0.00639,0.00639,2.0515568731,1.6412454984,0.2723108433
0.00639,0.00639,2.0515568731,1.6412454984,0.3802651977
0.00639,0.00639,2.0515568731,1.6412454984,0.5310167558
0.00639,0.00639,2.0515568731,1.6412454984,0.7415319537
0.00639,0.00639,2.0515568731,1.6412454984,1.0355033665
0.00639,0.00639,2.0515568731,1.6412454984,1.4460162057
0.00639,0.00639,2.0515568731,1.6412454984,2.0192719162
0.00639,0.00639,2.0515568731,1.6412454984,2.8197879494
0.00639,0.00639,2.0515568731,1.6412454984,3.9376589236
0.00639,0.00639,2.0515568731,1.6412454984,5.498696383
0.00639,0.00639,2.0515568731,1.6412454984,7.6785883437
0.00639,0.00639,2.0515568731,1.6412454984,10.7226722201
0.00639,0.00639,2.0515568731,1.6412454984,14.9735464897
0.00639,0.00639,2.0515568731,1.6412454984,20.9096286705
0.00639,0.00639,2.0515568731,1.6412454984,29.1989991443
0.00639,0.00639,2.0515568731,1.6412454984,40.7745907144
0.00639,0.00639,2.0515568731,1.6412454984,56.9391861586
0.00639,0.00639,2.0515568731,1.6412454984,79.5120407981
0.00639,0.00639,2.0515568731,1.6412454984,111.0336318168
0.00639,0.00639,2.0515568731,1.6412454984,155.0515779833
0.00639,0.00639,2.0515568731,1.6412454984,216.5199088036
0.00639,0.00639,2.0515568731,1.6412454984,302.3566191205
0.00639,0.00639,2.0515568731,1.6412454984,422.2222595195
0.00639,0.00639,2.0515568731,1.6412454984,589.6071895242
0.00639,0.00639,2.0515568731,1.6412454984,823.3498592289
0.00639,0.00639,2.0515568731,1.6412454984,1149.7569953977
0.00639,0.00639,2.0515568731,1.6412454984,1605.5643098112
0.00639,0.00639,2.0515568731,1.6412454984,2242.0709447806
0.00639,0.00639,2.0515568731,1.6412454984,3130.912969796
0.00639,0.00639,2.0515568731,1.6412454984,4372.1257113904
0.00639,0.00639,2.0515568731,1.6412454984,6105.4022965853
0.00639,0.00639,2.0515568731,1.7438233421,0.1
0.00639,0.00639,2.0515568731,1.7438233421,0.1396437957
0.00639,0.00639,2.0515568731,1.7438233421,0.1950038968
0.00639,0.00639,2.0515568731,1.7438233421,0.2723108433
0.00639,0.00639,2.0515568731,1.7438233421,0.3802651977
0.00639,0.00639,2.0515568731,1.7438233421,0.5310167558
0.00639,0.00639,2.0515568731,1.7438233421,0.7415319537
0.00639,0.00639,2.0515568731,1.7438233421,1.0355033665
0.00639,0.00639,2.0515568731,1.7438233421,1.4460162057
0.00639,0.00639,2.0515568731,1.7438233421,2.0192719162
0.00639,0.00639,2.0515568731,1.7438233421,2.8197879494
0.00639,0.00639,2.0515568731,1.7438233421,3.9376589236
0.00639,0.00639,2.0515568731,1.7438233421,5.498696383
0.00639,0.00639,2.0515568731,1.7438233421,7.6785883437
0.00639,0.00639,2.0515568731,1.7438233421,10.7226722201
0.00639,0.00639,2.0515568731,1.7438233421,14.9735464897
0.00639,0.00639,2.0515568731,1.7438233421,20.9096286705
0.00639,0.00639,2.0515568731,1.7438233421,29.1989991443
0.00639,0.00639,2.0515568731,1.7438233421,40.7745907144
0.00639,0.00639,2.0515568731,1.7438233421,56.9391861586
0.00639,0.00639,2.0515568731,1.7438233421,79.5120407981
0.00639,0.00639,2.0515568731,1.7438233421,111.0336318168
0.00639,0.00639,2.0515568731,1.7438233421,155.0515779833
0.00639,0.00639,2.0515568731,1.7438233421,216.5199088036
0.00639,0.00639,2.0515568731,1.7438233421,302.3566191205
0.00639,0.00639,2.0515568731,1.7438233421,422.2222595195
0.00639,0.00639,2.0515568731,1.7438233421,589.6071895242
0.00639,0.00639,2.0515568731,1.7438233421,823.3498592289
0.00639,0.00639,2.0515568731,1.7438233421,1149.7569953977
0.00639,0.00639,2.0515568731,1.7438233421,1605.5643098112
0.00639,0.00639,2.0515568731,1.7438233421,2242.0709447806
0.00639,0.00639,2.0515568731,1.7438233421,3130.912969796
0.00639,0.00639,2.0515568731,1.7438233421,4372.1257113904
0.00639,0.00639,2.0515568731,1.7438233421,6105.4022965853
0.00639,0.00639,2.0515568731,1.8464011858,0.1
0.00639,0.00639,2.0515568731,1.8464011858,0.1396437957
0.00639,0.00639,2.0515568731,1.8464011858,0.1950038968
0.00639,0.00639,2.0515568731,1.8464011858,0.2723108433
0.00639,0.00639,2.0515568731,1.8464011858,0.3802651977
0.00639,0.00639,2.0515568731,1.8464011858,0.5310167558
0.00639,0.00639,2.0515568731,1.8464011858,0.7415319537
0.00639,0.00639,2.0515568731,1.8464011858,1.0355033665
0.00639,0.00639,2.0515568731,1.8464011858,1.4460162057
0.00639,0.00639,2.0515568731,1.8464011858,2.0192719162
0.00639,0.00639,2.0515568731,1.8464011858,2.8197879494
0.00639,0.00639,2.0515568731,1.8464011858,3.9376589236
0.00639,0.00639,2.0515568731,1.8464011858,5.498696383
0.00639,0.00639,2.0515568731,1.8464011858,7.6785883437
0.00639,0.00639,2.0515568731,1.8464011858,10.7226722201
0.00639,0.00639,2.0515568731,1.8464011858,14.9735464897
0.00639,0.00639,2.0515568731,1.8464011858,20.9096286705
0.00639,0.00639,2.0515568731,1.8464011858,29.1989991443
0.00639,0.00639,2.0515568731,1.8464011858,40.7745907144
0.00639,0.00639,2.0515568731,1.8464011858,56.9391861586
0.00639,0.00639,2.0515568731,1.8464011858,79.5120407981
0.00639,0.00639,2.0515568731,1.8464011858,111.0336318168
0.00639,0.00639,2.0515568731,1.8464011858,155.0515779833
0.00639,0.00639,2.0515568731,1.8464011858,216.5199088036
0.00639,0.00639,2.0515568731,1.8464011858,302.3566191205
0.00639,0.00639,2.0515568731,1.8464011858,422.2222595195
0.00639,0.00639,2.0515568731,1.8464011858,589.6071895242
0.00639,0.00639,2.0515568731,1.8464011858,823.3498592289
0.00639,0.00639,2.0515568731,1.8464011858,1149.7569953977
0.00639,0.00639,2.0515568731,1.8464011858,1605.5643098112
0.00639,0.00639,2.0515568731,1.8464011858,2242.0709447806
0.00639,0.00639,2.0515568731,1.8464011858,3130.912969796
0.00639,0.00639,2.0515568731,1.8464011858,4372.1257113904
0.00639,0.00639,2.0515568731,1.8464011858,6105.4022965853
0.00639,0.00639,2.0515568731,1.9489790294,0.1
0.00639,0.00639,2.0515568731,1.9489790294,0.1396437957
0.00639,0.00639,2.0515568731,1.9489790294,0.1950038968
0.00639,0.00639,2.0515568731,1.9489790294,0.2723108433
0.00639,0.00639,2.0515568731,1.9489790294,0.3802651977
0.00639,0.00639,2.0515568731,1.9489790294,0.5310167558
0.00639,0.00639,2.0515568731,1.9489790294,0.7415319537
0.00639,0.00639,2.0515568731,1.9489790294,1.0355033665
0.00639,0.00639,2.0515568731,1.9489790294,1.4460162057
0.00639,0.00639,2.0515568731,1.9489790294,2.0192719162
0.00639,0.00639,2.0515568731,1.9489790294,2.8197879494
0.00639,0.00639,2.0515568731,1.9489790294,3.9376589236
0.00639,0.00639,2.0515568731,1.9489790294,5.498696383
0.00639,0.00639,2.0515568731,1.9489790294,7.6785883437
0.00639,0.00639,2.0515568731,1.9489790294,10.7226722201
0.00639,0.00639,2.0515568731,1.9489790294,14.9735464897
0.00639,0.00639,2.0515568731,1.9489790294,20.9096286705
0.00639,0.00639,2.0515568731,1.9489790294,29.1989991443
0.00639,0.00639,2.0515568731,1.9489790294,40.7745907144
0.00639,0.00639,2.0515568731,1.9489790294,56.9391861586
0.00639,0.00639,2.0515568731,1.9489790294,79.5120407981
0.00639,0.00639,2.0515568731,1.9489790294,111.0336318168
0.00639,0.00639,2.0515568731,1.9489790294,155.0515779833
0.00639,0.00639,2.0515568731,1.9489790294,216.5199088036
0.00639,0.00639,2.0515568731,1.9489790294,302.3566191205
0.00639,0.00639,2.0515568731,1.9489790294,422.2222595195
0.00639,0.00639,2.0515568731,1.9489790294,589.6071895242
0.00639,0.00639,2.0515568731,1.9489790294,823.3498592289
0.00639,0.00639,2.0515568731,1.9489790294,1149.7569953977
0.00639,0.00639,2.0515568731,1.9489790294,1605.5643098112
0.00639,0.00639,2.0515568731,1.9489790294,2242.0709447806
0.00639,0.00639,2.0515568731,1.9489790294,3130.912969796
0.00639,0.00639,2.0515568731,1.9489790294,4372.1257113904
0.00639,0.00639,2.0515568731,1.9489790294,6105.4022965853
0.00639,0.00639,2.0515568731,2.0310413043,0.1
0.00639,0.00639,2.0515568731,2.0310413043,0.1396437957
0.00639,0.00639,2.0515568731,2.0310413043,0.1950038968
0.00639,0.00639,2.0515568731,2.0310413043,0.2723108433
0.00639,0.00639,2.0515568731,2.0310413043,0.3802651977
0.00639,0.00639,2.0515568731,2.0310413043,0.5310167558
0.00639,0.00639,2.0515568731,2.0310413043,0.7415319537
0.00639,0.00639,2.0515568731,2.0310413043,1.0355033665
0.00639,0.00639,2.0515568731,2.0310413043,1.4460162057
0.00639,0.00639,2.0515568731,2.0310413043,2.0192719162
0.00639,0.00639,2.0515568731,2.0310413043,2.8197879494
0.00639,0.00639,2.0515568731,2.0310413043,3.9376589236
0.00639,0.00639,2.0515568731,2.0310413043,5.498696383
0.00639,0.00639,2.0515568731,2.0310413043,7.6785883437
0.00639,0.00639,2.0515568731,2.0310413043,10.7226722201
0.00639,0.00639,2.0515568731,2.0310413043,14.9735464897
0.00639,0.00639,2.0515568731,2.0310413043,20.9096286705
0.00639,0.00639,2.0515568731,2.0310413043,29.1989991443
0.00639,0.00639,2.0515568731,2.0310413043,40.7745907144
0.00639,0.00639,2.0515568731,2.0310413043,56.9391861586
0.00639,0.00639,2.0515568731,2.0310413043,79.5120407981
0.00639,0.00639,2.0515568731,2.0310413043,111.0336318168
0.00639,0.00639,2.0515568731,2.0310413043,155.0515779833
0.00639,0.00639,2.0515568731,2.0310413043,216.5199088036
0.00639,0.00639,2.0515568731,2.0310413043,302.3566191205
0.00639,0.00639,2.0515568731,2.0310413043,422.2222595195
0.00639,0.00639,2.0515568731,2.0310413043,589.6071895242
0.00639,0.00639,2.0515568731,2.0310413043,823.3498592289
0.00639,0.00639,2.0515568731,2.0310413043,1149.7569953977
0.00639,0.00639,2.0515568731,2.0310413043,1605.5643098112
0.00639,0.00639,2.0515568731,2.0310413043,2242.0709447806
0.00639,0.00639,2.0515568731,2.0310413043,3130.912969796
0.00639,0.00639,2.0515568731,2.0310413043,4372.1257113904
0.00639,0.00639,2.0515568731,2.0310413043,6105.4022965853
0.00639,0.00639,2.2853024652,0.1142651233,0.1
0.00639,0.00639,2.2853024652,0.1142651233,0.1396437957
0.00639,0.00639,2.2853024652,0.1142651233,0.1950038968
0.00639,0.00639,2.2853024652,0.1142651233,0.2723108433
0.00639,0.00639,2.2853024652,0.1142651233,0.3802651977
0.00639,0.00639,2.2853024652,0.1142651233,0.5310167558
0.00639,0.00639,2.2853024652,0.1142651233,0.7415319537
0.00639,0.00639,2.2853024652,0.1142651233,1.0355033665
0.00639,0.00639,2.2853024652,0.1142651233,1.4460162057
0.00639,0.00639,2.2853024652,0.1142651233,2.0192719162
0.00639,0.00639,2.2853024652,0.1142651233,2.8197879494
0.00639,0.00639,2.2853024652,0.1142651233,3.9376589236
0.00639,0.00639,2.2853024652,0.1142651233,5.498696383
0.00639,0.00639,2.2853024652,0.1142651233,7.6785883437
0.00639,0.00639,2.2853024652,0.1142651233,10.7226722201
0.00639,0.00639,2.2853024652,0.1142651233,14.9735464897
0.00639,0.00639,2.2853024652,0.1142651233,20.9096286705
0.00639,0.00639,2.2853024652,0.1142651233,29.1989991443
0.00639,0.00639,2.2853024652,0.1142651233,40.7745907144
0.00639,0.00639,2.2853024652,0.1142651233,56.9391861586
0.00639,0.00639,2.2853024652,0.1142651233,79.5120407981
0.00639,0.00639,2.2853024652,0.1142651233,111.0336318168
0.00639,0.00639,2.2853024652,0.1142651233,155.0515779833
0.00639,0.00639,2.2853024652,0.1142651233,216.5199088036
0.00639,0.00639,2.2853024652,0.1142651233,302.3566191205
0.00639,0.00639,2.2853024652,0.1142651233,422.2222595195
0.00639,0.00639,2.2853024652,0.1142651233,589.6071895242
0.00639,0.00639,2.2853024652,0.1142651233,823.3498592289
0.00639,0.00639,2.2853024652,0.1142651233,1149.7569953977
0.00639,0.00639,2.2853024652,0.1142651233,1605.5643098112
0.00639,0.00639,2.2853024652,0.1142651233,2242.0709447806
0.00639,0.00639,2.2853024652,0.1142651233,3130.912969796
0.00639,0.00639,2.2853024652,0.1142651233,4372.1257113904
0.00639,0.00639,2.2853024652,0.1142651233,6105.4022965853
0.00639,0.00639,2.2853024652,0.2285302465,0.1
0.00639,0.00639,2.2853024652,0.2285302465,0.1396437957
0.00639,0.00639,2.2853024652,0.2285302465,0.1950038968
0.00639,0.00639,2.2853024652,0.2285302465,0.2723108433
0.00639,0.00639,2.2853024652,0.2285302465,0.3802651977
0.00639,0.00639,2.2853024652,0.2285302465,0.5310167558
0.00639,0.00639,2.2853024652,0.2285302465,0.7415319537
0.00639,0.00639,2.2853024652,0.2285302465,1.0355033665
0.00639,0.00639,2.2853024652,0.2285302465,1.4460162057
0.00639,0.00639,2.2853024652,0.2285302465,2.0192719162
0.00639,0.00639,2.2853024652,0.2285302465,2.8197879494
0.00639,0.00639,2.2853024652,0.2285302465,3.9376589236
0.00639,0.00639,2.2853024652,0.2285302465,5.498696383
0.00639,0.00639,2.2853024652,0.2285302465,7.6785883437
0.00639,0.00639,2.2853024652,0.2285302465,10.7226722201
0.00639,0.00639,2.2853024652,0.2285302465,14.9735464897
0.00639,0.00639,2.2853024652,0.2285302465,20.9096286705
0.00639,0.00639,2.2853024652,0.2285302465,29.1989991443
0.00639,0.00639,2.2853024652,0.2285302465,40.7745907144
0.00639,0.00639,2.2853024652,0.2285302465,56.9391861586
0.00639,0.00639,2.2853024652,0.2285302465,79.5120407981
0.00639,0.00639,2.2853024652,0.2285302465,111.0336318168
0.00639,0.00639,2.2853024652,0.2285302465,155.0515779833
