initial_z,Zbase,m1,m2,initial_period_in_days
0.00639,0.00639,255.0298856799,25.502988568,0.372759372
0.00639,0.00639,255.0298856799,25.502988568,0.5179474679
0.00639,0.00639,255.0298856799,25.502988568,0.719685673
0.00639,0.00639,255.0298856799,25.502988568,1.0
0.00639,0.00639,255.0298856799,25.502988568,1.3894954944
0.00639,0.00639,255.0298856799,25.502988568,1.9306977289
0.00639,0.00639,255.0298856799,25.502988568,2.6826957953
0.00639,0.00639,255.0298856799,25.502988568,3.7275937203
0.00639,0.00639,255.0298856799,25.502988568,5.1794746792
0.00639,0.00639,255.0298856799,25.502988568,7.19685673
0.00639,0.00639,255.0298856799,25.502988568,10.0
0.00639,0.00639,255.0298856799,25.502988568,13.8949549437
0.00639,0.00639,255.0298856799,25.502988568,19.3069772888
0.00639,0.00639,255.0298856799,25.502988568,26.8269579528
0.00639,0.00639,255.0298856799,25.502988568,37.2759372031
0.00639,0.00639,255.0298856799,25.502988568,51.7947467923
0.00639,0.00639,255.0298856799,25.502988568,71.9685673001
0.00639,0.00639,255.0298856799,25.502988568,100.0
0.00639,0.00639,255.0298856799,25.502988568,138.9495494373
0.00639,0.00639,255.0298856799,25.502988568,193.0697728883
0.00639,0.00639,255.0298856799,25.502988568,268.269579528
0.00639,0.00639,255.0298856799,25.502988568,372.7593720315
0.00639,0.00639,255.0298856799,25.502988568,517.9474679231
0.00639,0.00639,255.0298856799,25.502988568,719.6856730012
0.00639,0.00639,255.0298856799,25.502988568,1000.0
0.00639,0.00639,255.0298856799,25.502988568,1389.4954943731
0.00639,0.00639,255.0298856799,25.502988568,1930.6977288832
0.00639,0.00639,255.0298856799,25.502988568,2682.6957952797
0.00639,0.00639,255.0298856799,25.502988568,3727.5937203149
0.00639,0.00639,255.0298856799,25.502988568,5179.4746792312
0.00639,0.00639,255.0298856799,38.254482852,0.1
0.00639,0.00639,255.0298856799,38.254482852,0.1389495494
0.00639,0.00639,255.0298856799,38.254482852,0.1930697729
0.00639,0.00639,255.0298856799,38.254482852,0.2682695795
0.00639,0.00639,255.0298856799,38.254482852,0.372759372
0.00639,0.00639,255.0298856799,38.254482852,0.5179474679
0.00639,0.00639,255.0298856799,38.254482852,0.719685673
0.00639,0.00639,255.0298856799,38.254482852,1.0
0.00639,0.00639,255.0298856799,38.254482852,1.3894954944
0.00639,0.00639,255.0298856799,38.254482852,1.9306977289
0.00639,0.00639,255.0298856799,38.254482852,2.6826957953
0.00639,0.00639,255.0298856799,38.254482852,3.7275937203
0.00639,0.00639,255.0298856799,38.254482852,5.1794746792
0.00639,0.00639,255.0298856799,38.254482852,7.19685673
0.00639,0.00639,255.0298856799,38.254482852,10.0
0.00639,0.00639,255.0298856799,38.254482852,13.8949549437
0.00639,0.00639,255.0298856799,38.254482852,19.3069772888
0.00639,0.00639,255.0298856799,38.254482852,26.8269579528
0.00639,0.00639,255.0298856799,38.254482852,37.2759372031
0.00639,0.00639,255.0298856799,38.254482852,51.7947467923
0.00639,0.00639,255.0298856799,38.254482852,71.9685673001
0.00639,0.00639,255.0298856799,38.254482852,100.0
0.00639,0.00639,255.0298856799,38.254482852,138.9495494373
0.00639,0.00639,255.0298856799,38.254482852,193.0697728883
0.00639,0.00639,255.0298856799,38.254482852,268.269579528
0.00639,0.00639,255.0298856799,38.254482852,372.7593720315
0.00639,0.00639,255.0298856799,38.254482852,517.9474679231
0.00639,0.00639,255.0298856799,38.254482852,719.6856730012
0.00639,0.00639,255.0298856799,38.254482852,1000.0
0.00639,0.00639,255.0298856799,38.254482852,1389.4954943731
0.00639,0.00639,255.0298856799,38.254482852,1930.6977288832
0.00639,0.00639,255.0298856799,38.254482852,2682.6957952797
0.00639,0.00639,255.0298856799,38.254482852,3727.5937203149
0.00639,0.00639,255.0298856799,38.254482852,5179.4746792312
0.00639,0.00639,255.0298856799,51.005977136,0.1
0.00639,0.00639,255.0298856799,51.005977136,0.1389495494
0.00639,0.00639,255.0298856799,51.005977136,0.1930697729
0.00639,0.00639,255.0298856799,51.005977136,0.2682695795
0.00639,0.00639,255.0298856799,51.005977136,0.372759372
0.00639,0.00639,255.0298856799,51.005977136,0.5179474679
0.00639,0.00639,255.0298856799,51.005977136,0.719685673
0.00639,0.00639,255.0298856799,51.005977136,1.0
0.00639,0.00639,255.0298856799,51.005977136,1.3894954944
0.00639,0.00639,255.0298856799,51.005977136,1.9306977289
0.00639,0.00639,255.0298856799,51.005977136,2.6826957953
0.00639,0.00639,255.0298856799,51.005977136,3.7275937203
0.00639,0.00639,255.0298856799,51.005977136,5.1794746792
0.00639,0.00639,255.0298856799,51.005977136,7.19685673
0.00639,0.00639,255.0298856799,51.005977136,10.0
0.00639,0.00639,255.0298856799,51.005977136,13.8949549437
0.00639,0.00639,255.0298856799,51.005977136,19.3069772888
0.00639,0.00639,255.0298856799,51.005977136,26.8269579528
0.00639,0.00639,255.0298856799,51.005977136,37.2759372031
0.00639,0.00639,255.0298856799,51.005977136,51.7947467923
0.00639,0.00639,255.0298856799,51.005977136,71.9685673001
0.00639,0.00639,255.0298856799,51.005977136,100.0
0.00639,0.00639,255.0298856799,51.005977136,138.9495494373
0.00639,0.00639,255.0298856799,51.005977136,193.0697728883
0.00639,0.00639,255.0298856799,51.005977136,268.269579528
0.00639,0.00639,255.0298856799,51.005977136,372.7593720315
0.00639,0.00639,255.0298856799,51.005977136,517.9474679231
0.00639,0.00639,255.0298856799,51.005977136,719.6856730012
0.00639,0.00639,255.0298856799,51.005977136,1000.0
0.00639,0.00639,255.0298856799,51.005977136,1389.4954943731
0.00639,0.00639,255.0298856799,51.005977136,1930.6977288832
0.00639,0.00639,255.0298856799,51.005977136,2682.6957952797
0.00639,0.00639,255.0298856799,51.005977136,3727.5937203149
0.00639,0.00639,255.0298856799,51.005977136,5179.4746792312
0.00639,0.00639,255.0298856799,63.75747142,0.1
0.00639,0.00639,255.0298856799,63.75747142,0.1389495494
0.00639,0.00639,255.0298856799,63.75747142,0.1930697729
0.00639,0.00639,255.0298856799,63.75747142,0.2682695795
0.00639,0.00639,255.0298856799,63.75747142,0.372759372
0.00639,0.00639,255.0298856799,63.75747142,0.5179474679
0.00639,0.00639,255.0298856799,63.75747142,0.719685673
0.00639,0.00639,255.0298856799,63.75747142,1.0
0.00639,0.00639,255.0298856799,63.75747142,1.3894954944
0.00639,0.00639,255.0298856799,63.75747142,1.9306977289
0.00639,0.00639,255.0298856799,63.75747142,2.6826957953
0.00639,0.00639,255.0298856799,63.75747142,3.7275937203
0.00639,0.00639,255.0298856799,63.75747142,5.1794746792
0.00639,0.00639,255.0298856799,63.75747142,7.19685673
0.00639,0.00639,255.0298856799,63.75747142,10.0
0.00639,0.00639,255.0298856799,63.75747142,13.8949549437
0.00639,0.00639,255.0298856799,63.75747142,19.3069772888
0.00639,0.00639,255.0298856799,63.75747142,26.8269579528
0.00639,0.00639,255.0298856799,63.75747142,37.2759372031
0.00639,0.00639,255.0298856799,63.75747142,51.7947467923
0.00639,0.00639,255.0298856799,63.75747142,71.9685673001
0.00639,0.00639,255.0298856799,63.75747142,100.0
0.00639,0.00639,255.0298856799,63.75747142,138.9495494373
0.00639,0.00639,255.0298856799,63.75747142,193.0697728883
0.00639,0.00639,255.0298856799,63.75747142,268.269579528
0.00639,0.00639,255.0298856799,63.75747142,372.7593720315
0.00639,0.00639,255.0298856799,63.75747142,517.9474679231
0.00639,0.00639,255.0298856799,63.75747142,719.6856730012
0.00639,0.00639,255.0298856799,63.75747142,1000.0
0.00639,0.00639,255.0298856799,63.75747142,1389.4954943731
0.00639,0.00639,255.0298856799,63.75747142,1930.6977288832
0.00639,0.00639,255.0298856799,63.75747142,2682.6957952797
0.00639,0.00639,255.0298856799,63.75747142,3727.5937203149
0.00639,0.00639,255.0298856799,63.75747142,5179.4746792312
0.00639,0.00639,255.0298856799,76.508965704,0.1
0.00639,0.00639,255.0298856799,76.508965704,0.1389495494
0.00639,0.00639,255.0298856799,76.508965704,0.1930697729
0.00639,0.00639,255.0298856799,76.508965704,0.2682695795
0.00639,0.00639,255.0298856799,76.508965704,0.372759372
0.00639,0.00639,255.0298856799,76.508965704,0.5179474679
0.00639,0.00639,255.0298856799,76.508965704,0.719685673
0.00639,0.00639,255.0298856799,76.508965704,1.0
0.00639,0.00639,255.0298856799,76.508965704,1.3894954944
0.00639,0.00639,255.0298856799,76.508965704,1.9306977289
0.00639,0.00639,255.0298856799,76.508965704,2.6826957953
0.00639,0.00639,255.0298856799,76.508965704,3.7275937203
0.00639,0.00639,255.0298856799,76.508965704,5.1794746792
0.00639,0.00639,255.0298856799,76.508965704,7.19685673
0.00639,0.00639,255.0298856799,76.508965704,10.0
0.00639,0.00639,255.0298856799,76.508965704,13.8949549437
0.00639,0.00639,255.0298856799,76.508965704,19.3069772888
0.00639,0.00639,255.0298856799,76.508965704,26.8269579528
0.00639,0.00639,255.0298856799,76.508965704,37.2759372031
0.00639,0.00639,255.0298856799,76.508965704,51.7947467923
0.00639,0.00639,255.0298856799,76.508965704,71.9685673001
0.00639,0.00639,255.0298856799,76.508965704,100.0
0.00639,0.00639,255.0298856799,76.508965704,138.9495494373
0.00639,0.00639,255.0298856799,76.508965704,193.0697728883
0.00639,0.00639,255.0298856799,76.508965704,268.269579528
0.00639,0.00639,255.0298856799,76.508965704,372.7593720315
0.00639,0.00639,255.0298856799,76.508965704,517.9474679231
0.00639,0.00639,255.0298856799,76.508965704,719.6856730012
0.00639,0.00639,255.0298856799,76.508965704,1000.0
0.00639,0.00639,255.0298856799,76.508965704,1389.4954943731
0.00639,0.00639,255.0298856799,76.508965704,1930.6977288832
0.00639,0.00639,255.0298856799,76.508965704,2682.6957952797
0.00639,0.00639,255.0298856799,76.508965704,3727.5937203149
0.00639,0.00639,255.0298856799,76.508965704,5179.4746792312
0.00639,0.00639,255.0298856799,89.260459988,0.1
0.00639,0.00639,255.0298856799,89.260459988,0.1389495494
0.00639,0.00639,255.0298856799,89.260459988,0.1930697729
0.00639,0.00639,255.0298856799,89.260459988,0.2682695795
0.00639,0.00639,255.0298856799,89.260459988,0.372759372
0.00639,0.00639,255.0298856799,89.260459988,0.5179474679
0.00639,0.00639,255.0298856799,89.260459988,0.719685673
0.00639,0.00639,255.0298856799,89.260459988,1.0
0.00639,0.00639,255.0298856799,89.260459988,1.3894954944
0.00639,0.00639,255.0298856799,89.260459988,1.9306977289
0.00639,0.00639,255.0298856799,89.260459988,2.6826957953
0.00639,0.00639,255.0298856799,89.260459988,3.7275937203
0.00639,0.00639,255.0298856799,89.260459988,5.1794746792
0.00639,0.00639,255.0298856799,89.260459988,7.19685673
0.00639,0.00639,255.0298856799,89.260459988,10.0
0.00639,0.00639,255.0298856799,89.260459988,13.8949549437
0.00639,0.00639,255.0298856799,89.260459988,19.3069772888
0.00639,0.00639,255.0298856799,89.260459988,26.8269579528
0.00639,0.00639,255.0298856799,89.260459988,37.2759372031
0.00639,0.00639,255.0298856799,89.260459988,51.7947467923
0.00639,0.00639,255.0298856799,89.260459988,71.9685673001
0.00639,0.00639,255.0298856799,89.260459988,100.0
0.00639,0.00639,255.0298856799,89.260459988,138.9495494373
0.00639,0.00639,255.0298856799,89.260459988,193.0697728883
0.00639,0.00639,255.0298856799,89.260459988,268.269579528
0.00639,0.00639,255.0298856799,89.260459988,372.7593720315
0.00639,0.00639,255.0298856799,89.260459988,517.9474679231
0.00639,0.00639,255.0298856799,89.260459988,719.6856730012
0.00639,0.00639,255.0298856799,89.260459988,1000.0
0.00639,0.00639,255.0298856799,89.260459988,1389.4954943731
0.00639,0.00639,255.0298856799,89.260459988,1930.6977288832
0.00639,0.00639,255.0298856799,89.260459988,2682.6957952797
0.00639,0.00639,255.0298856799,89.260459988,3727.5937203149
0.00639,0.00639,255.0298856799,89.260459988,5179.4746792312
0.00639,0.00639,255.0298856799,102.011954272,0.1
0.00639,0.00639,255.0298856799,102.011954272,0.1389495494
0.00639,0.00639,255.0298856799,102.011954272,0.1930697729
0.00639,0.00639,255.0298856799,102.011954272,0.2682695795
0.00639,0.00639,255.0298856799,102.011954272,0.372759372
0.00639,0.00639,255.0298856799,102.011954272,0.5179474679
0.00639,0.00639,255.0298856799,102.011954272,0.719685673
0.00639,0.00639,255.0298856799,102.011954272,1.0
0.00639,0.00639,255.0298856799,102.011954272,1.3894954944
0.00639,0.00639,255.0298856799,102.011954272,1.9306977289
0.00639,0.00639,255.0298856799,102.011954272,2.6826957953
0.00639,0.00639,255.0298856799,102.011954272,3.7275937203
0.00639,0.00639,255.0298856799,102.011954272,5.1794746792
0.00639,0.00639,255.0298856799,102.011954272,7.19685673
0.00639,0.00639,255.0298856799,102.011954272,10.0
0.00639,0.00639,255.0298856799,102.011954272,13.8949549437
0.00639,0.00639,255.0298856799,102.011954272,19.3069772888
0.00639,0.00639,255.0298856799,102.011954272,26.8269579528
0.00639,0.00639,255.0298856799,102.011954272,37.2759372031
0.00639,0.00639,255.0298856799,102.011954272,51.7947467923
0.00639,0.00639,255.0298856799,102.011954272,71.9685673001
0.00639,0.00639,255.0298856799,102.011954272,100.0
0.00639,0.00639,255.0298856799,102.011954272,138.9495494373
0.00639,0.00639,255.0298856799,102.011954272,193.0697728883
0.00639,0.00639,255.0298856799,102.011954272,268.269579528
0.00639,0.00639,255.0298856799,102.011954272,372.7593720315
0.00639,0.00639,255.0298856799,102.011954272,517.9474679231
0.00639,0.00639,255.0298856799,102.011954272,719.6856730012
0.00639,0.00639,255.0298856799,102.011954272,1000.0
0.00639,0.00639,255.0298856799,102.011954272,1389.4954943731
0.00639,0.00639,255.0298856799,102.011954272,1930.6977288832
0.00639,0.00639,255.0298856799,102.011954272,2682.6957952797
0.00639,0.00639,255.0298856799,102.011954272,3727.5937203149
0.00639,0.00639,255.0298856799,102.011954272,5179.4746792312
0.00639,0.00639,255.0298856799,114.763448556,0.1
0.00639,0.00639,255.0298856799,114.763448556,0.1389495494
0.00639,0.00639,255.0298856799,114.763448556,0.1930697729
0.00639,0.00639,255.0298856799,114.763448556,0.2682695795
0.00639,0.00639,255.0298856799,114.763448556,0.372759372
0.00639,0.00639,255.0298856799,114.763448556,0.5179474679
0.00639,0.00639,255.0298856799,114.763448556,0.719685673
0.00639,0.00639,255.0298856799,114.763448556,1.0
0.00639,0.00639,255.0298856799,114.763448556,1.3894954944
0.00639,0.00639,255.0298856799,114.763448556,1.9306977289
0.00639,0.00639,255.0298856799,114.763448556,2.6826957953
0.00639,0.00639,255.0298856799,114.763448556,3.7275937203
0.00639,0.00639,255.0298856799,114.763448556,5.1794746792
0.00639,0.00639,255.0298856799,114.763448556,7.19685673
0.00639,0.00639,255.0298856799,114.763448556,10.0
0.00639,0.00639,255.0298856799,114.763448556,13.8949549437
0.00639,0.00639,255.0298856799,114.763448556,19.3069772888
0.00639,0.00639,255.0298856799,114.763448556,26.8269579528
0.00639,0.00639,255.0298856799,114.763448556,37.2759372031
0.00639,0.00639,255.0298856799,114.763448556,51.7947467923
0.00639,0.00639,255.0298856799,114.763448556,71.9685673001
0.00639,0.00639,255.0298856799,114.763448556,100.0
0.00639,0.00639,255.0298856799,114.763448556,138.9495494373
0.00639,0.00639,255.0298856799,114.763448556,193.0697728883
0.00639,0.00639,255.0298856799,114.763448556,268.269579528
0.00639,0.00639,255.0298856799,114.763448556,372.7593720315
0.00639,0.00639,255.0298856799,114.763448556,517.9474679231
0.00639,0.00639,255.0298856799,114.763448556,719.6856730012
0.00639,0.00639,255.0298856799,114.763448556,1000.0
0.00639,0.00639,255.0298856799,114.763448556,1389.4954943731
0.00639,0.00639,255.0298856799,114.763448556,1930.6977288832
0.00639,0.00639,255.0298856799,114.763448556,2682.6957952797
0.00639,0.00639,255.0298856799,114.763448556,3727.5937203149
0.00639,0.00639,255.0298856799,114.763448556,5179.4746792312
0.00639,0.00639,255.0298856799,127.51494284,0.1
0.00639,0.00639,255.0298856799,127.51494284,0.1389495494
0.00639,0.00639,255.0298856799,127.51494284,0.1930697729
0.00639,0.00639,255.0298856799,127.51494284,0.2682695795
0.00639,0.00639,255.0298856799,127.51494284,0.372759372
0.00639,0.00639,255.0298856799,127.51494284,0.5179474679
0.00639,0.00639,255.0298856799,127.51494284,0.719685673
0.00639,0.00639,255.0298856799,127.51494284,1.0
0.00639,0.00639,255.0298856799,127.51494284,1.3894954944
0.00639,0.00639,255.0298856799,127.51494284,1.9306977289
0.00639,0.00639,255.0298856799,127.51494284,2.6826957953
0.00639,0.00639,255.0298856799,127.51494284,3.7275937203
0.00639,0.00639,255.0298856799,127.51494284,5.1794746792
0.00639,0.00639,255.0298856799,127.51494284,7.19685673
0.00639,0.00639,255.0298856799,127.51494284,10.0
0.00639,0.00639,255.0298856799,127.51494284,13.8949549437
0.00639,0.00639,255.0298856799,127.51494284,19.3069772888
0.00639,0.00639,255.0298856799,127.51494284,26.8269579528
0.00639,0.00639,255.0298856799,127.51494284,37.2759372031
0.00639,0.00639,255.0298856799,127.51494284,51.7947467923
0.00639,0.00639,255.0298856799,127.51494284,71.9685673001
0.00639,0.00639,255.0298856799,127.51494284,100.0
0.00639,0.00639,255.0298856799,127.51494284,138.9495494373
0.00639,0.00639,255.0298856799,127.51494284,193.0697728883
0.00639,0.00639,255.0298856799,127.51494284,268.269579528
0.00639,0.00639,255.0298856799,127.51494284,372.7593720315
0.00639,0.00639,255.0298856799,127.51494284,517.9474679231
0.00639,0.00639,255.0298856799,127.51494284,719.6856730012
0.00639,0.00639,255.0298856799,127.51494284,1000.0
0.00639,0.00639,255.0298856799,127.51494284,1389.4954943731
0.00639,0.00639,255.0298856799,127.51494284,1930.6977288832
0.00639,0.00639,255.0298856799,127.51494284,2682.6957952797
0.00639,0.00639,255.0298856799,127.51494284,3727.5937203149
0.00639,0.00639,255.0298856799,127.51494284,5179.4746792312
0.00639,0.00639,255.0298856799,140.266437124,0.1
0.00639,0.00639,255.0298856799,140.266437124,0.1389495494
0.00639,0.00639,255.0298856799,140.266437124,0.1930697729
0.00639,0.00639,255.0298856799,140.266437124,0.2682695795
0.00639,0.00639,255.0298856799,140.266437124,0.372759372
0.00639,0.00639,255.0298856799,140.266437124,0.5179474679
0.00639,0.00639,255.0298856799,140.266437124,0.719685673
0.00639,0.00639,255.0298856799,140.266437124,1.0
0.00639,0.00639,255.0298856799,140.266437124,1.3894954944
0.00639,0.00639,255.0298856799,140.266437124,1.9306977289
0.00639,0.00639,255.0298856799,140.266437124,2.6826957953
0.00639,0.00639,255.0298856799,140.266437124,3.7275937203
0.00639,0.00639,255.0298856799,140.266437124,5.1794746792
0.00639,0.00639,255.0298856799,140.266437124,7.19685673
0.00639,0.00639,255.0298856799,140.266437124,10.0
0.00639,0.00639,255.0298856799,140.266437124,13.8949549437
0.00639,0.00639,255.0298856799,140.266437124,19.3069772888
0.00639,0.00639,255.0298856799,140.266437124,26.8269579528
0.00639,0.00639,255.0298856799,140.266437124,37.2759372031
0.00639,0.00639,255.0298856799,140.266437124,51.7947467923
