initial_z,Zbase,m1,m2,initial_period_in_days
0.000142,0.000142,1.1961425097,0.8971068823,6105.4022965853
0.000142,0.000142,1.1961425097,0.9569140078,0.1
0.000142,0.000142,1.1961425097,0.9569140078,0.1396437957
0.000142,0.000142,1.1961425097,0.9569140078,0.1950038968
0.000142,0.000142,1.1961425097,0.9569140078,0.2723108433
0.000142,0.000142,1.1961425097,0.9569140078,0.3802651977
0.000142,0.000142,1.1961425097,0.9569140078,0.5310167558
0.000142,0.000142,1.1961425097,0.9569140078,0.7415319537
0.000142,0.000142,1.1961425097,0.9569140078,1.0355033665
0.000142,0.000142,1.1961425097,0.9569140078,1.4460162057
0.000142,0.000142,1.1961425097,0.9569140078,2.0192719162
0.000142,0.000142,1.1961425097,0.9569140078,2.8197879494
0.000142,0.000142,1.1961425097,0.9569140078,3.9376589236
0.000142,0.000142,1.1961425097,0.9569140078,5.498696383
0.000142,0.000142,1.1961425097,0.9569140078,7.6785883437
0.000142,0.000142,1.1961425097,0.9569140078,10.7226722201
0.000142,0.000142,1.1961425097,0.9569140078,14.9735464897
0.000142,0.000142,1.1961425097,0.9569140078,20.9096286705
0.000142,0.000142,1.1961425097,0.9569140078,29.1989991443
0.000142,0.000142,1.1961425097,0.9569140078,40.7745907144
0.000142,0.000142,1.1961425097,0.9569140078,56.9391861586
0.000142,0.000142,1.1961425097,0.9569140078,79.5120407981
0.000142,0.000142,1.1961425097,0.9569140078,111.0336318168
0.000142,0.000142,1.1961425097,0.9569140078,155.0515779833
0.000142,0.000142,1.1961425097,0.9569140078,216.5199088036
0.000142,0.000142,1.1961425097,0.9569140078,302.3566191205
0.000142,0.000142,1.1961425097,0.9569140078,422.2222595195
0.000142,0.000142,1.1961425097,0.9569140078,589.6071895242
0.000142,0.000142,1.1961425097,0.9569140078,823.3498592289
0.000142,0.000142,1.1961425097,0.9569140078,1149.7569953977
0.000142,0.000142,1.1961425097,0.9569140078,1605.5643098112
0.000142,0.000142,1.1961425097,0.9569140078,2242.0709447806
0.000142,0.000142,1.1961425097,0.9569140078,3130.912969796
0.000142,0.000142,1.1961425097,0.9569140078,4372.1257113904
0.000142,0.000142,1.1961425097,0.9569140078,6105.4022965853
0.000142,0.000142,1.1961425097,1.0167211333,0.1
0.000142,0.000142,1.1961425097,1.0167211333,0.1396437957
0.000142,0.000142,1.1961425097,1.0167211333,0.1950038968
0.000142,0.000142,1.1961425097,1.0167211333,0.2723108433
0.000142,0.000142,1.1961425097,1.0167211333,0.3802651977
0.000142,0.000142,1.1961425097,1.0167211333,0.5310167558
0.000142,0.000142,1.1961425097,1.0167211333,0.7415319537
0.000142,0.000142,1.1961425097,1.0167211333,1.0355033665
0.000142,0.000142,1.1961425097,1.0167211333,1.4460162057
0.000142,0.000142,1.1961425097,1.0167211333,2.0192719162
0.000142,0.000142,1.1961425097,1.0167211333,2.8197879494
0.000142,0.000142,1.1961425097,1.0167211333,3.9376589236
0.000142,0.000142,1.1961425097,1.0167211333,5.498696383
0.000142,0.000142,1.1961425097,1.0167211333,7.6785883437
0.000142,0.000142,1.1961425097,1.0167211333,10.7226722201
0.000142,0.000142,1.1961425097,1.0167211333,14.9735464897
0.000142,0.000142,1.1961425097,1.0167211333,20.9096286705
0.000142,0.000142,1.1961425097,1.0167211333,29.1989991443
0.000142,0.000142,1.1961425097,1.0167211333,40.7745907144
0.000142,0.000142,1.1961425097,1.0167211333,56.9391861586
0.000142,0.000142,1.1961425097,1.0167211333,79.5120407981
0.000142,0.000142,1.1961425097,1.0167211333,111.0336318168
0.000142,0.000142,1.1961425097,1.0167211333,155.0515779833
0.000142,0.000142,1.1961425097,1.0167211333,216.5199088036
0.000142,0.000142,1.1961425097,1.0167211333,302.3566191205
0.000142,0.000142,1.1961425097,1.0167211333,422.2222595195
0.000142,0.000142,1.1961425097,1.0167211333,589.6071895242
0.000142,0.000142,1.1961425097,1.0167211333,823.3498592289
0.000142,0.000142,1.1961425097,1.0167211333,1149.7569953977
0.000142,0.000142,1.1961425097,1.0167211333,1605.5643098112
0.000142,0.000142,1.1961425097,1.0167211333,2242.0709447806
0.000142,0.000142,1.1961425097,1.0167211333,3130.912969796
0.000142,0.000142,1.1961425097,1.0167211333,4372.1257113904
0.000142,0.000142,1.1961425097,1.0167211333,6105.4022965853
0.000142,0.000142,1.1961425097,1.0765282588,0.1
0.000142,0.000142,1.1961425097,1.0765282588,0.1396437957
0.000142,0.000142,1.1961425097,1.0765282588,0.1950038968
0.000142,0.000142,1.1961425097,1.0765282588,0.2723108433
0.000142,0.000142,1.1961425097,1.0765282588,0.3802651977
0.000142,0.000142,1.1961425097,1.0765282588,0.5310167558
0.000142,0.000142,1.1961425097,1.0765282588,0.7415319537
0.000142,0.000142,1.1961425097,1.0765282588,1.0355033665
0.000142,0.000142,1.1961425097,1.0765282588,1.4460162057
0.000142,0.000142,1.1961425097,1.0765282588,2.0192719162
0.000142,0.000142,1.1961425097,1.0765282588,2.8197879494
0.000142,0.000142,1.1961425097,1.0765282588,3.9376589236
0.000142,0.000142,1.1961425097,1.0765282588,5.498696383
0.000142,0.000142,1.1961425097,1.0765282588,7.6785883437
0.000142,0.000142,1.1961425097,1.0765282588,10.7226722201
0.000142,0.000142,1.1961425097,1.0765282588,14.9735464897
0.000142,0.000142,1.1961425097,1.0765282588,20.9096286705
0.000142,0.000142,1.1961425097,1.0765282588,29.1989991443
0.000142,0.000142,1.1961425097,1.0765282588,40.7745907144
0.000142,0.000142,1.1961425097,1.0765282588,56.9391861586
0.000142,0.000142,1.1961425097,1.0765282588,79.5120407981
0.000142,0.000142,1.1961425097,1.0765282588,111.0336318168
0.000142,0.000142,1.1961425097,1.0765282588,155.0515779833
0.000142,0.000142,1.1961425097,1.0765282588,216.5199088036
0.000142,0.000142,1.1961425097,1.0765282588,302.3566191205
0.000142,0.000142,1.1961425097,1.0765282588,422.2222595195
0.000142,0.000142,1.1961425097,1.0765282588,589.6071895242
0.000142,0.000142,1.1961425097,1.0765282588,823.3498592289
0.000142,0.000142,1.1961425097,1.0765282588,1149.7569953977
0.000142,0.000142,1.1961425097,1.0765282588,1605.5643098112
0.000142,0.000142,1.1961425097,1.0765282588,2242.0709447806
0.000142,0.000142,1.1961425097,1.0765282588,3130.912969796
0.000142,0.000142,1.1961425097,1.0765282588,4372.1257113904
0.000142,0.000142,1.1961425097,1.0765282588,6105.4022965853
0.000142,0.000142,1.1961425097,1.1363353842,0.1
0.000142,0.000142,1.1961425097,1.1363353842,0.1396437957
0.000142,0.000142,1.1961425097,1.1363353842,0.1950038968
0.000142,0.000142,1.1961425097,1.1363353842,0.2723108433
0.000142,0.000142,1.1961425097,1.1363353842,0.3802651977
0.000142,0.000142,1.1961425097,1.1363353842,0.5310167558
0.000142,0.000142,1.1961425097,1.1363353842,0.7415319537
0.000142,0.000142,1.1961425097,1.1363353842,1.0355033665
0.000142,0.000142,1.1961425097,1.1363353842,1.4460162057
0.000142,0.000142,1.1961425097,1.1363353842,2.0192719162
0.000142,0.000142,1.1961425097,1.1363353842,2.8197879494
0.000142,0.000142,1.1961425097,1.1363353842,3.9376589236
0.000142,0.000142,1.1961425097,1.1363353842,5.498696383
0.000142,0.000142,1.1961425097,1.1363353842,7.6785883437
0.000142,0.000142,1.1961425097,1.1363353842,10.7226722201
0.000142,0.000142,1.1961425097,1.1363353842,14.9735464897
0.000142,0.000142,1.1961425097,1.1363353842,20.9096286705
0.000142,0.000142,1.1961425097,1.1363353842,29.1989991443
0.000142,0.000142,1.1961425097,1.1363353842,40.7745907144
0.000142,0.000142,1.1961425097,1.1363353842,56.9391861586
0.000142,0.000142,1.1961425097,1.1363353842,79.5120407981
0.000142,0.000142,1.1961425097,1.1363353842,111.0336318168
0.000142,0.000142,1.1961425097,1.1363353842,155.0515779833
0.000142,0.000142,1.1961425097,1.1363353842,216.5199088036
0.000142,0.000142,1.1961425097,1.1363353842,302.3566191205
0.000142,0.000142,1.1961425097,1.1363353842,422.2222595195
0.000142,0.000142,1.1961425097,1.1363353842,589.6071895242
0.000142,0.000142,1.1961425097,1.1363353842,823.3498592289
0.000142,0.000142,1.1961425097,1.1363353842,1149.7569953977
0.000142,0.000142,1.1961425097,1.1363353842,1605.5643098112
0.000142,0.000142,1.1961425097,1.1363353842,2242.0709447806
0.000142,0.000142,1.1961425097,1.1363353842,3130.912969796
0.000142,0.000142,1.1961425097,1.1363353842,4372.1257113904
0.000142,0.000142,1.1961425097,1.1363353842,6105.4022965853
0.000142,0.000142,1.1961425097,1.1841810846,0.1
0.000142,0.000142,1.1961425097,1.1841810846,0.1396437957
0.000142,0.000142,1.1961425097,1.1841810846,0.1950038968
0.000142,0.000142,1.1961425097,1.1841810846,0.2723108433
0.000142,0.000142,1.1961425097,1.1841810846,0.3802651977
0.000142,0.000142,1.1961425097,1.1841810846,0.5310167558
0.000142,0.000142,1.1961425097,1.1841810846,0.7415319537
0.000142,0.000142,1.1961425097,1.1841810846,1.0355033665
0.000142,0.000142,1.1961425097,1.1841810846,1.4460162057
0.000142,0.000142,1.1961425097,1.1841810846,2.0192719162
0.000142,0.000142,1.1961425097,1.1841810846,2.8197879494
0.000142,0.000142,1.1961425097,1.1841810846,3.9376589236
0.000142,0.000142,1.1961425097,1.1841810846,5.498696383
0.000142,0.000142,1.1961425097,1.1841810846,7.6785883437
0.000142,0.000142,1.1961425097,1.1841810846,10.7226722201
0.000142,0.000142,1.1961425097,1.1841810846,14.9735464897
0.000142,0.000142,1.1961425097,1.1841810846,20.9096286705
0.000142,0.000142,1.1961425097,1.1841810846,29.1989991443
0.000142,0.000142,1.1961425097,1.1841810846,40.7745907144
0.000142,0.000142,1.1961425097,1.1841810846,56.9391861586
0.000142,0.000142,1.1961425097,1.1841810846,79.5120407981
0.000142,0.000142,1.1961425097,1.1841810846,111.0336318168
0.000142,0.000142,1.1961425097,1.1841810846,155.0515779833
0.000142,0.000142,1.1961425097,1.1841810846,216.5199088036
0.000142,0.000142,1.1961425097,1.1841810846,302.3566191205
0.000142,0.000142,1.1961425097,1.1841810846,422.2222595195
0.000142,0.000142,1.1961425097,1.1841810846,589.6071895242
0.000142,0.000142,1.1961425097,1.1841810846,823.3498592289
0.000142,0.000142,1.1961425097,1.1841810846,1149.7569953977
0.000142,0.000142,1.1961425097,1.1841810846,1605.5643098112
0.000142,0.000142,1.1961425097,1.1841810846,2242.0709447806
0.000142,0.000142,1.1961425097,1.1841810846,3130.912969796
0.000142,0.000142,1.1961425097,1.1841810846,4372.1257113904
0.000142,0.000142,1.1961425097,1.1841810846,6105.4022965853
0.000142,0.000142,1.3324258577,0.1332425858,0.1
0.000142,0.000142,1.3324258577,0.1332425858,0.1396437957
0.000142,0.000142,1.3324258577,0.1332425858,0.1950038968
0.000142,0.000142,1.3324258577,0.1332425858,0.2723108433
0.000142,0.000142,1.3324258577,0.1332425858,0.3802651977
0.000142,0.000142,1.3324258577,0.1332425858,0.5310167558
0.000142,0.000142,1.3324258577,0.1332425858,0.7415319537
0.000142,0.000142,1.3324258577,0.1332425858,1.0355033665
0.000142,0.000142,1.3324258577,0.1332425858,1.4460162057
0.000142,0.000142,1.3324258577,0.1332425858,2.0192719162
0.000142,0.000142,1.3324258577,0.1332425858,2.8197879494
0.000142,0.000142,1.3324258577,0.1332425858,3.9376589236
0.000142,0.000142,1.3324258577,0.1332425858,5.498696383
0.000142,0.000142,1.3324258577,0.1332425858,7.6785883437
0.000142,0.000142,1.3324258577,0.1332425858,10.7226722201
0.000142,0.000142,1.3324258577,0.1332425858,14.9735464897
0.000142,0.000142,1.3324258577,0.1332425858,20.9096286705
0.000142,0.000142,1.3324258577,0.1332425858,29.1989991443
0.000142,0.000142,1.3324258577,0.1332425858,40.7745907144
0.000142,0.000142,1.3324258577,0.1332425858,56.9391861586
0.000142,0.000142,1.3324258577,0.1332425858,79.5120407981
0.000142,0.000142,1.3324258577,0.1332425858,111.0336318168
0.000142,0.000142,1.3324258577,0.1332425858,155.0515779833
0.000142,0.000142,1.3324258577,0.1332425858,216.5199088036
0.000142,0.000142,1.3324258577,0.1332425858,302.3566191205
0.000142,0.000142,1.3324258577,0.1332425858,422.2222595195
0.000142,0.000142,1.3324258577,0.1332425858,589.6071895242
0.000142,0.000142,1.3324258577,0.1332425858,823.3498592289
0.000142,0.000142,1.3324258577,0.1332425858,1149.7569953977
0.000142,0.000142,1.3324258577,0.1332425858,1605.5643098112
0.000142,0.000142,1.3324258577,0.1332425858,2242.0709447806
0.000142,0.000142,1.3324258577,0.1332425858,3130.912969796
0.000142,0.000142,1.3324258577,0.1332425858,4372.1257113904
0.000142,0.000142,1.3324258577,0.1332425858,6105.4022965853
0.000142,0.000142,1.3324258577,0.1998638787,0.1
0.000142,0.000142,1.3324258577,0.1998638787,0.1396437957
0.000142,0.000142,1.3324258577,0.1998638787,0.1950038968
0.000142,0.000142,1.3324258577,0.1998638787,0.2723108433
0.000142,0.000142,1.3324258577,0.1998638787,0.3802651977
0.000142,0.000142,1.3324258577,0.1998638787,0.5310167558
0.000142,0.000142,1.3324258577,0.1998638787,0.7415319537
0.000142,0.000142,1.3324258577,0.1998638787,1.0355033665
0.000142,0.000142,1.3324258577,0.1998638787,1.4460162057
0.000142,0.000142,1.3324258577,0.1998638787,2.0192719162
0.000142,0.000142,1.3324258577,0.1998638787,2.8197879494
0.000142,0.000142,1.3324258577,0.1998638787,3.9376589236
0.000142,0.000142,1.3324258577,0.1998638787,5.498696383
0.000142,0.000142,1.3324258577,0.1998638787,7.6785883437
0.000142,0.000142,1.3324258577,0.1998638787,10.7226722201
0.000142,0.000142,1.3324258577,0.1998638787,14.9735464897
0.000142,0.000142,1.3324258577,0.1998638787,20.9096286705
0.000142,0.000142,1.3324258577,0.1998638787,29.1989991443
0.000142,0.000142,1.3324258577,0.1998638787,40.7745907144
0.000142,0.000142,1.3324258577,0.1998638787,56.9391861586
0.000142,0.000142,1.3324258577,0.1998638787,79.5120407981
0.000142,0.000142,1.3324258577,0.1998638787,111.0336318168
0.000142,0.000142,1.3324258577,0.1998638787,155.0515779833
0.000142,0.000142,1.3324258577,0.1998638787,216.5199088036
0.000142,0.000142,1.3324258577,0.1998638787,302.3566191205
0.000142,0.000142,1.3324258577,0.1998638787,422.2222595195
0.000142,0.000142,1.3324258577,0.1998638787,589.6071895242
0.000142,0.000142,1.3324258577,0.1998638787,823.3498592289
0.000142,0.000142,1.3324258577,0.1998638787,1149.7569953977
0.000142,0.000142,1.3324258577,0.1998638787,1605.5643098112
0.000142,0.000142,1.3324258577,0.1998638787,2242.0709447806
0.000142,0.000142,1.3324258577,0.1998638787,3130.912969796
0.000142,0.000142,1.3324258577,0.1998638787,4372.1257113904
0.000142,0.000142,1.3324258577,0.1998638787,6105.4022965853
0.000142,0.000142,1.3324258577,0.2664851715,0.1
0.000142,0.000142,1.3324258577,0.2664851715,0.1396437957
0.000142,0.000142,1.3324258577,0.2664851715,0.1950038968
0.000142,0.000142,1.3324258577,0.2664851715,0.2723108433
0.000142,0.000142,1.3324258577,0.2664851715,0.3802651977
0.000142,0.000142,1.3324258577,0.2664851715,0.5310167558
0.000142,0.000142,1.3324258577,0.2664851715,0.7415319537
0.000142,0.000142,1.3324258577,0.2664851715,1.0355033665
0.000142,0.000142,1.3324258577,0.2664851715,1.4460162057
0.000142,0.000142,1.3324258577,0.2664851715,2.0192719162
0.000142,0.000142,1.3324258577,0.2664851715,2.8197879494
0.000142,0.000142,1.3324258577,0.2664851715,3.9376589236
0.000142,0.000142,1.3324258577,0.2664851715,5.498696383
0.000142,0.000142,1.3324258577,0.2664851715,7.6785883437
0.000142,0.000142,1.3324258577,0.2664851715,10.7226722201
0.000142,0.000142,1.3324258577,0.2664851715,14.9735464897
0.000142,0.000142,1.3324258577,0.2664851715,20.9096286705
0.000142,0.000142,1.3324258577,0.2664851715,29.1989991443
0.000142,0.000142,1.3324258577,0.2664851715,40.7745907144
0.000142,0.000142,1.3324258577,0.2664851715,56.9391861586
0.000142,0.000142,1.3324258577,0.2664851715,79.5120407981
0.000142,0.000142,1.3324258577,0.2664851715,111.0336318168
0.000142,0.000142,1.3324258577,0.2664851715,155.0515779833
0.000142,0.000142,1.3324258577,0.2664851715,216.5199088036
0.000142,0.000142,1.3324258577,0.2664851715,302.3566191205
0.000142,0.000142,1.3324258577,0.2664851715,422.2222595195
0.000142,0.000142,1.3324258577,0.2664851715,589.6071895242
0.000142,0.000142,1.3324258577,0.2664851715,823.3498592289
0.000142,0.000142,1.3324258577,0.2664851715,1149.7569953977
0.000142,0.000142,1.3324258577,0.2664851715,1605.5643098112
0.000142,0.000142,1.3324258577,0.2664851715,2242.0709447806
0.000142,0.000142,1.3324258577,0.2664851715,3130.912969796
0.000142,0.000142,1.3324258577,0.2664851715,4372.1257113904
0.000142,0.000142,1.3324258577,0.2664851715,6105.4022965853
0.000142,0.000142,1.3324258577,0.3331064644,0.1
0.000142,0.000142,1.3324258577,0.3331064644,0.1396437957
0.000142,0.000142,1.3324258577,0.3331064644,0.1950038968
0.000142,0.000142,1.3324258577,0.3331064644,0.2723108433
0.000142,0.000142,1.3324258577,0.3331064644,0.3802651977
0.000142,0.000142,1.3324258577,0.3331064644,0.5310167558
0.000142,0.000142,1.3324258577,0.3331064644,0.7415319537
0.000142,0.000142,1.3324258577,0.3331064644,1.0355033665
0.000142,0.000142,1.3324258577,0.3331064644,1.4460162057
0.000142,0.000142,1.3324258577,0.3331064644,2.0192719162
0.000142,0.000142,1.3324258577,0.3331064644,2.8197879494
0.000142,0.000142,1.3324258577,0.3331064644,3.9376589236
0.000142,0.000142,1.3324258577,0.3331064644,5.498696383
0.000142,0.000142,1.3324258577,0.3331064644,7.6785883437
0.000142,0.000142,1.3324258577,0.3331064644,10.7226722201
0.000142,0.000142,1.3324258577,0.3331064644,14.9735464897
0.000142,0.000142,1.3324258577,0.3331064644,20.9096286705
0.000142,0.000142,1.3324258577,0.3331064644,29.1989991443
0.000142,0.000142,1.3324258577,0.3331064644,40.7745907144
0.000142,0.000142,1.3324258577,0.3331064644,56.9391861586
0.000142,0.000142,1.3324258577,0.3331064644,79.5120407981
0.000142,0.000142,1.3324258577,0.3331064644,111.0336318168
0.000142,0.000142,1.3324258577,0.3331064644,155.0515779833
0.000142,0.000142,1.3324258577,0.3331064644,216.5199088036
0.000142,0.000142,1.3324258577,0.3331064644,302.3566191205
0.000142,0.000142,1.3324258577,0.3331064644,422.2222595195
0.000142,0.000142,1.3324258577,0.3331064644,589.6071895242
0.000142,0.000142,1.3324258577,0.3331064644,823.3498592289
0.000142,0.000142,1.3324258577,0.3331064644,1149.7569953977
0.000142,0.000142,1.3324258577,0.3331064644,1605.5643098112
0.000142,0.000142,1.3324258577,0.3331064644,2242.0709447806
0.000142,0.000142,1.3324258577,0.3331064644,3130.912969796
0.000142,0.000142,1.3324258577,0.3331064644,4372.1257113904
0.000142,0.000142,1.3324258577,0.3331064644,6105.4022965853
0.000142,0.000142,1.3324258577,0.3997277573,0.1
0.000142,0.000142,1.3324258577,0.3997277573,0.1396437957
0.000142,0.000142,1.3324258577,0.3997277573,0.1950038968
0.000142,0.000142,1.3324258577,0.3997277573,0.2723108433
0.000142,0.000142,1.3324258577,0.3997277573,0.3802651977
0.000142,0.000142,1.3324258577,0.3997277573,0.5310167558
0.000142,0.000142,1.3324258577,0.3997277573,0.7415319537
0.000142,0.000142,1.3324258577,0.3997277573,1.0355033665
0.000142,0.000142,1.3324258577,0.3997277573,1.4460162057
