initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,100.8382108292,90.7543897463,1.9306977289
0.00284,0.00284,100.8382108292,90.7543897463,2.6826957953
0.00284,0.00284,100.8382108292,90.7543897463,3.7275937203
0.00284,0.00284,100.8382108292,90.7543897463,5.1794746792
0.00284,0.00284,100.8382108292,90.7543897463,7.19685673
0.00284,0.00284,100.8382108292,90.7543897463,10.0
0.00284,0.00284,100.8382108292,90.7543897463,13.8949549437
0.00284,0.00284,100.8382108292,90.7543897463,19.3069772888
0.00284,0.00284,100.8382108292,90.7543897463,26.8269579528
0.00284,0.00284,100.8382108292,90.7543897463,37.2759372031
0.00284,0.00284,100.8382108292,90.7543897463,51.7947467923
0.00284,0.00284,100.8382108292,90.7543897463,71.9685673001
0.00284,0.00284,100.8382108292,90.7543897463,100.0
0.00284,0.00284,100.8382108292,90.7543897463,138.9495494373
0.00284,0.00284,100.8382108292,90.7543897463,193.0697728883
0.00284,0.00284,100.8382108292,90.7543897463,268.269579528
0.00284,0.00284,100.8382108292,90.7543897463,372.7593720315
0.00284,0.00284,100.8382108292,90.7543897463,517.9474679231
0.00284,0.00284,100.8382108292,90.7543897463,719.6856730012
0.00284,0.00284,100.8382108292,90.7543897463,1000.0
0.00284,0.00284,100.8382108292,90.7543897463,1389.4954943731
0.00284,0.00284,100.8382108292,90.7543897463,1930.6977288832
0.00284,0.00284,100.8382108292,90.7543897463,2682.6957952797
0.00284,0.00284,100.8382108292,90.7543897463,3727.5937203149
0.00284,0.00284,100.8382108292,90.7543897463,5179.4746792312
0.00284,0.00284,100.8382108292,95.7963002877,0.1
0.00284,0.00284,100.8382108292,95.7963002877,0.1389495494
0.00284,0.00284,100.8382108292,95.7963002877,0.1930697729
0.00284,0.00284,100.8382108292,95.7963002877,0.2682695795
0.00284,0.00284,100.8382108292,95.7963002877,0.372759372
0.00284,0.00284,100.8382108292,95.7963002877,0.5179474679
0.00284,0.00284,100.8382108292,95.7963002877,0.719685673
0.00284,0.00284,100.8382108292,95.7963002877,1.0
0.00284,0.00284,100.8382108292,95.7963002877,1.3894954944
0.00284,0.00284,100.8382108292,95.7963002877,1.9306977289
0.00284,0.00284,100.8382108292,95.7963002877,2.6826957953
0.00284,0.00284,100.8382108292,95.7963002877,3.7275937203
0.00284,0.00284,100.8382108292,95.7963002877,5.1794746792
0.00284,0.00284,100.8382108292,95.7963002877,7.19685673
0.00284,0.00284,100.8382108292,95.7963002877,10.0
0.00284,0.00284,100.8382108292,95.7963002877,13.8949549437
0.00284,0.00284,100.8382108292,95.7963002877,19.3069772888
0.00284,0.00284,100.8382108292,95.7963002877,26.8269579528
0.00284,0.00284,100.8382108292,95.7963002877,37.2759372031
0.00284,0.00284,100.8382108292,95.7963002877,51.7947467923
0.00284,0.00284,100.8382108292,95.7963002877,71.9685673001
0.00284,0.00284,100.8382108292,95.7963002877,100.0
0.00284,0.00284,100.8382108292,95.7963002877,138.9495494373
0.00284,0.00284,100.8382108292,95.7963002877,193.0697728883
0.00284,0.00284,100.8382108292,95.7963002877,268.269579528
0.00284,0.00284,100.8382108292,95.7963002877,372.7593720315
0.00284,0.00284,100.8382108292,95.7963002877,517.9474679231
0.00284,0.00284,100.8382108292,95.7963002877,719.6856730012
0.00284,0.00284,100.8382108292,95.7963002877,1000.0
0.00284,0.00284,100.8382108292,95.7963002877,1389.4954943731
0.00284,0.00284,100.8382108292,95.7963002877,1930.6977288832
0.00284,0.00284,100.8382108292,95.7963002877,2682.6957952797
0.00284,0.00284,100.8382108292,95.7963002877,3727.5937203149
0.00284,0.00284,100.8382108292,95.7963002877,5179.4746792312
0.00284,0.00284,100.8382108292,99.8298287209,0.1
0.00284,0.00284,100.8382108292,99.8298287209,0.1389495494
0.00284,0.00284,100.8382108292,99.8298287209,0.1930697729
0.00284,0.00284,100.8382108292,99.8298287209,0.2682695795
0.00284,0.00284,100.8382108292,99.8298287209,0.372759372
0.00284,0.00284,100.8382108292,99.8298287209,0.5179474679
0.00284,0.00284,100.8382108292,99.8298287209,0.719685673
0.00284,0.00284,100.8382108292,99.8298287209,1.0
0.00284,0.00284,100.8382108292,99.8298287209,1.3894954944
0.00284,0.00284,100.8382108292,99.8298287209,1.9306977289
0.00284,0.00284,100.8382108292,99.8298287209,2.6826957953
0.00284,0.00284,100.8382108292,99.8298287209,3.7275937203
0.00284,0.00284,100.8382108292,99.8298287209,5.1794746792
0.00284,0.00284,100.8382108292,99.8298287209,7.19685673
0.00284,0.00284,100.8382108292,99.8298287209,10.0
0.00284,0.00284,100.8382108292,99.8298287209,13.8949549437
0.00284,0.00284,100.8382108292,99.8298287209,19.3069772888
0.00284,0.00284,100.8382108292,99.8298287209,26.8269579528
0.00284,0.00284,100.8382108292,99.8298287209,37.2759372031
0.00284,0.00284,100.8382108292,99.8298287209,51.7947467923
0.00284,0.00284,100.8382108292,99.8298287209,71.9685673001
0.00284,0.00284,100.8382108292,99.8298287209,100.0
0.00284,0.00284,100.8382108292,99.8298287209,138.9495494373
0.00284,0.00284,100.8382108292,99.8298287209,193.0697728883
0.00284,0.00284,100.8382108292,99.8298287209,268.269579528
0.00284,0.00284,100.8382108292,99.8298287209,372.7593720315
0.00284,0.00284,100.8382108292,99.8298287209,517.9474679231
0.00284,0.00284,100.8382108292,99.8298287209,719.6856730012
0.00284,0.00284,100.8382108292,99.8298287209,1000.0
0.00284,0.00284,100.8382108292,99.8298287209,1389.4954943731
0.00284,0.00284,100.8382108292,99.8298287209,1930.6977288832
0.00284,0.00284,100.8382108292,99.8298287209,2682.6957952797
0.00284,0.00284,100.8382108292,99.8298287209,3727.5937203149
0.00284,0.00284,100.8382108292,99.8298287209,5179.4746792312
0.00284,0.00284,113.2389606248,5.6619480312,0.1
0.00284,0.00284,113.2389606248,5.6619480312,0.1389495494
0.00284,0.00284,113.2389606248,5.6619480312,0.1930697729
0.00284,0.00284,113.2389606248,5.6619480312,0.2682695795
0.00284,0.00284,113.2389606248,5.6619480312,0.372759372
0.00284,0.00284,113.2389606248,5.6619480312,0.5179474679
0.00284,0.00284,113.2389606248,5.6619480312,0.719685673
0.00284,0.00284,113.2389606248,5.6619480312,1.0
0.00284,0.00284,113.2389606248,5.6619480312,1.3894954944
0.00284,0.00284,113.2389606248,5.6619480312,1.9306977289
0.00284,0.00284,113.2389606248,5.6619480312,2.6826957953
0.00284,0.00284,113.2389606248,5.6619480312,3.7275937203
0.00284,0.00284,113.2389606248,5.6619480312,5.1794746792
0.00284,0.00284,113.2389606248,5.6619480312,7.19685673
0.00284,0.00284,113.2389606248,5.6619480312,10.0
0.00284,0.00284,113.2389606248,5.6619480312,13.8949549437
0.00284,0.00284,113.2389606248,5.6619480312,19.3069772888
0.00284,0.00284,113.2389606248,5.6619480312,26.8269579528
0.00284,0.00284,113.2389606248,5.6619480312,37.2759372031
0.00284,0.00284,113.2389606248,5.6619480312,51.7947467923
0.00284,0.00284,113.2389606248,5.6619480312,71.9685673001
0.00284,0.00284,113.2389606248,5.6619480312,100.0
0.00284,0.00284,113.2389606248,5.6619480312,138.9495494373
0.00284,0.00284,113.2389606248,5.6619480312,193.0697728883
0.00284,0.00284,113.2389606248,5.6619480312,268.269579528
0.00284,0.00284,113.2389606248,5.6619480312,372.7593720315
0.00284,0.00284,113.2389606248,5.6619480312,517.9474679231
0.00284,0.00284,113.2389606248,5.6619480312,719.6856730012
0.00284,0.00284,113.2389606248,5.6619480312,1000.0
0.00284,0.00284,113.2389606248,5.6619480312,1389.4954943731
0.00284,0.00284,113.2389606248,5.6619480312,1930.6977288832
0.00284,0.00284,113.2389606248,5.6619480312,2682.6957952797
0.00284,0.00284,113.2389606248,5.6619480312,3727.5937203149
0.00284,0.00284,113.2389606248,5.6619480312,5179.4746792312
0.00284,0.00284,113.2389606248,11.3238960625,0.1
0.00284,0.00284,113.2389606248,11.3238960625,0.1389495494
0.00284,0.00284,113.2389606248,11.3238960625,0.1930697729
0.00284,0.00284,113.2389606248,11.3238960625,0.2682695795
0.00284,0.00284,113.2389606248,11.3238960625,0.372759372
0.00284,0.00284,113.2389606248,11.3238960625,0.5179474679
0.00284,0.00284,113.2389606248,11.3238960625,0.719685673
0.00284,0.00284,113.2389606248,11.3238960625,1.0
0.00284,0.00284,113.2389606248,11.3238960625,1.3894954944
0.00284,0.00284,113.2389606248,11.3238960625,1.9306977289
0.00284,0.00284,113.2389606248,11.3238960625,2.6826957953
0.00284,0.00284,113.2389606248,11.3238960625,3.7275937203
0.00284,0.00284,113.2389606248,11.3238960625,5.1794746792
0.00284,0.00284,113.2389606248,11.3238960625,7.19685673
0.00284,0.00284,113.2389606248,11.3238960625,10.0
0.00284,0.00284,113.2389606248,11.3238960625,13.8949549437
0.00284,0.00284,113.2389606248,11.3238960625,19.3069772888
0.00284,0.00284,113.2389606248,11.3238960625,26.8269579528
0.00284,0.00284,113.2389606248,11.3238960625,37.2759372031
0.00284,0.00284,113.2389606248,11.3238960625,51.7947467923
0.00284,0.00284,113.2389606248,11.3238960625,71.9685673001
0.00284,0.00284,113.2389606248,11.3238960625,100.0
0.00284,0.00284,113.2389606248,11.3238960625,138.9495494373
0.00284,0.00284,113.2389606248,11.3238960625,193.0697728883
0.00284,0.00284,113.2389606248,11.3238960625,268.269579528
0.00284,0.00284,113.2389606248,11.3238960625,372.7593720315
0.00284,0.00284,113.2389606248,11.3238960625,517.9474679231
0.00284,0.00284,113.2389606248,11.3238960625,719.6856730012
0.00284,0.00284,113.2389606248,11.3238960625,1000.0
0.00284,0.00284,113.2389606248,11.3238960625,1389.4954943731
0.00284,0.00284,113.2389606248,11.3238960625,1930.6977288832
0.00284,0.00284,113.2389606248,11.3238960625,2682.6957952797
0.00284,0.00284,113.2389606248,11.3238960625,3727.5937203149
0.00284,0.00284,113.2389606248,11.3238960625,5179.4746792312
0.00284,0.00284,113.2389606248,16.9858440937,0.1
0.00284,0.00284,113.2389606248,16.9858440937,0.1389495494
0.00284,0.00284,113.2389606248,16.9858440937,0.1930697729
0.00284,0.00284,113.2389606248,16.9858440937,0.2682695795
0.00284,0.00284,113.2389606248,16.9858440937,0.372759372
0.00284,0.00284,113.2389606248,16.9858440937,0.5179474679
0.00284,0.00284,113.2389606248,16.9858440937,0.719685673
0.00284,0.00284,113.2389606248,16.9858440937,1.0
0.00284,0.00284,113.2389606248,16.9858440937,1.3894954944
0.00284,0.00284,113.2389606248,16.9858440937,1.9306977289
0.00284,0.00284,113.2389606248,16.9858440937,2.6826957953
0.00284,0.00284,113.2389606248,16.9858440937,3.7275937203
0.00284,0.00284,113.2389606248,16.9858440937,5.1794746792
0.00284,0.00284,113.2389606248,16.9858440937,7.19685673
0.00284,0.00284,113.2389606248,16.9858440937,10.0
0.00284,0.00284,113.2389606248,16.9858440937,13.8949549437
0.00284,0.00284,113.2389606248,16.9858440937,19.3069772888
0.00284,0.00284,113.2389606248,16.9858440937,26.8269579528
0.00284,0.00284,113.2389606248,16.9858440937,37.2759372031
0.00284,0.00284,113.2389606248,16.9858440937,51.7947467923
0.00284,0.00284,113.2389606248,16.9858440937,71.9685673001
0.00284,0.00284,113.2389606248,16.9858440937,100.0
0.00284,0.00284,113.2389606248,16.9858440937,138.9495494373
0.00284,0.00284,113.2389606248,16.9858440937,193.0697728883
0.00284,0.00284,113.2389606248,16.9858440937,268.269579528
0.00284,0.00284,113.2389606248,16.9858440937,372.7593720315
0.00284,0.00284,113.2389606248,16.9858440937,517.9474679231
0.00284,0.00284,113.2389606248,16.9858440937,719.6856730012
0.00284,0.00284,113.2389606248,16.9858440937,1000.0
0.00284,0.00284,113.2389606248,16.9858440937,1389.4954943731
0.00284,0.00284,113.2389606248,16.9858440937,1930.6977288832
0.00284,0.00284,113.2389606248,16.9858440937,2682.6957952797
0.00284,0.00284,113.2389606248,16.9858440937,3727.5937203149
0.00284,0.00284,113.2389606248,16.9858440937,5179.4746792312
0.00284,0.00284,113.2389606248,22.647792125,0.1
0.00284,0.00284,113.2389606248,22.647792125,0.1389495494
0.00284,0.00284,113.2389606248,22.647792125,0.1930697729
0.00284,0.00284,113.2389606248,22.647792125,0.2682695795
0.00284,0.00284,113.2389606248,22.647792125,0.372759372
0.00284,0.00284,113.2389606248,22.647792125,0.5179474679
0.00284,0.00284,113.2389606248,22.647792125,0.719685673
0.00284,0.00284,113.2389606248,22.647792125,1.0
0.00284,0.00284,113.2389606248,22.647792125,1.3894954944
0.00284,0.00284,113.2389606248,22.647792125,1.9306977289
0.00284,0.00284,113.2389606248,22.647792125,2.6826957953
0.00284,0.00284,113.2389606248,22.647792125,3.7275937203
0.00284,0.00284,113.2389606248,22.647792125,5.1794746792
0.00284,0.00284,113.2389606248,22.647792125,7.19685673
0.00284,0.00284,113.2389606248,22.647792125,10.0
0.00284,0.00284,113.2389606248,22.647792125,13.8949549437
0.00284,0.00284,113.2389606248,22.647792125,19.3069772888
0.00284,0.00284,113.2389606248,22.647792125,26.8269579528
0.00284,0.00284,113.2389606248,22.647792125,37.2759372031
0.00284,0.00284,113.2389606248,22.647792125,51.7947467923
0.00284,0.00284,113.2389606248,22.647792125,71.9685673001
0.00284,0.00284,113.2389606248,22.647792125,100.0
0.00284,0.00284,113.2389606248,22.647792125,138.9495494373
0.00284,0.00284,113.2389606248,22.647792125,193.0697728883
0.00284,0.00284,113.2389606248,22.647792125,268.269579528
0.00284,0.00284,113.2389606248,22.647792125,372.7593720315
0.00284,0.00284,113.2389606248,22.647792125,517.9474679231
0.00284,0.00284,113.2389606248,22.647792125,719.6856730012
0.00284,0.00284,113.2389606248,22.647792125,1000.0
0.00284,0.00284,113.2389606248,22.647792125,1389.4954943731
0.00284,0.00284,113.2389606248,22.647792125,1930.6977288832
0.00284,0.00284,113.2389606248,22.647792125,2682.6957952797
0.00284,0.00284,113.2389606248,22.647792125,3727.5937203149
0.00284,0.00284,113.2389606248,22.647792125,5179.4746792312
0.00284,0.00284,113.2389606248,28.3097401562,0.1
0.00284,0.00284,113.2389606248,28.3097401562,0.1389495494
0.00284,0.00284,113.2389606248,28.3097401562,0.1930697729
0.00284,0.00284,113.2389606248,28.3097401562,0.2682695795
0.00284,0.00284,113.2389606248,28.3097401562,0.372759372
0.00284,0.00284,113.2389606248,28.3097401562,0.5179474679
0.00284,0.00284,113.2389606248,28.3097401562,0.719685673
0.00284,0.00284,113.2389606248,28.3097401562,1.0
0.00284,0.00284,113.2389606248,28.3097401562,1.3894954944
0.00284,0.00284,113.2389606248,28.3097401562,1.9306977289
0.00284,0.00284,113.2389606248,28.3097401562,2.6826957953
0.00284,0.00284,113.2389606248,28.3097401562,3.7275937203
0.00284,0.00284,113.2389606248,28.3097401562,5.1794746792
0.00284,0.00284,113.2389606248,28.3097401562,7.19685673
0.00284,0.00284,113.2389606248,28.3097401562,10.0
0.00284,0.00284,113.2389606248,28.3097401562,13.8949549437
0.00284,0.00284,113.2389606248,28.3097401562,19.3069772888
0.00284,0.00284,113.2389606248,28.3097401562,26.8269579528
0.00284,0.00284,113.2389606248,28.3097401562,37.2759372031
0.00284,0.00284,113.2389606248,28.3097401562,51.7947467923
0.00284,0.00284,113.2389606248,28.3097401562,71.9685673001
0.00284,0.00284,113.2389606248,28.3097401562,100.0
0.00284,0.00284,113.2389606248,28.3097401562,138.9495494373
0.00284,0.00284,113.2389606248,28.3097401562,193.0697728883
0.00284,0.00284,113.2389606248,28.3097401562,268.269579528
0.00284,0.00284,113.2389606248,28.3097401562,372.7593720315
0.00284,0.00284,113.2389606248,28.3097401562,517.9474679231
0.00284,0.00284,113.2389606248,28.3097401562,719.6856730012
0.00284,0.00284,113.2389606248,28.3097401562,1000.0
0.00284,0.00284,113.2389606248,28.3097401562,1389.4954943731
0.00284,0.00284,113.2389606248,28.3097401562,1930.6977288832
0.00284,0.00284,113.2389606248,28.3097401562,2682.6957952797
0.00284,0.00284,113.2389606248,28.3097401562,3727.5937203149
0.00284,0.00284,113.2389606248,28.3097401562,5179.4746792312
0.00284,0.00284,113.2389606248,33.9716881875,0.1
0.00284,0.00284,113.2389606248,33.9716881875,0.1389495494
0.00284,0.00284,113.2389606248,33.9716881875,0.1930697729
0.00284,0.00284,113.2389606248,33.9716881875,0.2682695795
0.00284,0.00284,113.2389606248,33.9716881875,0.372759372
0.00284,0.00284,113.2389606248,33.9716881875,0.5179474679
0.00284,0.00284,113.2389606248,33.9716881875,0.719685673
0.00284,0.00284,113.2389606248,33.9716881875,1.0
0.00284,0.00284,113.2389606248,33.9716881875,1.3894954944
0.00284,0.00284,113.2389606248,33.9716881875,1.9306977289
0.00284,0.00284,113.2389606248,33.9716881875,2.6826957953
0.00284,0.00284,113.2389606248,33.9716881875,3.7275937203
0.00284,0.00284,113.2389606248,33.9716881875,5.1794746792
0.00284,0.00284,113.2389606248,33.9716881875,7.19685673
0.00284,0.00284,113.2389606248,33.9716881875,10.0
0.00284,0.00284,113.2389606248,33.9716881875,13.8949549437
0.00284,0.00284,113.2389606248,33.9716881875,19.3069772888
0.00284,0.00284,113.2389606248,33.9716881875,26.8269579528
0.00284,0.00284,113.2389606248,33.9716881875,37.2759372031
0.00284,0.00284,113.2389606248,33.9716881875,51.7947467923
0.00284,0.00284,113.2389606248,33.9716881875,71.9685673001
0.00284,0.00284,113.2389606248,33.9716881875,100.0
0.00284,0.00284,113.2389606248,33.9716881875,138.9495494373
0.00284,0.00284,113.2389606248,33.9716881875,193.0697728883
0.00284,0.00284,113.2389606248,33.9716881875,268.269579528
0.00284,0.00284,113.2389606248,33.9716881875,372.7593720315
0.00284,0.00284,113.2389606248,33.9716881875,517.9474679231
0.00284,0.00284,113.2389606248,33.9716881875,719.6856730012
0.00284,0.00284,113.2389606248,33.9716881875,1000.0
0.00284,0.00284,113.2389606248,33.9716881875,1389.4954943731
0.00284,0.00284,113.2389606248,33.9716881875,1930.6977288832
0.00284,0.00284,113.2389606248,33.9716881875,2682.6957952797
0.00284,0.00284,113.2389606248,33.9716881875,3727.5937203149
0.00284,0.00284,113.2389606248,33.9716881875,5179.4746792312
0.00284,0.00284,113.2389606248,39.6336362187,0.1
0.00284,0.00284,113.2389606248,39.6336362187,0.1389495494
0.00284,0.00284,113.2389606248,39.6336362187,0.1930697729
0.00284,0.00284,113.2389606248,39.6336362187,0.2682695795
0.00284,0.00284,113.2389606248,39.6336362187,0.372759372
0.00284,0.00284,113.2389606248,39.6336362187,0.5179474679
0.00284,0.00284,113.2389606248,39.6336362187,0.719685673
0.00284,0.00284,113.2389606248,39.6336362187,1.0
0.00284,0.00284,113.2389606248,39.6336362187,1.3894954944
0.00284,0.00284,113.2389606248,39.6336362187,1.9306977289
0.00284,0.00284,113.2389606248,39.6336362187,2.6826957953
0.00284,0.00284,113.2389606248,39.6336362187,3.7275937203
0.00284,0.00284,113.2389606248,39.6336362187,5.1794746792
0.00284,0.00284,113.2389606248,39.6336362187,7.19685673
0.00284,0.00284,113.2389606248,39.6336362187,10.0
0.00284,0.00284,113.2389606248,39.6336362187,13.8949549437
0.00284,0.00284,113.2389606248,39.6336362187,19.3069772888
0.00284,0.00284,113.2389606248,39.6336362187,26.8269579528
0.00284,0.00284,113.2389606248,39.6336362187,37.2759372031
0.00284,0.00284,113.2389606248,39.6336362187,51.7947467923
0.00284,0.00284,113.2389606248,39.6336362187,71.9685673001
0.00284,0.00284,113.2389606248,39.6336362187,100.0
0.00284,0.00284,113.2389606248,39.6336362187,138.9495494373
0.00284,0.00284,113.2389606248,39.6336362187,193.0697728883
0.00284,0.00284,113.2389606248,39.6336362187,268.269579528
0.00284,0.00284,113.2389606248,39.6336362187,372.7593720315
0.00284,0.00284,113.2389606248,39.6336362187,517.9474679231
0.00284,0.00284,113.2389606248,39.6336362187,719.6856730012
