initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,9.9131178522,5.9478707113,100.0
0.00284,0.00284,9.9131178522,5.9478707113,138.9495494373
0.00284,0.00284,9.9131178522,5.9478707113,193.0697728883
0.00284,0.00284,9.9131178522,5.9478707113,268.269579528
0.00284,0.00284,9.9131178522,5.9478707113,372.7593720315
0.00284,0.00284,9.9131178522,5.9478707113,517.9474679231
0.00284,0.00284,9.9131178522,5.9478707113,719.6856730012
0.00284,0.00284,9.9131178522,5.9478707113,1000.0
0.00284,0.00284,9.9131178522,5.9478707113,1389.4954943731
0.00284,0.00284,9.9131178522,5.9478707113,1930.6977288832
0.00284,0.00284,9.9131178522,5.9478707113,2682.6957952797
0.00284,0.00284,9.9131178522,5.9478707113,3727.5937203149
0.00284,0.00284,9.9131178522,5.9478707113,5179.4746792312
0.00284,0.00284,9.9131178522,6.4435266039,0.1
0.00284,0.00284,9.9131178522,6.4435266039,0.1389495494
0.00284,0.00284,9.9131178522,6.4435266039,0.1930697729
0.00284,0.00284,9.9131178522,6.4435266039,0.2682695795
0.00284,0.00284,9.9131178522,6.4435266039,0.372759372
0.00284,0.00284,9.9131178522,6.4435266039,0.5179474679
0.00284,0.00284,9.9131178522,6.4435266039,0.719685673
0.00284,0.00284,9.9131178522,6.4435266039,1.0
0.00284,0.00284,9.9131178522,6.4435266039,1.3894954944
0.00284,0.00284,9.9131178522,6.4435266039,1.9306977289
0.00284,0.00284,9.9131178522,6.4435266039,2.6826957953
0.00284,0.00284,9.9131178522,6.4435266039,3.7275937203
0.00284,0.00284,9.9131178522,6.4435266039,5.1794746792
0.00284,0.00284,9.9131178522,6.4435266039,7.19685673
0.00284,0.00284,9.9131178522,6.4435266039,10.0
0.00284,0.00284,9.9131178522,6.4435266039,13.8949549437
0.00284,0.00284,9.9131178522,6.4435266039,19.3069772888
0.00284,0.00284,9.9131178522,6.4435266039,26.8269579528
0.00284,0.00284,9.9131178522,6.4435266039,37.2759372031
0.00284,0.00284,9.9131178522,6.4435266039,51.7947467923
0.00284,0.00284,9.9131178522,6.4435266039,71.9685673001
0.00284,0.00284,9.9131178522,6.4435266039,100.0
0.00284,0.00284,9.9131178522,6.4435266039,138.9495494373
0.00284,0.00284,9.9131178522,6.4435266039,193.0697728883
0.00284,0.00284,9.9131178522,6.4435266039,268.269579528
0.00284,0.00284,9.9131178522,6.4435266039,372.7593720315
0.00284,0.00284,9.9131178522,6.4435266039,517.9474679231
0.00284,0.00284,9.9131178522,6.4435266039,719.6856730012
0.00284,0.00284,9.9131178522,6.4435266039,1000.0
0.00284,0.00284,9.9131178522,6.4435266039,1389.4954943731
0.00284,0.00284,9.9131178522,6.4435266039,1930.6977288832
0.00284,0.00284,9.9131178522,6.4435266039,2682.6957952797
0.00284,0.00284,9.9131178522,6.4435266039,3727.5937203149
0.00284,0.00284,9.9131178522,6.4435266039,5179.4746792312
0.00284,0.00284,9.9131178522,6.9391824966,0.1
0.00284,0.00284,9.9131178522,6.9391824966,0.1389495494
0.00284,0.00284,9.9131178522,6.9391824966,0.1930697729
0.00284,0.00284,9.9131178522,6.9391824966,0.2682695795
0.00284,0.00284,9.9131178522,6.9391824966,0.372759372
0.00284,0.00284,9.9131178522,6.9391824966,0.5179474679
0.00284,0.00284,9.9131178522,6.9391824966,0.719685673
0.00284,0.00284,9.9131178522,6.9391824966,1.0
0.00284,0.00284,9.9131178522,6.9391824966,1.3894954944
0.00284,0.00284,9.9131178522,6.9391824966,1.9306977289
0.00284,0.00284,9.9131178522,6.9391824966,2.6826957953
0.00284,0.00284,9.9131178522,6.9391824966,3.7275937203
0.00284,0.00284,9.9131178522,6.9391824966,5.1794746792
0.00284,0.00284,9.9131178522,6.9391824966,7.19685673
0.00284,0.00284,9.9131178522,6.9391824966,10.0
0.00284,0.00284,9.9131178522,6.9391824966,13.8949549437
0.00284,0.00284,9.9131178522,6.9391824966,19.3069772888
0.00284,0.00284,9.9131178522,6.9391824966,26.8269579528
0.00284,0.00284,9.9131178522,6.9391824966,37.2759372031
0.00284,0.00284,9.9131178522,6.9391824966,51.7947467923
0.00284,0.00284,9.9131178522,6.9391824966,71.9685673001
0.00284,0.00284,9.9131178522,6.9391824966,100.0
0.00284,0.00284,9.9131178522,6.9391824966,138.9495494373
0.00284,0.00284,9.9131178522,6.9391824966,193.0697728883
0.00284,0.00284,9.9131178522,6.9391824966,268.269579528
0.00284,0.00284,9.9131178522,6.9391824966,372.7593720315
0.00284,0.00284,9.9131178522,6.9391824966,517.9474679231
0.00284,0.00284,9.9131178522,6.9391824966,719.6856730012
0.00284,0.00284,9.9131178522,6.9391824966,1000.0
0.00284,0.00284,9.9131178522,6.9391824966,1389.4954943731
0.00284,0.00284,9.9131178522,6.9391824966,1930.6977288832
0.00284,0.00284,9.9131178522,6.9391824966,2682.6957952797
0.00284,0.00284,9.9131178522,6.9391824966,3727.5937203149
0.00284,0.00284,9.9131178522,6.9391824966,5179.4746792312
0.00284,0.00284,9.9131178522,7.4348383892,0.1
0.00284,0.00284,9.9131178522,7.4348383892,0.1389495494
0.00284,0.00284,9.9131178522,7.4348383892,0.1930697729
0.00284,0.00284,9.9131178522,7.4348383892,0.2682695795
0.00284,0.00284,9.9131178522,7.4348383892,0.372759372
0.00284,0.00284,9.9131178522,7.4348383892,0.5179474679
0.00284,0.00284,9.9131178522,7.4348383892,0.719685673
0.00284,0.00284,9.9131178522,7.4348383892,1.0
0.00284,0.00284,9.9131178522,7.4348383892,1.3894954944
0.00284,0.00284,9.9131178522,7.4348383892,1.9306977289
0.00284,0.00284,9.9131178522,7.4348383892,2.6826957953
0.00284,0.00284,9.9131178522,7.4348383892,3.7275937203
0.00284,0.00284,9.9131178522,7.4348383892,5.1794746792
0.00284,0.00284,9.9131178522,7.4348383892,7.19685673
0.00284,0.00284,9.9131178522,7.4348383892,10.0
0.00284,0.00284,9.9131178522,7.4348383892,13.8949549437
0.00284,0.00284,9.9131178522,7.4348383892,19.3069772888
0.00284,0.00284,9.9131178522,7.4348383892,26.8269579528
0.00284,0.00284,9.9131178522,7.4348383892,37.2759372031
0.00284,0.00284,9.9131178522,7.4348383892,51.7947467923
0.00284,0.00284,9.9131178522,7.4348383892,71.9685673001
0.00284,0.00284,9.9131178522,7.4348383892,100.0
0.00284,0.00284,9.9131178522,7.4348383892,138.9495494373
0.00284,0.00284,9.9131178522,7.4348383892,193.0697728883
0.00284,0.00284,9.9131178522,7.4348383892,268.269579528
0.00284,0.00284,9.9131178522,7.4348383892,372.7593720315
0.00284,0.00284,9.9131178522,7.4348383892,517.9474679231
0.00284,0.00284,9.9131178522,7.4348383892,719.6856730012
0.00284,0.00284,9.9131178522,7.4348383892,1000.0
0.00284,0.00284,9.9131178522,7.4348383892,1389.4954943731
0.00284,0.00284,9.9131178522,7.4348383892,1930.6977288832
0.00284,0.00284,9.9131178522,7.4348383892,2682.6957952797
0.00284,0.00284,9.9131178522,7.4348383892,3727.5937203149
0.00284,0.00284,9.9131178522,7.4348383892,5179.4746792312
0.00284,0.00284,9.9131178522,7.9304942818,0.1
0.00284,0.00284,9.9131178522,7.9304942818,0.1389495494
0.00284,0.00284,9.9131178522,7.9304942818,0.1930697729
0.00284,0.00284,9.9131178522,7.9304942818,0.2682695795
0.00284,0.00284,9.9131178522,7.9304942818,0.372759372
0.00284,0.00284,9.9131178522,7.9304942818,0.5179474679
0.00284,0.00284,9.9131178522,7.9304942818,0.719685673
0.00284,0.00284,9.9131178522,7.9304942818,1.0
0.00284,0.00284,9.9131178522,7.9304942818,1.3894954944
0.00284,0.00284,9.9131178522,7.9304942818,1.9306977289
0.00284,0.00284,9.9131178522,7.9304942818,2.6826957953
0.00284,0.00284,9.9131178522,7.9304942818,3.7275937203
0.00284,0.00284,9.9131178522,7.9304942818,5.1794746792
0.00284,0.00284,9.9131178522,7.9304942818,7.19685673
0.00284,0.00284,9.9131178522,7.9304942818,10.0
0.00284,0.00284,9.9131178522,7.9304942818,13.8949549437
0.00284,0.00284,9.9131178522,7.9304942818,19.3069772888
0.00284,0.00284,9.9131178522,7.9304942818,26.8269579528
0.00284,0.00284,9.9131178522,7.9304942818,37.2759372031
0.00284,0.00284,9.9131178522,7.9304942818,51.7947467923
0.00284,0.00284,9.9131178522,7.9304942818,71.9685673001
0.00284,0.00284,9.9131178522,7.9304942818,100.0
0.00284,0.00284,9.9131178522,7.9304942818,138.9495494373
0.00284,0.00284,9.9131178522,7.9304942818,193.0697728883
0.00284,0.00284,9.9131178522,7.9304942818,268.269579528
0.00284,0.00284,9.9131178522,7.9304942818,372.7593720315
0.00284,0.00284,9.9131178522,7.9304942818,517.9474679231
0.00284,0.00284,9.9131178522,7.9304942818,719.6856730012
0.00284,0.00284,9.9131178522,7.9304942818,1000.0
0.00284,0.00284,9.9131178522,7.9304942818,1389.4954943731
0.00284,0.00284,9.9131178522,7.9304942818,1930.6977288832
0.00284,0.00284,9.9131178522,7.9304942818,2682.6957952797
0.00284,0.00284,9.9131178522,7.9304942818,3727.5937203149
0.00284,0.00284,9.9131178522,7.9304942818,5179.4746792312
0.00284,0.00284,9.9131178522,8.4261501744,0.1
0.00284,0.00284,9.9131178522,8.4261501744,0.1389495494
0.00284,0.00284,9.9131178522,8.4261501744,0.1930697729
0.00284,0.00284,9.9131178522,8.4261501744,0.2682695795
0.00284,0.00284,9.9131178522,8.4261501744,0.372759372
0.00284,0.00284,9.9131178522,8.4261501744,0.5179474679
0.00284,0.00284,9.9131178522,8.4261501744,0.719685673
0.00284,0.00284,9.9131178522,8.4261501744,1.0
0.00284,0.00284,9.9131178522,8.4261501744,1.3894954944
0.00284,0.00284,9.9131178522,8.4261501744,1.9306977289
0.00284,0.00284,9.9131178522,8.4261501744,2.6826957953
0.00284,0.00284,9.9131178522,8.4261501744,3.7275937203
0.00284,0.00284,9.9131178522,8.4261501744,5.1794746792
0.00284,0.00284,9.9131178522,8.4261501744,7.19685673
0.00284,0.00284,9.9131178522,8.4261501744,10.0
0.00284,0.00284,9.9131178522,8.4261501744,13.8949549437
0.00284,0.00284,9.9131178522,8.4261501744,19.3069772888
0.00284,0.00284,9.9131178522,8.4261501744,26.8269579528
0.00284,0.00284,9.9131178522,8.4261501744,37.2759372031
0.00284,0.00284,9.9131178522,8.4261501744,51.7947467923
0.00284,0.00284,9.9131178522,8.4261501744,71.9685673001
0.00284,0.00284,9.9131178522,8.4261501744,100.0
0.00284,0.00284,9.9131178522,8.4261501744,138.9495494373
0.00284,0.00284,9.9131178522,8.4261501744,193.0697728883
0.00284,0.00284,9.9131178522,8.4261501744,268.269579528
0.00284,0.00284,9.9131178522,8.4261501744,372.7593720315
0.00284,0.00284,9.9131178522,8.4261501744,517.9474679231
0.00284,0.00284,9.9131178522,8.4261501744,719.6856730012
0.00284,0.00284,9.9131178522,8.4261501744,1000.0
0.00284,0.00284,9.9131178522,8.4261501744,1389.4954943731
0.00284,0.00284,9.9131178522,8.4261501744,1930.6977288832
0.00284,0.00284,9.9131178522,8.4261501744,2682.6957952797
0.00284,0.00284,9.9131178522,8.4261501744,3727.5937203149
0.00284,0.00284,9.9131178522,8.4261501744,5179.4746792312
0.00284,0.00284,9.9131178522,8.921806067,0.1
0.00284,0.00284,9.9131178522,8.921806067,0.1389495494
0.00284,0.00284,9.9131178522,8.921806067,0.1930697729
0.00284,0.00284,9.9131178522,8.921806067,0.2682695795
0.00284,0.00284,9.9131178522,8.921806067,0.372759372
0.00284,0.00284,9.9131178522,8.921806067,0.5179474679
0.00284,0.00284,9.9131178522,8.921806067,0.719685673
0.00284,0.00284,9.9131178522,8.921806067,1.0
0.00284,0.00284,9.9131178522,8.921806067,1.3894954944
0.00284,0.00284,9.9131178522,8.921806067,1.9306977289
0.00284,0.00284,9.9131178522,8.921806067,2.6826957953
0.00284,0.00284,9.9131178522,8.921806067,3.7275937203
0.00284,0.00284,9.9131178522,8.921806067,5.1794746792
0.00284,0.00284,9.9131178522,8.921806067,7.19685673
0.00284,0.00284,9.9131178522,8.921806067,10.0
0.00284,0.00284,9.9131178522,8.921806067,13.8949549437
0.00284,0.00284,9.9131178522,8.921806067,19.3069772888
0.00284,0.00284,9.9131178522,8.921806067,26.8269579528
0.00284,0.00284,9.9131178522,8.921806067,37.2759372031
0.00284,0.00284,9.9131178522,8.921806067,51.7947467923
0.00284,0.00284,9.9131178522,8.921806067,71.9685673001
0.00284,0.00284,9.9131178522,8.921806067,100.0
0.00284,0.00284,9.9131178522,8.921806067,138.9495494373
0.00284,0.00284,9.9131178522,8.921806067,193.0697728883
0.00284,0.00284,9.9131178522,8.921806067,268.269579528
0.00284,0.00284,9.9131178522,8.921806067,372.7593720315
0.00284,0.00284,9.9131178522,8.921806067,517.9474679231
0.00284,0.00284,9.9131178522,8.921806067,719.6856730012
0.00284,0.00284,9.9131178522,8.921806067,1000.0
0.00284,0.00284,9.9131178522,8.921806067,1389.4954943731
0.00284,0.00284,9.9131178522,8.921806067,1930.6977288832
0.00284,0.00284,9.9131178522,8.921806067,2682.6957952797
0.00284,0.00284,9.9131178522,8.921806067,3727.5937203149
0.00284,0.00284,9.9131178522,8.921806067,5179.4746792312
0.00284,0.00284,9.9131178522,9.4174619596,0.1
0.00284,0.00284,9.9131178522,9.4174619596,0.1389495494
0.00284,0.00284,9.9131178522,9.4174619596,0.1930697729
0.00284,0.00284,9.9131178522,9.4174619596,0.2682695795
0.00284,0.00284,9.9131178522,9.4174619596,0.372759372
0.00284,0.00284,9.9131178522,9.4174619596,0.5179474679
0.00284,0.00284,9.9131178522,9.4174619596,0.719685673
0.00284,0.00284,9.9131178522,9.4174619596,1.0
0.00284,0.00284,9.9131178522,9.4174619596,1.3894954944
0.00284,0.00284,9.9131178522,9.4174619596,1.9306977289
0.00284,0.00284,9.9131178522,9.4174619596,2.6826957953
0.00284,0.00284,9.9131178522,9.4174619596,3.7275937203
0.00284,0.00284,9.9131178522,9.4174619596,5.1794746792
0.00284,0.00284,9.9131178522,9.4174619596,7.19685673
0.00284,0.00284,9.9131178522,9.4174619596,10.0
0.00284,0.00284,9.9131178522,9.4174619596,13.8949549437
0.00284,0.00284,9.9131178522,9.4174619596,19.3069772888
0.00284,0.00284,9.9131178522,9.4174619596,26.8269579528
0.00284,0.00284,9.9131178522,9.4174619596,37.2759372031
0.00284,0.00284,9.9131178522,9.4174619596,51.7947467923
0.00284,0.00284,9.9131178522,9.4174619596,71.9685673001
0.00284,0.00284,9.9131178522,9.4174619596,100.0
0.00284,0.00284,9.9131178522,9.4174619596,138.9495494373
0.00284,0.00284,9.9131178522,9.4174619596,193.0697728883
0.00284,0.00284,9.9131178522,9.4174619596,268.269579528
0.00284,0.00284,9.9131178522,9.4174619596,372.7593720315
0.00284,0.00284,9.9131178522,9.4174619596,517.9474679231
0.00284,0.00284,9.9131178522,9.4174619596,719.6856730012
0.00284,0.00284,9.9131178522,9.4174619596,1000.0
0.00284,0.00284,9.9131178522,9.4174619596,1389.4954943731
0.00284,0.00284,9.9131178522,9.4174619596,1930.6977288832
0.00284,0.00284,9.9131178522,9.4174619596,2682.6957952797
0.00284,0.00284,9.9131178522,9.4174619596,3727.5937203149
0.00284,0.00284,9.9131178522,9.4174619596,5179.4746792312
0.00284,0.00284,9.9131178522,9.8139866737,0.1
0.00284,0.00284,9.9131178522,9.8139866737,0.1389495494
0.00284,0.00284,9.9131178522,9.8139866737,0.1930697729
0.00284,0.00284,9.9131178522,9.8139866737,0.2682695795
0.00284,0.00284,9.9131178522,9.8139866737,0.372759372
0.00284,0.00284,9.9131178522,9.8139866737,0.5179474679
0.00284,0.00284,9.9131178522,9.8139866737,0.719685673
0.00284,0.00284,9.9131178522,9.8139866737,1.0
0.00284,0.00284,9.9131178522,9.8139866737,1.3894954944
0.00284,0.00284,9.9131178522,9.8139866737,1.9306977289
0.00284,0.00284,9.9131178522,9.8139866737,2.6826957953
0.00284,0.00284,9.9131178522,9.8139866737,3.7275937203
0.00284,0.00284,9.9131178522,9.8139866737,5.1794746792
0.00284,0.00284,9.9131178522,9.8139866737,7.19685673
0.00284,0.00284,9.9131178522,9.8139866737,10.0
0.00284,0.00284,9.9131178522,9.8139866737,13.8949549437
0.00284,0.00284,9.9131178522,9.8139866737,19.3069772888
0.00284,0.00284,9.9131178522,9.8139866737,26.8269579528
0.00284,0.00284,9.9131178522,9.8139866737,37.2759372031
0.00284,0.00284,9.9131178522,9.8139866737,51.7947467923
0.00284,0.00284,9.9131178522,9.8139866737,71.9685673001
0.00284,0.00284,9.9131178522,9.8139866737,100.0
0.00284,0.00284,9.9131178522,9.8139866737,138.9495494373
0.00284,0.00284,9.9131178522,9.8139866737,193.0697728883
0.00284,0.00284,9.9131178522,9.8139866737,268.269579528
0.00284,0.00284,9.9131178522,9.8139866737,372.7593720315
0.00284,0.00284,9.9131178522,9.8139866737,517.9474679231
0.00284,0.00284,9.9131178522,9.8139866737,719.6856730012
0.00284,0.00284,9.9131178522,9.8139866737,1000.0
0.00284,0.00284,9.9131178522,9.8139866737,1389.4954943731
0.00284,0.00284,9.9131178522,9.8139866737,1930.6977288832
0.00284,0.00284,9.9131178522,9.8139866737,2682.6957952797
0.00284,0.00284,9.9131178522,9.8139866737,3727.5937203149
0.00284,0.00284,9.9131178522,9.8139866737,5179.4746792312
0.00284,0.00284,11.1322003128,0.5566100156,0.1
0.00284,0.00284,11.1322003128,0.5566100156,0.1389495494
0.00284,0.00284,11.1322003128,0.5566100156,0.1930697729
0.00284,0.00284,11.1322003128,0.5566100156,0.2682695795
0.00284,0.00284,11.1322003128,0.5566100156,0.372759372
0.00284,0.00284,11.1322003128,0.5566100156,0.5179474679
0.00284,0.00284,11.1322003128,0.5566100156,0.719685673
0.00284,0.00284,11.1322003128,0.5566100156,1.0
0.00284,0.00284,11.1322003128,0.5566100156,1.3894954944
0.00284,0.00284,11.1322003128,0.5566100156,1.9306977289
0.00284,0.00284,11.1322003128,0.5566100156,2.6826957953
0.00284,0.00284,11.1322003128,0.5566100156,3.7275937203
0.00284,0.00284,11.1322003128,0.5566100156,5.1794746792
0.00284,0.00284,11.1322003128,0.5566100156,7.19685673
0.00284,0.00284,11.1322003128,0.5566100156,10.0
0.00284,0.00284,11.1322003128,0.5566100156,13.8949549437
0.00284,0.00284,11.1322003128,0.5566100156,19.3069772888
0.00284,0.00284,11.1322003128,0.5566100156,26.8269579528
0.00284,0.00284,11.1322003128,0.5566100156,37.2759372031
0.00284,0.00284,11.1322003128,0.5566100156,51.7947467923
0.00284,0.00284,11.1322003128,0.5566100156,71.9685673001
0.00284,0.00284,11.1322003128,0.5566100156,100.0
0.00284,0.00284,11.1322003128,0.5566100156,138.9495494373
0.00284,0.00284,11.1322003128,0.5566100156,193.0697728883
0.00284,0.00284,11.1322003128,0.5566100156,268.269579528
0.00284,0.00284,11.1322003128,0.5566100156,372.7593720315
0.00284,0.00284,11.1322003128,0.5566100156,517.9474679231
0.00284,0.00284,11.1322003128,0.5566100156,719.6856730012
0.00284,0.00284,11.1322003128,0.5566100156,1000.0
0.00284,0.00284,11.1322003128,0.5566100156,1389.4954943731
0.00284,0.00284,11.1322003128,0.5566100156,1930.6977288832
0.00284,0.00284,11.1322003128,0.5566100156,2682.6957952797
0.00284,0.00284,11.1322003128,0.5566100156,3727.5937203149
0.00284,0.00284,11.1322003128,0.5566100156,5179.4746792312
0.00284,0.00284,11.1322003128,1.1132200313,0.1
0.00284,0.00284,11.1322003128,1.1132200313,0.1389495494
0.00284,0.00284,11.1322003128,1.1132200313,0.1930697729
0.00284,0.00284,11.1322003128,1.1132200313,0.2682695795
0.00284,0.00284,11.1322003128,1.1132200313,0.372759372
0.00284,0.00284,11.1322003128,1.1132200313,0.5179474679
0.00284,0.00284,11.1322003128,1.1132200313,0.719685673
0.00284,0.00284,11.1322003128,1.1132200313,1.0
0.00284,0.00284,11.1322003128,1.1132200313,1.3894954944
0.00284,0.00284,11.1322003128,1.1132200313,1.9306977289
0.00284,0.00284,11.1322003128,1.1132200313,2.6826957953
0.00284,0.00284,11.1322003128,1.1132200313,3.7275937203
0.00284,0.00284,11.1322003128,1.1132200313,5.1794746792
0.00284,0.00284,11.1322003128,1.1132200313,7.19685673
0.00284,0.00284,11.1322003128,1.1132200313,10.0
0.00284,0.00284,11.1322003128,1.1132200313,13.8949549437
0.00284,0.00284,11.1322003128,1.1132200313,19.3069772888
0.00284,0.00284,11.1322003128,1.1132200313,26.8269579528
0.00284,0.00284,11.1322003128,1.1132200313,37.2759372031
0.00284,0.00284,11.1322003128,1.1132200313,51.7947467923
0.00284,0.00284,11.1322003128,1.1132200313,71.9685673001
0.00284,0.00284,11.1322003128,1.1132200313,100.0
0.00284,0.00284,11.1322003128,1.1132200313,138.9495494373
0.00284,0.00284,11.1322003128,1.1132200313,193.0697728883
0.00284,0.00284,11.1322003128,1.1132200313,268.269579528
0.00284,0.00284,11.1322003128,1.1132200313,372.7593720315
0.00284,0.00284,11.1322003128,1.1132200313,517.9474679231
0.00284,0.00284,11.1322003128,1.1132200313,719.6856730012
0.00284,0.00284,11.1322003128,1.1132200313,1000.0
0.00284,0.00284,11.1322003128,1.1132200313,1389.4954943731
0.00284,0.00284,11.1322003128,1.1132200313,1930.6977288832
0.00284,0.00284,11.1322003128,1.1132200313,2682.6957952797
0.00284,0.00284,11.1322003128,1.1132200313,3727.5937203149
0.00284,0.00284,11.1322003128,1.1132200313,5179.4746792312
0.00284,0.00284,11.1322003128,1.6698300469,0.1
0.00284,0.00284,11.1322003128,1.6698300469,0.1389495494
0.00284,0.00284,11.1322003128,1.6698300469,0.1930697729
0.00284,0.00284,11.1322003128,1.6698300469,0.2682695795
0.00284,0.00284,11.1322003128,1.6698300469,0.372759372
0.00284,0.00284,11.1322003128,1.6698300469,0.5179474679
0.00284,0.00284,11.1322003128,1.6698300469,0.719685673
0.00284,0.00284,11.1322003128,1.6698300469,1.0
0.00284,0.00284,11.1322003128,1.6698300469,1.3894954944
0.00284,0.00284,11.1322003128,1.6698300469,1.9306977289
0.00284,0.00284,11.1322003128,1.6698300469,2.6826957953
0.00284,0.00284,11.1322003128,1.6698300469,3.7275937203
0.00284,0.00284,11.1322003128,1.6698300469,5.1794746792
