initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,44.7744159675,29.1033703788,5.1794746792
0.00284,0.00284,44.7744159675,29.1033703788,7.19685673
0.00284,0.00284,44.7744159675,29.1033703788,10.0
0.00284,0.00284,44.7744159675,29.1033703788,13.8949549437
0.00284,0.00284,44.7744159675,29.1033703788,19.3069772888
0.00284,0.00284,44.7744159675,29.1033703788,26.8269579528
0.00284,0.00284,44.7744159675,29.1033703788,37.2759372031
0.00284,0.00284,44.7744159675,29.1033703788,51.7947467923
0.00284,0.00284,44.7744159675,29.1033703788,71.9685673001
0.00284,0.00284,44.7744159675,29.1033703788,100.0
0.00284,0.00284,44.7744159675,29.1033703788,138.9495494373
0.00284,0.00284,44.7744159675,29.1033703788,193.0697728883
0.00284,0.00284,44.7744159675,29.1033703788,268.269579528
0.00284,0.00284,44.7744159675,29.1033703788,372.7593720315
0.00284,0.00284,44.7744159675,29.1033703788,517.9474679231
0.00284,0.00284,44.7744159675,29.1033703788,719.6856730012
0.00284,0.00284,44.7744159675,29.1033703788,1000.0
0.00284,0.00284,44.7744159675,29.1033703788,1389.4954943731
0.00284,0.00284,44.7744159675,29.1033703788,1930.6977288832
0.00284,0.00284,44.7744159675,29.1033703788,2682.6957952797
0.00284,0.00284,44.7744159675,29.1033703788,3727.5937203149
0.00284,0.00284,44.7744159675,29.1033703788,5179.4746792312
0.00284,0.00284,44.7744159675,31.3420911772,0.1
0.00284,0.00284,44.7744159675,31.3420911772,0.1389495494
0.00284,0.00284,44.7744159675,31.3420911772,0.1930697729
0.00284,0.00284,44.7744159675,31.3420911772,0.2682695795
0.00284,0.00284,44.7744159675,31.3420911772,0.372759372
0.00284,0.00284,44.7744159675,31.3420911772,0.5179474679
0.00284,0.00284,44.7744159675,31.3420911772,0.719685673
0.00284,0.00284,44.7744159675,31.3420911772,1.0
0.00284,0.00284,44.7744159675,31.3420911772,1.3894954944
0.00284,0.00284,44.7744159675,31.3420911772,1.9306977289
0.00284,0.00284,44.7744159675,31.3420911772,2.6826957953
0.00284,0.00284,44.7744159675,31.3420911772,3.7275937203
0.00284,0.00284,44.7744159675,31.3420911772,5.1794746792
0.00284,0.00284,44.7744159675,31.3420911772,7.19685673
0.00284,0.00284,44.7744159675,31.3420911772,10.0
0.00284,0.00284,44.7744159675,31.3420911772,13.8949549437
0.00284,0.00284,44.7744159675,31.3420911772,19.3069772888
0.00284,0.00284,44.7744159675,31.3420911772,26.8269579528
0.00284,0.00284,44.7744159675,31.3420911772,37.2759372031
0.00284,0.00284,44.7744159675,31.3420911772,51.7947467923
0.00284,0.00284,44.7744159675,31.3420911772,71.9685673001
0.00284,0.00284,44.7744159675,31.3420911772,100.0
0.00284,0.00284,44.7744159675,31.3420911772,138.9495494373
0.00284,0.00284,44.7744159675,31.3420911772,193.0697728883
0.00284,0.00284,44.7744159675,31.3420911772,268.269579528
0.00284,0.00284,44.7744159675,31.3420911772,372.7593720315
0.00284,0.00284,44.7744159675,31.3420911772,517.9474679231
0.00284,0.00284,44.7744159675,31.3420911772,719.6856730012
0.00284,0.00284,44.7744159675,31.3420911772,1000.0
0.00284,0.00284,44.7744159675,31.3420911772,1389.4954943731
0.00284,0.00284,44.7744159675,31.3420911772,1930.6977288832
0.00284,0.00284,44.7744159675,31.3420911772,2682.6957952797
0.00284,0.00284,44.7744159675,31.3420911772,3727.5937203149
0.00284,0.00284,44.7744159675,31.3420911772,5179.4746792312
0.00284,0.00284,44.7744159675,33.5808119756,0.1
0.00284,0.00284,44.7744159675,33.5808119756,0.1389495494
0.00284,0.00284,44.7744159675,33.5808119756,0.1930697729
0.00284,0.00284,44.7744159675,33.5808119756,0.2682695795
0.00284,0.00284,44.7744159675,33.5808119756,0.372759372
0.00284,0.00284,44.7744159675,33.5808119756,0.5179474679
0.00284,0.00284,44.7744159675,33.5808119756,0.719685673
0.00284,0.00284,44.7744159675,33.5808119756,1.0
0.00284,0.00284,44.7744159675,33.5808119756,1.3894954944
0.00284,0.00284,44.7744159675,33.5808119756,1.9306977289
0.00284,0.00284,44.7744159675,33.5808119756,2.6826957953
0.00284,0.00284,44.7744159675,33.5808119756,3.7275937203
0.00284,0.00284,44.7744159675,33.5808119756,5.1794746792
0.00284,0.00284,44.7744159675,33.5808119756,7.19685673
0.00284,0.00284,44.7744159675,33.5808119756,10.0
0.00284,0.00284,44.7744159675,33.5808119756,13.8949549437
0.00284,0.00284,44.7744159675,33.5808119756,19.3069772888
0.00284,0.00284,44.7744159675,33.5808119756,26.8269579528
0.00284,0.00284,44.7744159675,33.5808119756,37.2759372031
0.00284,0.00284,44.7744159675,33.5808119756,51.7947467923
0.00284,0.00284,44.7744159675,33.5808119756,71.9685673001
0.00284,0.00284,44.7744159675,33.5808119756,100.0
0.00284,0.00284,44.7744159675,33.5808119756,138.9495494373
0.00284,0.00284,44.7744159675,33.5808119756,193.0697728883
0.00284,0.00284,44.7744159675,33.5808119756,268.269579528
0.00284,0.00284,44.7744159675,33.5808119756,372.7593720315
0.00284,0.00284,44.7744159675,33.5808119756,517.9474679231
0.00284,0.00284,44.7744159675,33.5808119756,719.6856730012
0.00284,0.00284,44.7744159675,33.5808119756,1000.0
0.00284,0.00284,44.7744159675,33.5808119756,1389.4954943731
0.00284,0.00284,44.7744159675,33.5808119756,1930.6977288832
0.00284,0.00284,44.7744159675,33.5808119756,2682.6957952797
0.00284,0.00284,44.7744159675,33.5808119756,3727.5937203149
0.00284,0.00284,44.7744159675,33.5808119756,5179.4746792312
0.00284,0.00284,44.7744159675,35.819532774,0.1
0.00284,0.00284,44.7744159675,35.819532774,0.1389495494
0.00284,0.00284,44.7744159675,35.819532774,0.1930697729
0.00284,0.00284,44.7744159675,35.819532774,0.2682695795
0.00284,0.00284,44.7744159675,35.819532774,0.372759372
0.00284,0.00284,44.7744159675,35.819532774,0.5179474679
0.00284,0.00284,44.7744159675,35.819532774,0.719685673
0.00284,0.00284,44.7744159675,35.819532774,1.0
0.00284,0.00284,44.7744159675,35.819532774,1.3894954944
0.00284,0.00284,44.7744159675,35.819532774,1.9306977289
0.00284,0.00284,44.7744159675,35.819532774,2.6826957953
0.00284,0.00284,44.7744159675,35.819532774,3.7275937203
0.00284,0.00284,44.7744159675,35.819532774,5.1794746792
0.00284,0.00284,44.7744159675,35.819532774,7.19685673
0.00284,0.00284,44.7744159675,35.819532774,10.0
0.00284,0.00284,44.7744159675,35.819532774,13.8949549437
0.00284,0.00284,44.7744159675,35.819532774,19.3069772888
0.00284,0.00284,44.7744159675,35.819532774,26.8269579528
0.00284,0.00284,44.7744159675,35.819532774,37.2759372031
0.00284,0.00284,44.7744159675,35.819532774,51.7947467923
0.00284,0.00284,44.7744159675,35.819532774,71.9685673001
0.00284,0.00284,44.7744159675,35.819532774,100.0
0.00284,0.00284,44.7744159675,35.819532774,138.9495494373
0.00284,0.00284,44.7744159675,35.819532774,193.0697728883
0.00284,0.00284,44.7744159675,35.819532774,268.269579528
0.00284,0.00284,44.7744159675,35.819532774,372.7593720315
0.00284,0.00284,44.7744159675,35.819532774,517.9474679231
0.00284,0.00284,44.7744159675,35.819532774,719.6856730012
0.00284,0.00284,44.7744159675,35.819532774,1000.0
0.00284,0.00284,44.7744159675,35.819532774,1389.4954943731
0.00284,0.00284,44.7744159675,35.819532774,1930.6977288832
0.00284,0.00284,44.7744159675,35.819532774,2682.6957952797
0.00284,0.00284,44.7744159675,35.819532774,3727.5937203149
0.00284,0.00284,44.7744159675,35.819532774,5179.4746792312
0.00284,0.00284,44.7744159675,38.0582535723,0.1
0.00284,0.00284,44.7744159675,38.0582535723,0.1389495494
0.00284,0.00284,44.7744159675,38.0582535723,0.1930697729
0.00284,0.00284,44.7744159675,38.0582535723,0.2682695795
0.00284,0.00284,44.7744159675,38.0582535723,0.372759372
0.00284,0.00284,44.7744159675,38.0582535723,0.5179474679
0.00284,0.00284,44.7744159675,38.0582535723,0.719685673
0.00284,0.00284,44.7744159675,38.0582535723,1.0
0.00284,0.00284,44.7744159675,38.0582535723,1.3894954944
0.00284,0.00284,44.7744159675,38.0582535723,1.9306977289
0.00284,0.00284,44.7744159675,38.0582535723,2.6826957953
0.00284,0.00284,44.7744159675,38.0582535723,3.7275937203
0.00284,0.00284,44.7744159675,38.0582535723,5.1794746792
0.00284,0.00284,44.7744159675,38.0582535723,7.19685673
0.00284,0.00284,44.7744159675,38.0582535723,10.0
0.00284,0.00284,44.7744159675,38.0582535723,13.8949549437
0.00284,0.00284,44.7744159675,38.0582535723,19.3069772888
0.00284,0.00284,44.7744159675,38.0582535723,26.8269579528
0.00284,0.00284,44.7744159675,38.0582535723,37.2759372031
0.00284,0.00284,44.7744159675,38.0582535723,51.7947467923
0.00284,0.00284,44.7744159675,38.0582535723,71.9685673001
0.00284,0.00284,44.7744159675,38.0582535723,100.0
0.00284,0.00284,44.7744159675,38.0582535723,138.9495494373
0.00284,0.00284,44.7744159675,38.0582535723,193.0697728883
0.00284,0.00284,44.7744159675,38.0582535723,268.269579528
0.00284,0.00284,44.7744159675,38.0582535723,372.7593720315
0.00284,0.00284,44.7744159675,38.0582535723,517.9474679231
0.00284,0.00284,44.7744159675,38.0582535723,719.6856730012
0.00284,0.00284,44.7744159675,38.0582535723,1000.0
0.00284,0.00284,44.7744159675,38.0582535723,1389.4954943731
0.00284,0.00284,44.7744159675,38.0582535723,1930.6977288832
0.00284,0.00284,44.7744159675,38.0582535723,2682.6957952797
0.00284,0.00284,44.7744159675,38.0582535723,3727.5937203149
0.00284,0.00284,44.7744159675,38.0582535723,5179.4746792312
0.00284,0.00284,44.7744159675,40.2969743707,0.1
0.00284,0.00284,44.7744159675,40.2969743707,0.1389495494
0.00284,0.00284,44.7744159675,40.2969743707,0.1930697729
0.00284,0.00284,44.7744159675,40.2969743707,0.2682695795
0.00284,0.00284,44.7744159675,40.2969743707,0.372759372
0.00284,0.00284,44.7744159675,40.2969743707,0.5179474679
0.00284,0.00284,44.7744159675,40.2969743707,0.719685673
0.00284,0.00284,44.7744159675,40.2969743707,1.0
0.00284,0.00284,44.7744159675,40.2969743707,1.3894954944
0.00284,0.00284,44.7744159675,40.2969743707,1.9306977289
0.00284,0.00284,44.7744159675,40.2969743707,2.6826957953
0.00284,0.00284,44.7744159675,40.2969743707,3.7275937203
0.00284,0.00284,44.7744159675,40.2969743707,5.1794746792
0.00284,0.00284,44.7744159675,40.2969743707,7.19685673
0.00284,0.00284,44.7744159675,40.2969743707,10.0
0.00284,0.00284,44.7744159675,40.2969743707,13.8949549437
0.00284,0.00284,44.7744159675,40.2969743707,19.3069772888
0.00284,0.00284,44.7744159675,40.2969743707,26.8269579528
0.00284,0.00284,44.7744159675,40.2969743707,37.2759372031
0.00284,0.00284,44.7744159675,40.2969743707,51.7947467923
0.00284,0.00284,44.7744159675,40.2969743707,71.9685673001
0.00284,0.00284,44.7744159675,40.2969743707,100.0
0.00284,0.00284,44.7744159675,40.2969743707,138.9495494373
0.00284,0.00284,44.7744159675,40.2969743707,193.0697728883
0.00284,0.00284,44.7744159675,40.2969743707,268.269579528
0.00284,0.00284,44.7744159675,40.2969743707,372.7593720315
0.00284,0.00284,44.7744159675,40.2969743707,517.9474679231
0.00284,0.00284,44.7744159675,40.2969743707,719.6856730012
0.00284,0.00284,44.7744159675,40.2969743707,1000.0
0.00284,0.00284,44.7744159675,40.2969743707,1389.4954943731
0.00284,0.00284,44.7744159675,40.2969743707,1930.6977288832
0.00284,0.00284,44.7744159675,40.2969743707,2682.6957952797
0.00284,0.00284,44.7744159675,40.2969743707,3727.5937203149
0.00284,0.00284,44.7744159675,40.2969743707,5179.4746792312
0.00284,0.00284,44.7744159675,42.5356951691,0.1
0.00284,0.00284,44.7744159675,42.5356951691,0.1389495494
0.00284,0.00284,44.7744159675,42.5356951691,0.1930697729
0.00284,0.00284,44.7744159675,42.5356951691,0.2682695795
0.00284,0.00284,44.7744159675,42.5356951691,0.372759372
0.00284,0.00284,44.7744159675,42.5356951691,0.5179474679
0.00284,0.00284,44.7744159675,42.5356951691,0.719685673
0.00284,0.00284,44.7744159675,42.5356951691,1.0
0.00284,0.00284,44.7744159675,42.5356951691,1.3894954944
0.00284,0.00284,44.7744159675,42.5356951691,1.9306977289
0.00284,0.00284,44.7744159675,42.5356951691,2.6826957953
0.00284,0.00284,44.7744159675,42.5356951691,3.7275937203
0.00284,0.00284,44.7744159675,42.5356951691,5.1794746792
0.00284,0.00284,44.7744159675,42.5356951691,7.19685673
0.00284,0.00284,44.7744159675,42.5356951691,10.0
0.00284,0.00284,44.7744159675,42.5356951691,13.8949549437
0.00284,0.00284,44.7744159675,42.5356951691,19.3069772888
0.00284,0.00284,44.7744159675,42.5356951691,26.8269579528
0.00284,0.00284,44.7744159675,42.5356951691,37.2759372031
0.00284,0.00284,44.7744159675,42.5356951691,51.7947467923
0.00284,0.00284,44.7744159675,42.5356951691,71.9685673001
0.00284,0.00284,44.7744159675,42.5356951691,100.0
0.00284,0.00284,44.7744159675,42.5356951691,138.9495494373
0.00284,0.00284,44.7744159675,42.5356951691,193.0697728883
0.00284,0.00284,44.7744159675,42.5356951691,268.269579528
0.00284,0.00284,44.7744159675,42.5356951691,372.7593720315
0.00284,0.00284,44.7744159675,42.5356951691,517.9474679231
0.00284,0.00284,44.7744159675,42.5356951691,719.6856730012
0.00284,0.00284,44.7744159675,42.5356951691,1000.0
0.00284,0.00284,44.7744159675,42.5356951691,1389.4954943731
0.00284,0.00284,44.7744159675,42.5356951691,1930.6977288832
0.00284,0.00284,44.7744159675,42.5356951691,2682.6957952797
0.00284,0.00284,44.7744159675,42.5356951691,3727.5937203149
0.00284,0.00284,44.7744159675,42.5356951691,5179.4746792312
0.00284,0.00284,44.7744159675,44.3266718078,0.1
0.00284,0.00284,44.7744159675,44.3266718078,0.1389495494
0.00284,0.00284,44.7744159675,44.3266718078,0.1930697729
0.00284,0.00284,44.7744159675,44.3266718078,0.2682695795
0.00284,0.00284,44.7744159675,44.3266718078,0.372759372
0.00284,0.00284,44.7744159675,44.3266718078,0.5179474679
0.00284,0.00284,44.7744159675,44.3266718078,0.719685673
0.00284,0.00284,44.7744159675,44.3266718078,1.0
0.00284,0.00284,44.7744159675,44.3266718078,1.3894954944
0.00284,0.00284,44.7744159675,44.3266718078,1.9306977289
0.00284,0.00284,44.7744159675,44.3266718078,2.6826957953
0.00284,0.00284,44.7744159675,44.3266718078,3.7275937203
0.00284,0.00284,44.7744159675,44.3266718078,5.1794746792
0.00284,0.00284,44.7744159675,44.3266718078,7.19685673
0.00284,0.00284,44.7744159675,44.3266718078,10.0
0.00284,0.00284,44.7744159675,44.3266718078,13.8949549437
0.00284,0.00284,44.7744159675,44.3266718078,19.3069772888
0.00284,0.00284,44.7744159675,44.3266718078,26.8269579528
0.00284,0.00284,44.7744159675,44.3266718078,37.2759372031
0.00284,0.00284,44.7744159675,44.3266718078,51.7947467923
0.00284,0.00284,44.7744159675,44.3266718078,71.9685673001
0.00284,0.00284,44.7744159675,44.3266718078,100.0
0.00284,0.00284,44.7744159675,44.3266718078,138.9495494373
0.00284,0.00284,44.7744159675,44.3266718078,193.0697728883
0.00284,0.00284,44.7744159675,44.3266718078,268.269579528
0.00284,0.00284,44.7744159675,44.3266718078,372.7593720315
0.00284,0.00284,44.7744159675,44.3266718078,517.9474679231
0.00284,0.00284,44.7744159675,44.3266718078,719.6856730012
0.00284,0.00284,44.7744159675,44.3266718078,1000.0
0.00284,0.00284,44.7744159675,44.3266718078,1389.4954943731
0.00284,0.00284,44.7744159675,44.3266718078,1930.6977288832
0.00284,0.00284,44.7744159675,44.3266718078,2682.6957952797
0.00284,0.00284,44.7744159675,44.3266718078,3727.5937203149
0.00284,0.00284,44.7744159675,44.3266718078,5179.4746792312
0.00284,0.00284,50.2806256185,2.5140312809,0.1
0.00284,0.00284,50.2806256185,2.5140312809,0.1389495494
0.00284,0.00284,50.2806256185,2.5140312809,0.1930697729
0.00284,0.00284,50.2806256185,2.5140312809,0.2682695795
0.00284,0.00284,50.2806256185,2.5140312809,0.372759372
0.00284,0.00284,50.2806256185,2.5140312809,0.5179474679
0.00284,0.00284,50.2806256185,2.5140312809,0.719685673
0.00284,0.00284,50.2806256185,2.5140312809,1.0
0.00284,0.00284,50.2806256185,2.5140312809,1.3894954944
0.00284,0.00284,50.2806256185,2.5140312809,1.9306977289
0.00284,0.00284,50.2806256185,2.5140312809,2.6826957953
0.00284,0.00284,50.2806256185,2.5140312809,3.7275937203
0.00284,0.00284,50.2806256185,2.5140312809,5.1794746792
0.00284,0.00284,50.2806256185,2.5140312809,7.19685673
0.00284,0.00284,50.2806256185,2.5140312809,10.0
0.00284,0.00284,50.2806256185,2.5140312809,13.8949549437
0.00284,0.00284,50.2806256185,2.5140312809,19.3069772888
0.00284,0.00284,50.2806256185,2.5140312809,26.8269579528
0.00284,0.00284,50.2806256185,2.5140312809,37.2759372031
0.00284,0.00284,50.2806256185,2.5140312809,51.7947467923
0.00284,0.00284,50.2806256185,2.5140312809,71.9685673001
0.00284,0.00284,50.2806256185,2.5140312809,100.0
0.00284,0.00284,50.2806256185,2.5140312809,138.9495494373
0.00284,0.00284,50.2806256185,2.5140312809,193.0697728883
0.00284,0.00284,50.2806256185,2.5140312809,268.269579528
0.00284,0.00284,50.2806256185,2.5140312809,372.7593720315
0.00284,0.00284,50.2806256185,2.5140312809,517.9474679231
0.00284,0.00284,50.2806256185,2.5140312809,719.6856730012
0.00284,0.00284,50.2806256185,2.5140312809,1000.0
0.00284,0.00284,50.2806256185,2.5140312809,1389.4954943731
0.00284,0.00284,50.2806256185,2.5140312809,1930.6977288832
0.00284,0.00284,50.2806256185,2.5140312809,2682.6957952797
0.00284,0.00284,50.2806256185,2.5140312809,3727.5937203149
0.00284,0.00284,50.2806256185,2.5140312809,5179.4746792312
0.00284,0.00284,50.2806256185,5.0280625618,0.1
0.00284,0.00284,50.2806256185,5.0280625618,0.1389495494
0.00284,0.00284,50.2806256185,5.0280625618,0.1930697729
0.00284,0.00284,50.2806256185,5.0280625618,0.2682695795
0.00284,0.00284,50.2806256185,5.0280625618,0.372759372
0.00284,0.00284,50.2806256185,5.0280625618,0.5179474679
0.00284,0.00284,50.2806256185,5.0280625618,0.719685673
0.00284,0.00284,50.2806256185,5.0280625618,1.0
0.00284,0.00284,50.2806256185,5.0280625618,1.3894954944
0.00284,0.00284,50.2806256185,5.0280625618,1.9306977289
0.00284,0.00284,50.2806256185,5.0280625618,2.6826957953
0.00284,0.00284,50.2806256185,5.0280625618,3.7275937203
0.00284,0.00284,50.2806256185,5.0280625618,5.1794746792
0.00284,0.00284,50.2806256185,5.0280625618,7.19685673
0.00284,0.00284,50.2806256185,5.0280625618,10.0
0.00284,0.00284,50.2806256185,5.0280625618,13.8949549437
0.00284,0.00284,50.2806256185,5.0280625618,19.3069772888
0.00284,0.00284,50.2806256185,5.0280625618,26.8269579528
0.00284,0.00284,50.2806256185,5.0280625618,37.2759372031
0.00284,0.00284,50.2806256185,5.0280625618,51.7947467923
0.00284,0.00284,50.2806256185,5.0280625618,71.9685673001
0.00284,0.00284,50.2806256185,5.0280625618,100.0
0.00284,0.00284,50.2806256185,5.0280625618,138.9495494373
0.00284,0.00284,50.2806256185,5.0280625618,193.0697728883
0.00284,0.00284,50.2806256185,5.0280625618,268.269579528
0.00284,0.00284,50.2806256185,5.0280625618,372.7593720315
0.00284,0.00284,50.2806256185,5.0280625618,517.9474679231
0.00284,0.00284,50.2806256185,5.0280625618,719.6856730012
0.00284,0.00284,50.2806256185,5.0280625618,1000.0
0.00284,0.00284,50.2806256185,5.0280625618,1389.4954943731
0.00284,0.00284,50.2806256185,5.0280625618,1930.6977288832
0.00284,0.00284,50.2806256185,5.0280625618,2682.6957952797
0.00284,0.00284,50.2806256185,5.0280625618,3727.5937203149
0.00284,0.00284,50.2806256185,5.0280625618,5179.4746792312
0.00284,0.00284,50.2806256185,7.5420938428,0.1
0.00284,0.00284,50.2806256185,7.5420938428,0.1389495494
0.00284,0.00284,50.2806256185,7.5420938428,0.1930697729
0.00284,0.00284,50.2806256185,7.5420938428,0.2682695795
0.00284,0.00284,50.2806256185,7.5420938428,0.372759372
0.00284,0.00284,50.2806256185,7.5420938428,0.5179474679
0.00284,0.00284,50.2806256185,7.5420938428,0.719685673
0.00284,0.00284,50.2806256185,7.5420938428,1.0
0.00284,0.00284,50.2806256185,7.5420938428,1.3894954944
0.00284,0.00284,50.2806256185,7.5420938428,1.9306977289
0.00284,0.00284,50.2806256185,7.5420938428,2.6826957953
0.00284,0.00284,50.2806256185,7.5420938428,3.7275937203
0.00284,0.00284,50.2806256185,7.5420938428,5.1794746792
0.00284,0.00284,50.2806256185,7.5420938428,7.19685673
0.00284,0.00284,50.2806256185,7.5420938428,10.0
